<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHEUR,D,19960902,000000,0.44651,0.44651,0.44651,0.44651,0,0
UAHEUR,D,19960903,000000,0.44801,0.44801,0.44801,0.44801,0,0
UAHEUR,D,19960904,000000,0.44756,0.44756,0.44756,0.44756,0,0
UAHEUR,D,19960905,000000,0.44665,0.44665,0.44665,0.44665,0,0
UAHEUR,D,19960906,000000,0.44727,0.44727,0.44727,0.44727,0,0
UAHEUR,D,19960909,000000,0.44842,0.44842,0.44842,0.44842,0,0
UAHEUR,D,19960910,000000,0.45142,0.45142,0.45142,0.45142,0,0
UAHEUR,D,19960911,000000,0.45318,0.45318,0.45318,0.45318,0,0
UAHEUR,D,19960912,000000,0.45375,0.45375,0.45375,0.45375,0,0
UAHEUR,D,19960913,000000,0.45427,0.45427,0.45427,0.45427,0,0
UAHEUR,D,19960916,000000,0.45398,0.45398,0.45398,0.45398,0,0
UAHEUR,D,19960917,000000,0.45352,0.45352,0.45352,0.45352,0,0
UAHEUR,D,19960918,000000,0.45323,0.45323,0.45323,0.45323,0,0
UAHEUR,D,19960919,000000,0.4529,0.4529,0.4529,0.4529,0,0
UAHEUR,D,19960920,000000,0.45353,0.45353,0.45353,0.45353,0,0
UAHEUR,D,19960923,000000,0.45239,0.45239,0.45239,0.45239,0,0
UAHEUR,D,19960924,000000,0.45205,0.45205,0.45205,0.45205,0,0
UAHEUR,D,19960925,000000,0.44971,0.44971,0.44971,0.44971,0,0
UAHEUR,D,19960926,000000,0.45312,0.45312,0.45312,0.45312,0,0
UAHEUR,D,19960927,000000,0.45392,0.45392,0.45392,0.45392,0,0
UAHEUR,D,19960930,000000,0.45511,0.45511,0.45511,0.45511,0,0
UAHEUR,D,19961001,000000,0.45483,0.45483,0.45483,0.45483,0,0
UAHEUR,D,19961002,000000,0.45426,0.45426,0.45426,0.45426,0,0
UAHEUR,D,19961003,000000,0.45574,0.45574,0.45574,0.45574,0,0
UAHEUR,D,19961004,000000,0.4554,0.4554,0.4554,0.4554,0,0
UAHEUR,D,19961007,000000,0.45483,0.45483,0.45483,0.45483,0,0
UAHEUR,D,19961008,000000,0.45104,0.45104,0.45104,0.45104,0,0
UAHEUR,D,19961009,000000,0.45155,0.45155,0.45155,0.45155,0,0
UAHEUR,D,19961010,000000,0.45248,0.45248,0.45248,0.45248,0,0
UAHEUR,D,19961011,000000,0.45096,0.45096,0.45096,0.45096,0,0
UAHEUR,D,19961014,000000,0.45073,0.45073,0.45073,0.45073,0,0
UAHEUR,D,19961015,000000,0.45305,0.45305,0.45305,0.45305,0,0
UAHEUR,D,19961016,000000,0.45226,0.45226,0.45226,0.45226,0,0
UAHEUR,D,19961017,000000,0.4526,0.4526,0.4526,0.4526,0,0
UAHEUR,D,19961018,000000,0.4516,0.4516,0.4516,0.4516,0,0
UAHEUR,D,19961021,000000,0.45036,0.45036,0.45036,0.45036,0,0
UAHEUR,D,19961022,000000,0.44843,0.44843,0.44843,0.44843,0,0
UAHEUR,D,19961023,000000,0.44585,0.44585,0.44585,0.44585,0,0
UAHEUR,D,19961024,000000,0.44568,0.44568,0.44568,0.44568,0,0
UAHEUR,D,19961025,000000,0.44549,0.44549,0.44549,0.44549,0,0
UAHEUR,D,19961028,000000,0.44454,0.44454,0.44454,0.44454,0,0
UAHEUR,D,19961029,000000,0.43998,0.43998,0.43998,0.43998,0,0
UAHEUR,D,19961030,000000,0.43738,0.43738,0.43738,0.43738,0,0
UAHEUR,D,19961031,000000,0.43585,0.43585,0.43585,0.43585,0,0
UAHEUR,D,19961104,000000,0.43596,0.43596,0.43596,0.43596,0,0
UAHEUR,D,19961105,000000,0.43038,0.43038,0.43038,0.43038,0,0
UAHEUR,D,19961106,000000,0.42949,0.42949,0.42949,0.42949,0,0
UAHEUR,D,19961107,000000,0.42482,0.42482,0.42482,0.42482,0,0
UAHEUR,D,19961108,000000,0.42561,0.42561,0.42561,0.42561,0,0
UAHEUR,D,19961112,000000,0.42167,0.42167,0.42167,0.42167,0,0
UAHEUR,D,19961113,000000,0.42049,0.42049,0.42049,0.42049,0,0
UAHEUR,D,19961114,000000,0.41952,0.41952,0.41952,0.41952,0,0
UAHEUR,D,19961115,000000,0.41978,0.41978,0.41978,0.41978,0,0
UAHEUR,D,19961118,000000,0.41925,0.41925,0.41925,0.41925,0,0
UAHEUR,D,19961119,000000,0.41857,0.41857,0.41857,0.41857,0,0
UAHEUR,D,19961120,000000,0.41771,0.41771,0.41771,0.41771,0,0
UAHEUR,D,19961121,000000,0.41802,0.41802,0.41802,0.41802,0,0
UAHEUR,D,19961122,000000,0.41764,0.41764,0.41764,0.41764,0,0
UAHEUR,D,19961125,000000,0.41999,0.41999,0.41999,0.41999,0,0
UAHEUR,D,19961126,000000,0.42324,0.42324,0.42324,0.42324,0,0
UAHEUR,D,19961127,000000,0.42249,0.42249,0.42249,0.42249,0,0
UAHEUR,D,19961128,000000,0.42417,0.42417,0.42417,0.42417,0,0
UAHEUR,D,19961129,000000,0.42438,0.42438,0.42438,0.42438,0,0
UAHEUR,D,19961202,000000,0.42551,0.42551,0.42551,0.42551,0,0
UAHEUR,D,19961203,000000,0.4299,0.4299,0.4299,0.4299,0,0
UAHEUR,D,19961204,000000,0.42898,0.42898,0.42898,0.42898,0,0
UAHEUR,D,19961205,000000,0.42928,0.42928,0.42928,0.42928,0,0
UAHEUR,D,19961206,000000,0.42264,0.42264,0.42264,0.42264,0,0
UAHEUR,D,19961209,000000,0.42741,0.42741,0.42741,0.42741,0,0
UAHEUR,D,19961210,000000,0.42744,0.42744,0.42744,0.42744,0,0
UAHEUR,D,19961211,000000,0.42526,0.42526,0.42526,0.42526,0,0
UAHEUR,D,19961212,000000,0.42546,0.42546,0.42546,0.42546,0,0
UAHEUR,D,19961213,000000,0.42393,0.42393,0.42393,0.42393,0,0
UAHEUR,D,19961216,000000,0.42705,0.42705,0.42705,0.42705,0,0
UAHEUR,D,19961217,000000,0.42611,0.42611,0.42611,0.42611,0,0
UAHEUR,D,19961218,000000,0.42806,0.42806,0.42806,0.42806,0,0
UAHEUR,D,19961219,000000,0.42876,0.42876,0.42876,0.42876,0,0
UAHEUR,D,19961220,000000,0.42896,0.42896,0.42896,0.42896,0,0
UAHEUR,D,19961223,000000,0.42765,0.42765,0.42765,0.42765,0,0
