<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFXPT,D,19840109,000000,0.0012059,0.0012059,0.0012059,0.0012059,0,0
CHFXPT,D,19840116,000000,0.0011951,0.0011951,0.0011951,0.0011951,0,0
CHFXPT,D,19840123,000000,0.0012143,0.0012143,0.0012143,0.0012143,0,0
CHFXPT,D,19840130,000000,0.0011624,0.0011624,0.0011624,0.0011624,0,0
CHFXPT,D,19840206,000000,0.0011566,0.0011566,0.0011566,0.0011566,0,0
CHFXPT,D,19840213,000000,0.0011759,0.0011759,0.0011759,0.0011759,0,0
CHFXPT,D,19840220,000000,0.0011814,0.0011814,0.0011814,0.0011814,0,0
CHFXPT,D,19840301,000000,0.0011397,0.0011397,0.0011397,0.0011397,0,0
CHFXPT,D,19840305,000000,0.0011325,0.0011325,0.0011325,0.0011325,0,0
CHFXPT,D,19840312,000000,0.0012011,0.0012011,0.0012011,0.0012011,0,0
CHFXPT,D,19840319,000000,0.0012012,0.0012012,0.0012012,0.0012012,0,0
CHFXPT,D,19840326,000000,0.0011687,0.0011687,0.0011687,0.0011687,0,0
CHFXPT,D,19840402,000000,0.0011955,0.0011955,0.0011955,0.0011955,0,0
CHFXPT,D,19840409,000000,0.0011747,0.0011747,0.0011747,0.0011747,0,0
CHFXPT,D,19840416,000000,0.0011747,0.0011747,0.0011747,0.0011747,0,0
CHFXPT,D,19840424,000000,0.001126,0.001126,0.001126,0.001126,0,0
CHFXPT,D,19840502,000000,0.0011643,0.0011643,0.0011643,0.0011643,0,0
CHFXPT,D,19840507,000000,0.0011628,0.0011628,0.0011628,0.0011628,0,0
CHFXPT,D,19840514,000000,0.0011363,0.0011363,0.0011363,0.0011363,0,0
CHFXPT,D,19840521,000000,0.0011177,0.0011177,0.0011177,0.0011177,0,0
CHFXPT,D,19840528,000000,0.0011213,0.0011213,0.0011213,0.0011213,0,0
CHFXPT,D,19840604,000000,0.0011189,0.0011189,0.0011189,0.0011189,0,0
CHFXPT,D,19840611,000000,0.0011938,0.0011938,0.0011938,0.0011938,0,0
CHFXPT,D,19840618,000000,0.0011445,0.0011445,0.0011445,0.0011445,0,0
CHFXPT,D,19840625,000000,0.0011623,0.0011623,0.0011623,0.0011623,0,0
CHFXPT,D,19840702,000000,0.0011495,0.0011495,0.0011495,0.0011495,0,0
CHFXPT,D,19840709,000000,0.0011909,0.0011909,0.0011909,0.0011909,0,0
CHFXPT,D,19840716,000000,0.0011992,0.0011992,0.0011992,0.0011992,0,0
CHFXPT,D,19840723,000000,0.0012431,0.0012431,0.0012431,0.0012431,0,0
CHFXPT,D,19840730,000000,0.0012335,0.0012335,0.0012335,0.0012335,0,0
CHFXPT,D,19840806,000000,0.0012118,0.0012118,0.0012118,0.0012118,0,0
CHFXPT,D,19840813,000000,0.0012208,0.0012208,0.0012208,0.0012208,0,0
CHFXPT,D,19840820,000000,0.0012243,0.0012243,0.0012243,0.0012243,0,0
CHFXPT,D,19840827,000000,0.0012238,0.0012238,0.0012238,0.0012238,0,0
