<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPXPT,D,19931025,000000,0.0000065483,0.0000065483,0.0000065483,0.0000065483,0,0
CLPXPT,D,19931026,000000,0.0000065762,0.0000065762,0.0000065762,0.0000065762,0,0
CLPXPT,D,19931027,000000,0.0000065413,0.0000065413,0.0000065413,0.0000065413,0,0
CLPXPT,D,19931028,000000,0.0000065879,0.0000065879,0.0000065879,0.0000065879,0,0
CLPXPT,D,19931029,000000,0.0000065904,0.0000065904,0.0000065904,0.0000065904,0,0
CLPXPT,D,19931102,000000,0.0000066585,0.0000066585,0.0000066585,0.0000066585,0,0
CLPXPT,D,19931103,000000,0.0000065796,0.0000065796,0.0000065796,0.0000065796,0,0
CLPXPT,D,19931104,000000,0.0000065583,0.0000065583,0.0000065583,0.0000065583,0,0
CLPXPT,D,19931105,000000,0.0000064835,0.0000064835,0.0000064835,0.0000064835,0,0
CLPXPT,D,19931108,000000,0.0000065213,0.0000065213,0.0000065213,0.0000065213,0,0
CLPXPT,D,19931109,000000,0.0000065048,0.0000065048,0.0000065048,0.0000065048,0,0
CLPXPT,D,19931110,000000,0.0000065021,0.0000065021,0.0000065021,0.0000065021,0,0
CLPXPT,D,19931112,000000,0.0000065203,0.0000065203,0.0000065203,0.0000065203,0,0
CLPXPT,D,19931115,000000,0.0000064846,0.0000064846,0.0000064846,0.0000064846,0,0
CLPXPT,D,19931116,000000,0.0000065217,0.0000065217,0.0000065217,0.0000065217,0,0
CLPXPT,D,19931117,000000,0.0000065238,0.0000065238,0.0000065238,0.0000065238,0,0
CLPXPT,D,19931118,000000,0.0000065191,0.0000065191,0.0000065191,0.0000065191,0,0
CLPXPT,D,19931119,000000,0.0000064561,0.0000064561,0.0000064561,0.0000064561,0,0
CLPXPT,D,19931122,000000,0.0000064476,0.0000064476,0.0000064476,0.0000064476,0,0
CLPXPT,D,19931123,000000,0.000006563,0.000006563,0.000006563,0.000006563,0,0
CLPXPT,D,19931124,000000,0.0000065157,0.0000065157,0.0000065157,0.0000065157,0,0
CLPXPT,D,19931125,000000,0.0000065024,0.0000065024,0.0000065024,0.0000065024,0,0
CLPXPT,D,19931126,000000,0.0000064736,0.0000064736,0.0000064736,0.0000064736,0,0
CLPXPT,D,19931129,000000,0.0000065754,0.0000065754,0.0000065754,0.0000065754,0,0
