<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRCAD,D,19840102,000000,0.11841,0.11841,0.11841,0.11841,0,0
INRCAD,D,19840109,000000,0.11752,0.11752,0.11752,0.11752,0,0
INRCAD,D,19840116,000000,0.11699,0.11699,0.11699,0.11699,0,0
INRCAD,D,19840123,000000,0.11671,0.11671,0.11671,0.11671,0,0
INRCAD,D,19840130,000000,0.11626,0.11626,0.11626,0.11626,0,0
INRCAD,D,19840206,000000,0.11617,0.11617,0.11617,0.11617,0,0
INRCAD,D,19840213,000000,0.11588,0.11588,0.11588,0.11588,0,0
INRCAD,D,19840220,000000,0.11616,0.11616,0.11616,0.11616,0,0
INRCAD,D,19840301,000000,0.11637,0.11637,0.11637,0.11637,0,0
INRCAD,D,19840305,000000,0.11712,0.11712,0.11712,0.11712,0,0
INRCAD,D,19840312,000000,0.11764,0.11764,0.11764,0.11764,0,0
INRCAD,D,19840319,000000,0.11849,0.11849,0.11849,0.11849,0,0
INRCAD,D,19840326,000000,0.11872,0.11872,0.11872,0.11872,0,0
INRCAD,D,19840402,000000,0.11939,0.11939,0.11939,0.11939,0,0
INRCAD,D,19840409,000000,0.11856,0.11856,0.11856,0.11856,0,0
INRCAD,D,19840416,000000,0.11863,0.11863,0.11863,0.11863,0,0
INRCAD,D,19840424,000000,0.11835,0.11835,0.11835,0.11835,0,0
INRCAD,D,19840502,000000,0.11769,0.11769,0.11769,0.11769,0,0
INRCAD,D,19840507,000000,0.11836,0.11836,0.11836,0.11836,0,0
INRCAD,D,19840514,000000,0.11801,0.11801,0.11801,0.11801,0,0
INRCAD,D,19840521,000000,0.11735,0.11735,0.11735,0.11735,0,0
INRCAD,D,19840528,000000,0.11734,0.11734,0.11734,0.11734,0,0
INRCAD,D,19840604,000000,0.11706,0.11706,0.11706,0.11706,0,0
INRCAD,D,19840611,000000,0.11818,0.11818,0.11818,0.11818,0,0
INRCAD,D,19840618,000000,0.11824,0.11824,0.11824,0.11824,0,0
INRCAD,D,19840625,000000,0.11765,0.11765,0.11765,0.11765,0,0
INRCAD,D,19840702,000000,0.11786,0.11786,0.11786,0.11786,0,0
INRCAD,D,19840709,000000,0.11736,0.11736,0.11736,0.11736,0,0
INRCAD,D,19840716,000000,0.11779,0.11779,0.11779,0.11779,0,0
INRCAD,D,19840723,000000,0.11715,0.11715,0.11715,0.11715,0,0
INRCAD,D,19840730,000000,0.11534,0.11534,0.11534,0.11534,0,0
INRCAD,D,19840806,000000,0.11384,0.11384,0.11384,0.11384,0,0
INRCAD,D,19840813,000000,0.11343,0.11343,0.11343,0.11343,0,0
INRCAD,D,19840820,000000,0.11283,0.11283,0.11283,0.11283,0,0
INRCAD,D,19840827,000000,0.11258,0.11258,0.11258,0.11258,0,0
INRCAD,D,19840901,000000,0.11245,0.11245,0.11245,0.11245,0,0
INRCAD,D,19840910,000000,0.11063,0.11063,0.11063,0.11063,0,0
INRCAD,D,19840917,000000,0.11171,0.11171,0.11171,0.11171,0,0
INRCAD,D,19840924,000000,0.11112,0.11112,0.11112,0.11112,0,0
INRCAD,D,19841001,000000,0.11075,0.11075,0.11075,0.11075,0,0
INRCAD,D,19841008,000000,0.11046,0.11046,0.11046,0.11046,0,0
INRCAD,D,19841015,000000,0.11021,0.11021,0.11021,0.11021,0,0
INRCAD,D,19841022,000000,0.10964,0.10964,0.10964,0.10964,0,0
INRCAD,D,19841029,000000,0.10933,0.10933,0.10933,0.10933,0,0
INRCAD,D,19841105,000000,0.10915,0.10915,0.10915,0.10915,0,0
INRCAD,D,19841112,000000,0.10936,0.10936,0.10936,0.10936,0,0
INRCAD,D,19841119,000000,0.11031,0.11031,0.11031,0.11031,0,0
INRCAD,D,19841126,000000,0.10928,0.10928,0.10928,0.10928,0,0
INRCAD,D,19841201,000000,0.10864,0.10864,0.10864,0.10864,0,0
INRCAD,D,19841210,000000,0.10812,0.10812,0.10812,0.10812,0,0
INRCAD,D,19841217,000000,0.1078,0.1078,0.1078,0.1078,0,0
INRCAD,D,19841224,000000,0.10782,0.10782,0.10782,0.10782,0,0
INRCAD,D,19850101,000000,0.10682,0.10682,0.10682,0.10682,0,0
INRCAD,D,19850107,000000,0.10642,0.10642,0.10642,0.10642,0,0
INRCAD,D,19850114,000000,0.10521,0.10521,0.10521,0.10521,0,0
INRCAD,D,19850121,000000,0.10501,0.10501,0.10501,0.10501,0,0
INRCAD,D,19850128,000000,0.10464,0.10464,0.10464,0.10464,0,0
INRCAD,D,19850204,000000,0.10478,0.10478,0.10478,0.10478,0,0
INRCAD,D,19850211,000000,0.1044,0.1044,0.1044,0.1044,0,0
INRCAD,D,19850218,000000,0.10374,0.10374,0.10374,0.10374,0,0
INRCAD,D,19850225,000000,0.10375,0.10375,0.10375,0.10375,0,0
INRCAD,D,19850304,000000,0.10719,0.10719,0.10719,0.10719,0,0
INRCAD,D,19850311,000000,0.10687,0.10687,0.10687,0.10687,0,0
INRCAD,D,19850318,000000,0.10742,0.10742,0.10742,0.10742,0,0
INRCAD,D,19850325,000000,0.10643,0.10643,0.10643,0.10643,0,0
INRCAD,D,19850329,000000,0.10575,0.10575,0.10575,0.10575,0,0
INRCAD,D,19850401,000000,0.10948,0.10948,0.10948,0.10948,0,0
INRCAD,D,19850409,000000,0.11051,0.11051,0.11051,0.11051,0,0
INRCAD,D,19850415,000000,0.10828,0.10828,0.10828,0.10828,0,0
INRCAD,D,19850422,000000,0.11247,0.11247,0.11247,0.11247,0,0
INRCAD,D,19850429,000000,0.11009,0.11009,0.11009,0.11009,0,0
INRCAD,D,19850506,000000,0.10995,0.10995,0.10995,0.10995,0,0
INRCAD,D,19850513,000000,0.109,0.109,0.109,0.109,0,0
INRCAD,D,19850520,000000,0.11074,0.11074,0.11074,0.11074,0,0
INRCAD,D,19850527,000000,0.11077,0.11077,0.11077,0.11077,0,0
INRCAD,D,19850601,000000,0.11082,0.11082,0.11082,0.11082,0,0
INRCAD,D,19850610,000000,0.11075,0.11075,0.11075,0.11075,0,0
INRCAD,D,19850617,000000,0.10956,0.10956,0.10956,0.10956,0,0
INRCAD,D,19850624,000000,0.11021,0.11021,0.11021,0.11021,0,0
INRCAD,D,19850701,000000,0.11004,0.11004,0.11004,0.11004,0,0
INRCAD,D,19850708,000000,0.10985,0.10985,0.10985,0.10985,0,0
INRCAD,D,19850715,000000,0.11121,0.11121,0.11121,0.11121,0,0
INRCAD,D,19850723,000000,0.11303,0.11303,0.11303,0.11303,0,0
INRCAD,D,19850729,000000,0.11349,0.11349,0.11349,0.11349,0,0
INRCAD,D,19850805,000000,0.11398,0.11398,0.11398,0.11398,0,0
INRCAD,D,19850812,000000,0.11276,0.11276,0.11276,0.11276,0,0
INRCAD,D,19850819,000000,0.11408,0.11408,0.11408,0.11408,0,0
INRCAD,D,19850826,000000,0.11417,0.11417,0.11417,0.11417,0,0
INRCAD,D,19850902,000000,0.11432,0.11432,0.11432,0.11432,0,0
INRCAD,D,19850909,000000,0.11394,0.11394,0.11394,0.11394,0,0
INRCAD,D,19850916,000000,0.11039,0.11039,0.11039,0.11039,0,0
INRCAD,D,19850923,000000,0.11213,0.11213,0.11213,0.11213,0,0
INRCAD,D,19850930,000000,0.1152,0.1152,0.1152,0.1152,0,0
INRCAD,D,19851007,000000,0.11473,0.11473,0.11473,0.11473,0,0
INRCAD,D,19851014,000000,0.11344,0.11344,0.11344,0.11344,0,0
INRCAD,D,19851021,000000,0.11331,0.11331,0.11331,0.11331,0,0
INRCAD,D,19851028,000000,0.11349,0.11349,0.11349,0.11349,0,0
INRCAD,D,19851104,000000,0.11327,0.11327,0.11327,0.11327,0,0
INRCAD,D,19851111,000000,0.1139,0.1139,0.1139,0.1139,0,0
INRCAD,D,19851118,000000,0.11328,0.11328,0.11328,0.11328,0,0
INRCAD,D,19851125,000000,0.11348,0.11348,0.11348,0.11348,0,0
INRCAD,D,19851202,000000,0.11429,0.11429,0.11429,0.11429,0,0
INRCAD,D,19851209,000000,0.11527,0.11527,0.11527,0.11527,0,0
INRCAD,D,19851216,000000,0.11473,0.11473,0.11473,0.11473,0,0
INRCAD,D,19851223,000000,0.11499,0.11499,0.11499,0.11499,0,0
INRCAD,D,19860101,000000,0.11481,0.11481,0.11481,0.11481,0,0
INRCAD,D,19860106,000000,0.1157,0.1157,0.1157,0.1157,0,0
INRCAD,D,19860113,000000,0.11558,0.11558,0.11558,0.11558,0,0
INRCAD,D,19860120,000000,0.11474,0.11474,0.11474,0.11474,0,0
INRCAD,D,19860127,000000,0.11398,0.11398,0.11398,0.11398,0,0
INRCAD,D,19860201,000000,0.11362,0.11362,0.11362,0.11362,0,0
INRCAD,D,19860210,000000,0.11516,0.11516,0.11516,0.11516,0,0
INRCAD,D,19860217,000000,0.11207,0.11207,0.11207,0.11207,0,0
INRCAD,D,19860224,000000,0.11249,0.11249,0.11249,0.11249,0,0
INRCAD,D,19860301,000000,0.11427,0.11427,0.11427,0.11427,0,0
INRCAD,D,19860303,000000,0.11427,0.11427,0.11427,0.11427,0,0
INRCAD,D,19860310,000000,0.11691,0.11691,0.11691,0.11691,0,0
INRCAD,D,19860317,000000,0.11403,0.11403,0.11403,0.11403,0,0
INRCAD,D,19860318,000000,0.11403,0.11403,0.11403,0.11403,0,0
INRCAD,D,19860324,000000,0.11366,0.11366,0.11366,0.11366,0,0
INRCAD,D,19860401,000000,0.11397,0.11397,0.11397,0.11397,0,0
INRCAD,D,19860407,000000,0.11219,0.11219,0.11219,0.11219,0,0
INRCAD,D,19860409,000000,0.11219,0.11219,0.11219,0.11219,0,0
INRCAD,D,19860414,000000,0.11062,0.11062,0.11062,0.11062,0,0
INRCAD,D,19860421,000000,0.11204,0.11204,0.11204,0.11204,0,0
INRCAD,D,19860428,000000,0.11266,0.11266,0.11266,0.11266,0,0
INRCAD,D,19860505,000000,0.11267,0.11267,0.11267,0.11267,0,0
INRCAD,D,19860512,000000,0.11172,0.11172,0.11172,0.11172,0,0
INRCAD,D,19860519,000000,0.11198,0.11198,0.11198,0.11198,0,0
INRCAD,D,19860526,000000,0.11082,0.11082,0.11082,0.11082,0,0
INRCAD,D,19860602,000000,0.10814,0.10814,0.10814,0.10814,0,0
INRCAD,D,19860609,000000,0.10943,0.10943,0.10943,0.10943,0,0
INRCAD,D,19860616,000000,0.11022,0.11022,0.11022,0.11022,0,0
INRCAD,D,19860623,000000,0.11001,0.11001,0.11001,0.11001,0,0
INRCAD,D,19860630,000000,0.11026,0.11026,0.11026,0.11026,0,0
