<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDMXN,D,19900108,000000,0.10391,0.10391,0.10391,0.10391,0,0
TWDMXN,D,19900115,000000,0.10423,0.10423,0.10423,0.10423,0,0
TWDMXN,D,19900122,000000,0.10315,0.10315,0.10315,0.10315,0,0
TWDMXN,D,19900129,000000,0.10392,0.10392,0.10392,0.10392,0,0
TWDMXN,D,19900205,000000,0.10424,0.10424,0.10424,0.10424,0,0
TWDMXN,D,19900212,000000,0.10434,0.10434,0.10434,0.10434,0,0
TWDMXN,D,19900219,000000,0.10434,0.10434,0.10434,0.10434,0,0
TWDMXN,D,19900226,000000,0.10492,0.10492,0.10492,0.10492,0,0
TWDMXN,D,19900305,000000,0.10522,0.10522,0.10522,0.10522,0,0
TWDMXN,D,19900312,000000,0.10455,0.10455,0.10455,0.10455,0,0
TWDMXN,D,19900319,000000,0.10444,0.10444,0.10444,0.10444,0,0
TWDMXN,D,19900326,000000,0.10495,0.10495,0.10495,0.10495,0,0
TWDMXN,D,19900402,000000,0.10503,0.10503,0.10503,0.10503,0,0
TWDMXN,D,19900409,000000,0.10552,0.10552,0.10552,0.10552,0,0
TWDMXN,D,19900417,000000,0.1059,0.1059,0.1059,0.1059,0,0
TWDMXN,D,19900423,000000,0.10614,0.10614,0.10614,0.10614,0,0
TWDMXN,D,19900430,000000,0.10628,0.10628,0.10628,0.10628,0,0
TWDMXN,D,19900507,000000,0.10659,0.10659,0.10659,0.10659,0,0
TWDMXN,D,19900514,000000,0.10682,0.10682,0.10682,0.10682,0,0
TWDMXN,D,19900521,000000,0.1031,0.1031,0.1031,0.1031,0,0
TWDMXN,D,19900528,000000,0.10301,0.10301,0.10301,0.10301,0,0
TWDMXN,D,19900604,000000,0.10332,0.10332,0.10332,0.10332,0,0
TWDMXN,D,19900611,000000,0.1036,0.1036,0.1036,0.1036,0,0
TWDMXN,D,19900618,000000,0.10371,0.10371,0.10371,0.10371,0,0
TWDMXN,D,19900625,000000,0.10439,0.10439,0.10439,0.10439,0,0
TWDMXN,D,19900702,000000,0.10467,0.10467,0.10467,0.10467,0,0
TWDMXN,D,19900709,000000,0.10556,0.10556,0.10556,0.10556,0,0
TWDMXN,D,19900716,000000,0.10583,0.10583,0.10583,0.10583,0,0
TWDMXN,D,19900723,000000,0.10589,0.10589,0.10589,0.10589,0,0
TWDMXN,D,19900730,000000,0.10566,0.10566,0.10566,0.10566,0,0
TWDMXN,D,19900806,000000,0.1052,0.1052,0.1052,0.1052,0,0
TWDMXN,D,19900813,000000,0.10508,0.10508,0.10508,0.10508,0,0
TWDMXN,D,19900820,000000,0.10556,0.10556,0.10556,0.10556,0,0
TWDMXN,D,19900827,000000,0.10585,0.10585,0.10585,0.10585,0,0
TWDMXN,D,19900903,000000,0.10592,0.10592,0.10592,0.10592,0,0
TWDMXN,D,19900910,000000,0.10569,0.10569,0.10569,0.10569,0,0
TWDMXN,D,19900917,000000,0.10581,0.10581,0.10581,0.10581,0,0
TWDMXN,D,19900924,000000,0.10598,0.10598,0.10598,0.10598,0,0
TWDMXN,D,19901001,000000,0.10616,0.10616,0.10616,0.10616,0,0
TWDMXN,D,19901008,000000,0.10603,0.10603,0.10603,0.10603,0,0
TWDMXN,D,19901010,000000,0.10629,0.10629,0.10629,0.10629,0,0
TWDMXN,D,19901015,000000,0.10658,0.10658,0.10658,0.10658,0,0
TWDMXN,D,19901022,000000,0.10685,0.10685,0.10685,0.10685,0,0
TWDMXN,D,19901029,000000,0.107,0.107,0.107,0.107,0,0
TWDMXN,D,19901105,000000,0.10728,0.10728,0.10728,0.10728,0,0
TWDMXN,D,19901112,000000,0.10698,0.10698,0.10698,0.10698,0,0
TWDMXN,D,19901119,000000,0.10755,0.10755,0.10755,0.10755,0,0
TWDMXN,D,19901126,000000,0.10779,0.10779,0.10779,0.10779,0,0
TWDMXN,D,19901203,000000,0.10777,0.10777,0.10777,0.10777,0,0
TWDMXN,D,19901210,000000,0.10826,0.10826,0.10826,0.10826,0,0
TWDMXN,D,19901217,000000,0.10833,0.10833,0.10833,0.10833,0,0
TWDMXN,D,19901224,000000,0.10853,0.10853,0.10853,0.10853,0,0
TWDMXN,D,19910102,000000,0.10867,0.10867,0.10867,0.10867,0,0
TWDMXN,D,19910103,000000,0.10882,0.10882,0.10882,0.10882,0,0
TWDMXN,D,19910104,000000,0.10863,0.10863,0.10863,0.10863,0,0
TWDMXN,D,19910107,000000,0.10868,0.10868,0.10868,0.10868,0,0
TWDMXN,D,19910108,000000,0.10854,0.10854,0.10854,0.10854,0,0
TWDMXN,D,19910109,000000,0.10849,0.10849,0.10849,0.10849,0,0
TWDMXN,D,19910110,000000,0.10853,0.10853,0.10853,0.10853,0,0
TWDMXN,D,19910111,000000,0.10869,0.10869,0.10869,0.10869,0,0
TWDMXN,D,19910114,000000,0.10838,0.10838,0.10838,0.10838,0,0
TWDMXN,D,19910115,000000,0.10798,0.10798,0.10798,0.10798,0,0
TWDMXN,D,19910116,000000,0.10805,0.10805,0.10805,0.10805,0,0
TWDMXN,D,19910117,000000,0.10846,0.10846,0.10846,0.10846,0,0
TWDMXN,D,19910118,000000,0.10842,0.10842,0.10842,0.10842,0,0
TWDMXN,D,19910121,000000,0.10849,0.10849,0.10849,0.10849,0,0
TWDMXN,D,19910122,000000,0.10853,0.10853,0.10853,0.10853,0,0
TWDMXN,D,19910123,000000,0.10853,0.10853,0.10853,0.10853,0,0
TWDMXN,D,19910124,000000,0.10856,0.10856,0.10856,0.10856,0,0
TWDMXN,D,19910125,000000,0.10859,0.10859,0.10859,0.10859,0,0
TWDMXN,D,19910128,000000,0.10863,0.10863,0.10863,0.10863,0,0
TWDMXN,D,19910129,000000,0.10866,0.10866,0.10866,0.10866,0,0
TWDMXN,D,19910130,000000,0.10931,0.10931,0.10931,0.10931,0,0
TWDMXN,D,19910131,000000,0.10931,0.10931,0.10931,0.10931,0,0
TWDMXN,D,19910201,000000,0.10931,0.10931,0.10931,0.10931,0,0
TWDMXN,D,19910204,000000,0.10924,0.10924,0.10924,0.10924,0,0
TWDMXN,D,19910205,000000,0.10924,0.10924,0.10924,0.10924,0,0
TWDMXN,D,19910206,000000,0.10931,0.10931,0.10931,0.10931,0,0
TWDMXN,D,19910207,000000,0.10934,0.10934,0.10934,0.10934,0,0
TWDMXN,D,19910208,000000,0.10934,0.10934,0.10934,0.10934,0,0
TWDMXN,D,19910211,000000,0.10941,0.10941,0.10941,0.10941,0,0
TWDMXN,D,19910212,000000,0.10932,0.10932,0.10932,0.10932,0,0
TWDMXN,D,19910213,000000,0.10932,0.10932,0.10932,0.10932,0,0
TWDMXN,D,19910214,000000,0.10929,0.10929,0.10929,0.10929,0,0
TWDMXN,D,19910215,000000,0.10929,0.10929,0.10929,0.10929,0,0
TWDMXN,D,19910218,000000,0.10936,0.10936,0.10936,0.10936,0,0
TWDMXN,D,19910219,000000,0.10939,0.10939,0.10939,0.10939,0,0
TWDMXN,D,19910220,000000,0.10943,0.10943,0.10943,0.10943,0,0
TWDMXN,D,19910221,000000,0.1095,0.1095,0.1095,0.1095,0,0
TWDMXN,D,19910222,000000,0.1095,0.1095,0.1095,0.1095,0,0
TWDMXN,D,19910225,000000,0.10956,0.10956,0.10956,0.10956,0,0
TWDMXN,D,19910226,000000,0.1096,0.1096,0.1096,0.1096,0,0
TWDMXN,D,19910227,000000,0.10963,0.10963,0.10963,0.10963,0,0
TWDMXN,D,19910228,000000,0.10963,0.10963,0.10963,0.10963,0,0
TWDMXN,D,19910301,000000,0.10963,0.10963,0.10963,0.10963,0,0
TWDMXN,D,19910304,000000,0.10963,0.10963,0.10963,0.10963,0,0
TWDMXN,D,19910305,000000,0.10967,0.10967,0.10967,0.10967,0,0
TWDMXN,D,19910306,000000,0.10967,0.10967,0.10967,0.10967,0,0
TWDMXN,D,19910307,000000,0.10967,0.10967,0.10967,0.10967,0,0
TWDMXN,D,19910308,000000,0.1096,0.1096,0.1096,0.1096,0,0
TWDMXN,D,19910311,000000,0.10967,0.10967,0.10967,0.10967,0,0
TWDMXN,D,19910312,000000,0.10974,0.10974,0.10974,0.10974,0,0
TWDMXN,D,19910313,000000,0.10974,0.10974,0.10974,0.10974,0,0
TWDMXN,D,19910314,000000,0.1098,0.1098,0.1098,0.1098,0,0
TWDMXN,D,19910315,000000,0.10938,0.10938,0.10938,0.10938,0,0
TWDMXN,D,19910318,000000,0.10948,0.10948,0.10948,0.10948,0,0
