<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKRON,D,19951023,000000,0.0034666,0.0034666,0.0034666,0.0034666,0,0
ISKRON,D,19951024,000000,0.0034727,0.0034727,0.0034727,0.0034727,0,0
ISKRON,D,19951025,000000,0.0034878,0.0034878,0.0034878,0.0034878,0,0
ISKRON,D,19951026,000000,0.0034862,0.0034862,0.0034862,0.0034862,0,0
ISKRON,D,19951027,000000,0.0034889,0.0034889,0.0034889,0.0034889,0,0
ISKRON,D,19951030,000000,0.0034723,0.0034723,0.0034723,0.0034723,0,0
ISKRON,D,19951031,000000,0.0034756,0.0034756,0.0034756,0.0034756,0,0
ISKRON,D,19951102,000000,0.0035085,0.0035085,0.0035085,0.0035085,0,0
ISKRON,D,19951103,000000,0.0035455,0.0035455,0.0035455,0.0035455,0,0
ISKRON,D,19951106,000000,0.003566,0.003566,0.003566,0.003566,0,0
ISKRON,D,19951107,000000,0.0036378,0.0036378,0.0036378,0.0036378,0,0
ISKRON,D,19951108,000000,0.0036113,0.0036113,0.0036113,0.0036113,0,0
ISKRON,D,19951109,000000,0.0036294,0.0036294,0.0036294,0.0036294,0,0
ISKRON,D,19951110,000000,0.0036836,0.0036836,0.0036836,0.0036836,0,0
ISKRON,D,19951113,000000,0.0036899,0.0036899,0.0036899,0.0036899,0,0
ISKRON,D,19951114,000000,0.0036737,0.0036737,0.0036737,0.0036737,0,0
ISKRON,D,19951115,000000,0.003702,0.003702,0.003702,0.003702,0,0
ISKRON,D,19951116,000000,0.0038084,0.0038084,0.0038084,0.0038084,0,0
ISKRON,D,19951117,000000,0.0039583,0.0039583,0.0039583,0.0039583,0,0
ISKRON,D,19951120,000000,0.0039404,0.0039404,0.0039404,0.0039404,0,0
ISKRON,D,19951121,000000,0.0039529,0.0039529,0.0039529,0.0039529,0,0
ISKRON,D,19951122,000000,0.0039564,0.0039564,0.0039564,0.0039564,0,0
ISKRON,D,19951123,000000,0.0039571,0.0039571,0.0039571,0.0039571,0,0
ISKRON,D,19951124,000000,0.0039541,0.0039541,0.0039541,0.0039541,0,0
ISKRON,D,19951127,000000,0.0039293,0.0039293,0.0039293,0.0039293,0,0
ISKRON,D,19951128,000000,0.0039614,0.0039614,0.0039614,0.0039614,0,0
ISKRON,D,19951129,000000,0.0039046,0.0039046,0.0039046,0.0039046,0,0
ISKRON,D,19951130,000000,0.0038971,0.0038971,0.0038971,0.0038971,0,0
ISKRON,D,19951201,000000,0.0038736,0.0038736,0.0038736,0.0038736,0,0
ISKRON,D,19951204,000000,0.0039346,0.0039346,0.0039346,0.0039346,0,0
ISKRON,D,19951205,000000,0.0039772,0.0039772,0.0039772,0.0039772,0,0
ISKRON,D,19951206,000000,0.0039394,0.0039394,0.0039394,0.0039394,0,0
ISKRON,D,19951207,000000,0.0039933,0.0039933,0.0039933,0.0039933,0,0
ISKRON,D,19951208,000000,0.0039764,0.0039764,0.0039764,0.0039764,0,0
ISKRON,D,19951211,000000,0.0039804,0.0039804,0.0039804,0.0039804,0,0
ISKRON,D,19951212,000000,0.0039454,0.0039454,0.0039454,0.0039454,0,0
ISKRON,D,19951213,000000,0.0039558,0.0039558,0.0039558,0.0039558,0,0
ISKRON,D,19951214,000000,0.003943,0.003943,0.003943,0.003943,0,0
ISKRON,D,19951215,000000,0.0039864,0.0039864,0.0039864,0.0039864,0,0
ISKRON,D,19951218,000000,0.0039911,0.0039911,0.0039911,0.0039911,0,0
ISKRON,D,19951219,000000,0.0039946,0.0039946,0.0039946,0.0039946,0,0
ISKRON,D,19951220,000000,0.0039946,0.0039946,0.0039946,0.0039946,0,0
ISKRON,D,19951221,000000,0.0039946,0.0039946,0.0039946,0.0039946,0,0
ISKRON,D,19951222,000000,0.0039946,0.0039946,0.0039946,0.0039946,0,0
ISKRON,D,19951227,000000,0.0040029,0.0040029,0.0040029,0.0040029,0,0
ISKRON,D,19951228,000000,0.0040053,0.0040053,0.0040053,0.0040053,0,0
ISKRON,D,19951229,000000,0.0040288,0.0040288,0.0040288,0.0040288,0,0
ISKRON,D,19960102,000000,0.0040279,0.0040279,0.0040279,0.0040279,0,0
ISKRON,D,19960103,000000,0.0040264,0.0040264,0.0040264,0.0040264,0,0
ISKRON,D,19960104,000000,0.0040225,0.0040225,0.0040225,0.0040225,0,0
ISKRON,D,19960105,000000,0.0040147,0.0040147,0.0040147,0.0040147,0,0
ISKRON,D,19960108,000000,0.0040108,0.0040108,0.0040108,0.0040108,0,0
ISKRON,D,19960109,000000,0.0040208,0.0040208,0.0040208,0.0040208,0,0
ISKRON,D,19960110,000000,0.0040641,0.0040641,0.0040641,0.0040641,0,0
