<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRSGD,D,19931025,000000,0.00074672,0.00074672,0.00074672,0.00074672,0,0
IDRSGD,D,19931026,000000,0.00074674,0.00074674,0.00074674,0.00074674,0,0
IDRSGD,D,19931027,000000,0.00075081,0.00075081,0.00075081,0.00075081,0,0
IDRSGD,D,19931028,000000,0.00075569,0.00075569,0.00075569,0.00075569,0,0
IDRSGD,D,19931029,000000,0.00075449,0.00075449,0.00075449,0.00075449,0,0
IDRSGD,D,19931102,000000,0.00075636,0.00075636,0.00075636,0.00075636,0,0
IDRSGD,D,19931103,000000,0.00075599,0.00075599,0.00075599,0.00075599,0,0
IDRSGD,D,19931104,000000,0.00075826,0.00075826,0.00075826,0.00075826,0,0
IDRSGD,D,19931105,000000,0.0007594,0.0007594,0.0007594,0.0007594,0,0
IDRSGD,D,19931108,000000,0.00075956,0.00075956,0.00075956,0.00075956,0,0
IDRSGD,D,19931109,000000,0.00076057,0.00076057,0.00076057,0.00076057,0,0
IDRSGD,D,19931110,000000,0.00076036,0.00076036,0.00076036,0.00076036,0,0
IDRSGD,D,19931112,000000,0.00076059,0.00076059,0.00076059,0.00076059,0,0
IDRSGD,D,19931115,000000,0.00076401,0.00076401,0.00076401,0.00076401,0,0
IDRSGD,D,19931116,000000,0.00076093,0.00076093,0.00076093,0.00076093,0,0
IDRSGD,D,19931117,000000,0.00076159,0.00076159,0.00076159,0.00076159,0,0
IDRSGD,D,19931118,000000,0.00076116,0.00076116,0.00076116,0.00076116,0,0
IDRSGD,D,19931119,000000,0.00076132,0.00076132,0.00076132,0.00076132,0,0
IDRSGD,D,19931122,000000,0.0007585,0.0007585,0.0007585,0.0007585,0,0
IDRSGD,D,19931123,000000,0.00075998,0.00075998,0.00075998,0.00075998,0,0
IDRSGD,D,19931124,000000,0.00076042,0.00076042,0.00076042,0.00076042,0,0
IDRSGD,D,19931125,000000,0.00076079,0.00076079,0.00076079,0.00076079,0,0
IDRSGD,D,19931126,000000,0.00076282,0.00076282,0.00076282,0.00076282,0,0
IDRSGD,D,19931129,000000,0.0007623,0.0007623,0.0007623,0.0007623,0,0
IDRSGD,D,19931130,000000,0.00076071,0.00076071,0.00076071,0.00076071,0,0
IDRSGD,D,19931201,000000,0.00075979,0.00075979,0.00075979,0.00075979,0,0
IDRSGD,D,19931202,000000,0.00075995,0.00075995,0.00075995,0.00075995,0,0
