<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFDKK,D,19951023,000000,0.041614,0.041614,0.041614,0.041614,0,0
HUFDKK,D,19951024,000000,0.04162,0.04162,0.04162,0.04162,0,0
HUFDKK,D,19951025,000000,0.041633,0.041633,0.041633,0.041633,0,0
HUFDKK,D,19951026,000000,0.041619,0.041619,0.041619,0.041619,0,0
HUFDKK,D,19951027,000000,0.041246,0.041246,0.041246,0.041246,0,0
HUFDKK,D,19951030,000000,0.041676,0.041676,0.041676,0.041676,0,0
HUFDKK,D,19951031,000000,0.041671,0.041671,0.041671,0.041671,0,0
HUFDKK,D,19951102,000000,0.041665,0.041665,0.041665,0.041665,0,0
HUFDKK,D,19951103,000000,0.041641,0.041641,0.041641,0.041641,0,0
HUFDKK,D,19951106,000000,0.041356,0.041356,0.041356,0.041356,0,0
HUFDKK,D,19951107,000000,0.041489,0.041489,0.041489,0.041489,0,0
HUFDKK,D,19951108,000000,0.041474,0.041474,0.041474,0.041474,0,0
HUFDKK,D,19951109,000000,0.041621,0.041621,0.041621,0.041621,0,0
HUFDKK,D,19951110,000000,0.041383,0.041383,0.041383,0.041383,0,0
HUFDKK,D,19951113,000000,0.041143,0.041143,0.041143,0.041143,0,0
HUFDKK,D,19951114,000000,0.041362,0.041362,0.041362,0.041362,0,0
HUFDKK,D,19951115,000000,0.041186,0.041186,0.041186,0.041186,0,0
HUFDKK,D,19951116,000000,0.041123,0.041123,0.041123,0.041123,0,0
HUFDKK,D,19951117,000000,0.041058,0.041058,0.041058,0.041058,0,0
HUFDKK,D,19951120,000000,0.041169,0.041169,0.041169,0.041169,0,0
HUFDKK,D,19951121,000000,0.041076,0.041076,0.041076,0.041076,0,0
HUFDKK,D,19951122,000000,0.041165,0.041165,0.041165,0.041165,0,0
HUFDKK,D,19951123,000000,0.041173,0.041173,0.041173,0.041173,0,0
HUFDKK,D,19951124,000000,0.041182,0.041182,0.041182,0.041182,0,0
HUFDKK,D,19951127,000000,0.041479,0.041479,0.041479,0.041479,0,0
HUFDKK,D,19951128,000000,0.041483,0.041483,0.041483,0.041483,0,0
HUFDKK,D,19951129,000000,0.041489,0.041489,0.041489,0.041489,0,0
HUFDKK,D,19951130,000000,0.04107,0.04107,0.04107,0.04107,0,0
HUFDKK,D,19951201,000000,0.041381,0.041381,0.041381,0.041381,0,0
HUFDKK,D,19951204,000000,0.040988,0.040988,0.040988,0.040988,0,0
HUFDKK,D,19951205,000000,0.041218,0.041218,0.041218,0.041218,0,0
HUFDKK,D,19951206,000000,0.041294,0.041294,0.041294,0.041294,0,0
HUFDKK,D,19951207,000000,0.041241,0.041241,0.041241,0.041241,0,0
HUFDKK,D,19951208,000000,0.041224,0.041224,0.041224,0.041224,0,0
HUFDKK,D,19951211,000000,0.041233,0.041233,0.041233,0.041233,0,0
HUFDKK,D,19951212,000000,0.041134,0.041134,0.041134,0.041134,0,0
HUFDKK,D,19951213,000000,0.041131,0.041131,0.041131,0.041131,0,0
HUFDKK,D,19951214,000000,0.041159,0.041159,0.041159,0.041159,0,0
HUFDKK,D,19951215,000000,0.041052,0.041052,0.041052,0.041052,0,0
HUFDKK,D,19951218,000000,0.041045,0.041045,0.041045,0.041045,0,0
HUFDKK,D,19951219,000000,0.040913,0.040913,0.040913,0.040913,0,0
HUFDKK,D,19951220,000000,0.041118,0.041118,0.041118,0.041118,0,0
HUFDKK,D,19951221,000000,0.041058,0.041058,0.041058,0.041058,0,0
HUFDKK,D,19951222,000000,0.041112,0.041112,0.041112,0.041112,0,0
HUFDKK,D,19951227,000000,0.040499,0.040499,0.040499,0.040499,0,0
HUFDKK,D,19951228,000000,0.040376,0.040376,0.040376,0.040376,0,0
HUFDKK,D,19951229,000000,0.040212,0.040212,0.040212,0.040212,0,0
