<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBNZD,D,19951023,000000,0.3356,0.3356,0.3356,0.3356,0,0
RUBNZD,D,19951024,000000,0.33662,0.33662,0.33662,0.33662,0,0
RUBNZD,D,19951025,000000,0.33842,0.33842,0.33842,0.33842,0,0
RUBNZD,D,19951026,000000,0.33757,0.33757,0.33757,0.33757,0,0
RUBNZD,D,19951027,000000,0.33727,0.33727,0.33727,0.33727,0,0
RUBNZD,D,19951030,000000,0.33585,0.33585,0.33585,0.33585,0,0
RUBNZD,D,19951031,000000,0.33609,0.33609,0.33609,0.33609,0,0
RUBNZD,D,19951102,000000,0.33669,0.33669,0.33669,0.33669,0,0
RUBNZD,D,19951103,000000,0.33753,0.33753,0.33753,0.33753,0,0
RUBNZD,D,19951106,000000,0.33716,0.33716,0.33716,0.33716,0,0
RUBNZD,D,19951107,000000,0.33809,0.33809,0.33809,0.33809,0,0
RUBNZD,D,19951108,000000,0.33876,0.33876,0.33876,0.33876,0,0
RUBNZD,D,19951109,000000,0.3395,0.3395,0.3395,0.3395,0,0
RUBNZD,D,19951110,000000,0.33865,0.33865,0.33865,0.33865,0,0
RUBNZD,D,19951113,000000,0.33887,0.33887,0.33887,0.33887,0,0
RUBNZD,D,19951114,000000,0.33861,0.33861,0.33861,0.33861,0,0
RUBNZD,D,19951115,000000,0.34067,0.34067,0.34067,0.34067,0,0
RUBNZD,D,19951116,000000,0.34134,0.34134,0.34134,0.34134,0,0
RUBNZD,D,19951117,000000,0.33904,0.33904,0.33904,0.33904,0,0
RUBNZD,D,19951120,000000,0.33612,0.33612,0.33612,0.33612,0,0
RUBNZD,D,19951121,000000,0.33567,0.33567,0.33567,0.33567,0,0
RUBNZD,D,19951122,000000,0.33516,0.33516,0.33516,0.33516,0,0
RUBNZD,D,19951123,000000,0.33497,0.33497,0.33497,0.33497,0,0
RUBNZD,D,19951124,000000,0.33546,0.33546,0.33546,0.33546,0,0
RUBNZD,D,19951127,000000,0.33496,0.33496,0.33496,0.33496,0,0
RUBNZD,D,19951128,000000,0.3326,0.3326,0.3326,0.3326,0,0
RUBNZD,D,19951129,000000,0.33322,0.33322,0.33322,0.33322,0,0
RUBNZD,D,19951130,000000,0.33453,0.33453,0.33453,0.33453,0,0
RUBNZD,D,19951201,000000,0.33575,0.33575,0.33575,0.33575,0,0
RUBNZD,D,19951204,000000,0.33612,0.33612,0.33612,0.33612,0,0
RUBNZD,D,19951205,000000,0.33651,0.33651,0.33651,0.33651,0,0
RUBNZD,D,19951206,000000,0.33679,0.33679,0.33679,0.33679,0,0
RUBNZD,D,19951207,000000,0.3359,0.3359,0.3359,0.3359,0,0
RUBNZD,D,19951208,000000,0.3378,0.3378,0.3378,0.3378,0,0
