<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPMYR,D,19931025,000000,0.006182,0.006182,0.006182,0.006182,0,0
CLPMYR,D,19931026,000000,0.0062,0.0062,0.0062,0.0062,0,0
CLPMYR,D,19931027,000000,0.006211,0.006211,0.006211,0.006211,0,0
CLPMYR,D,19931028,000000,0.006216,0.006216,0.006216,0.006216,0,0
CLPMYR,D,19931029,000000,0.0062,0.0062,0.0062,0.0062,0,0
CLPMYR,D,19931102,000000,0.006216,0.006216,0.006216,0.006216,0,0
CLPMYR,D,19931103,000000,0.006223,0.006223,0.006223,0.006223,0,0
CLPMYR,D,19931104,000000,0.006238,0.006238,0.006238,0.006238,0,0
CLPMYR,D,19931105,000000,0.006212,0.006212,0.006212,0.006212,0,0
CLPMYR,D,19931108,000000,0.006223,0.006223,0.006223,0.006223,0,0
CLPMYR,D,19931109,000000,0.006214,0.006214,0.006214,0.006214,0,0
CLPMYR,D,19931110,000000,0.006212,0.006212,0.006212,0.006212,0,0
CLPMYR,D,19931112,000000,0.006192,0.006192,0.006192,0.006192,0,0
CLPMYR,D,19931115,000000,0.006202,0.006202,0.006202,0.006202,0,0
CLPMYR,D,19931116,000000,0.006212,0.006212,0.006212,0.006212,0,0
CLPMYR,D,19931117,000000,0.006219,0.006219,0.006219,0.006219,0,0
CLPMYR,D,19931118,000000,0.00621,0.00621,0.00621,0.00621,0,0
CLPMYR,D,19931119,000000,0.006179,0.006179,0.006179,0.006179,0,0
CLPMYR,D,19931122,000000,0.006183,0.006183,0.006183,0.006183,0,0
CLPMYR,D,19931123,000000,0.006182,0.006182,0.006182,0.006182,0,0
CLPMYR,D,19931124,000000,0.00616,0.00616,0.00616,0.00616,0,0
CLPMYR,D,19931125,000000,0.006147,0.006147,0.006147,0.006147,0,0
CLPMYR,D,19931126,000000,0.006136,0.006136,0.006136,0.006136,0,0
CLPMYR,D,19931129,000000,0.00608,0.00608,0.00608,0.00608,0,0
CLPMYR,D,19931130,000000,0.006105,0.006105,0.006105,0.006105,0,0
CLPMYR,D,19931201,000000,0.006101,0.006101,0.006101,0.006101,0,0
CLPMYR,D,19931202,000000,0.006075,0.006075,0.006075,0.006075,0,0
CLPMYR,D,19931203,000000,0.006024,0.006024,0.006024,0.006024,0,0
CLPMYR,D,19931206,000000,0.005987,0.005987,0.005987,0.005987,0,0
CLPMYR,D,19931207,000000,0.00595,0.00595,0.00595,0.00595,0,0
CLPMYR,D,19931208,000000,0.005966,0.005966,0.005966,0.005966,0,0
CLPMYR,D,19931209,000000,0.006,0.006,0.006,0.006,0,0
CLPMYR,D,19931210,000000,0.006037,0.006037,0.006037,0.006037,0,0
CLPMYR,D,19931213,000000,0.006017,0.006017,0.006017,0.006017,0,0
CLPMYR,D,19931214,000000,0.005979,0.005979,0.005979,0.005979,0,0
CLPMYR,D,19931215,000000,0.005981,0.005981,0.005981,0.005981,0,0
CLPMYR,D,19931216,000000,0.005996,0.005996,0.005996,0.005996,0,0
CLPMYR,D,19931217,000000,0.005992,0.005992,0.005992,0.005992,0,0
CLPMYR,D,19931220,000000,0.006003,0.006003,0.006003,0.006003,0,0
CLPMYR,D,19931221,000000,0.005993,0.005993,0.005993,0.005993,0,0
CLPMYR,D,19931222,000000,0.005979,0.005979,0.005979,0.005979,0,0
CLPMYR,D,19931223,000000,0.00599,0.00599,0.00599,0.00599,0,0
