<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFNOK,D,20020823,000000,0.030187,0.030187,0.030187,0.030187,0,0
HUFNOK,D,20020826,000000,0.030149,0.030149,0.030149,0.030149,0,0
HUFNOK,D,20020827,000000,0.030027,0.030027,0.030027,0.030027,0,0
HUFNOK,D,20020828,000000,0.029995,0.029995,0.029995,0.029995,0,0
HUFNOK,D,20020829,000000,0.030078,0.030078,0.030078,0.030078,0,0
HUFNOK,D,20020830,000000,0.030136,0.030136,0.030136,0.030136,0,0
HUFNOK,D,20020902,000000,0.030281,0.030281,0.030281,0.030281,0,0
HUFNOK,D,20020903,000000,0.030324,0.030324,0.030324,0.030324,0,0
HUFNOK,D,20020904,000000,0.030326,0.030326,0.030326,0.030326,0,0
HUFNOK,D,20020905,000000,0.030143,0.030143,0.030143,0.030143,0,0
HUFNOK,D,20020906,000000,0.030032,0.030032,0.030032,0.030032,0,0
HUFNOK,D,20020909,000000,0.030101,0.030101,0.030101,0.030101,0,0
HUFNOK,D,20020910,000000,0.03015,0.03015,0.03015,0.03015,0,0
HUFNOK,D,20020911,000000,0.030374,0.030374,0.030374,0.030374,0,0
HUFNOK,D,20020912,000000,0.030269,0.030269,0.030269,0.030269,0,0
HUFNOK,D,20020913,000000,0.030188,0.030188,0.030188,0.030188,0,0
HUFNOK,D,20020916,000000,0.030123,0.030123,0.030123,0.030123,0,0
HUFNOK,D,20020917,000000,0.03023,0.03023,0.03023,0.03023,0,0
HUFNOK,D,20020918,000000,0.030212,0.030212,0.030212,0.030212,0,0
HUFNOK,D,20020919,000000,0.030108,0.030108,0.030108,0.030108,0,0
HUFNOK,D,20020920,000000,0.030301,0.030301,0.030301,0.030301,0,0
HUFNOK,D,20020923,000000,0.030291,0.030291,0.030291,0.030291,0,0
HUFNOK,D,20020924,000000,0.030119,0.030119,0.030119,0.030119,0,0
HUFNOK,D,20020925,000000,0.030011,0.030011,0.030011,0.030011,0,0
HUFNOK,D,20020926,000000,0.030053,0.030053,0.030053,0.030053,0,0
HUFNOK,D,20020927,000000,0.030103,0.030103,0.030103,0.030103,0,0
HUFNOK,D,20020930,000000,0.030216,0.030216,0.030216,0.030216,0,0
HUFNOK,D,20021001,000000,0.030023,0.030023,0.030023,0.030023,0,0
HUFNOK,D,20021002,000000,0.029989,0.029989,0.029989,0.029989,0,0
HUFNOK,D,20021003,000000,0.030011,0.030011,0.030011,0.030011,0,0
HUFNOK,D,20021004,000000,0.029938,0.029938,0.029938,0.029938,0,0
HUFNOK,D,20021007,000000,0.029852,0.029852,0.029852,0.029852,0,0
HUFNOK,D,20021008,000000,0.029693,0.029693,0.029693,0.029693,0,0
HUFNOK,D,20021009,000000,0.029529,0.029529,0.029529,0.029529,0,0
HUFNOK,D,20021010,000000,0.029838,0.029838,0.029838,0.029838,0,0
HUFNOK,D,20021011,000000,0.029737,0.029737,0.029737,0.029737,0,0
HUFNOK,D,20021014,000000,0.029724,0.029724,0.029724,0.029724,0,0
HUFNOK,D,20021015,000000,0.029788,0.029788,0.029788,0.029788,0,0
HUFNOK,D,20021016,000000,0.029827,0.029827,0.029827,0.029827,0,0
HUFNOK,D,20021017,000000,0.030085,0.030085,0.030085,0.030085,0,0
