<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDXPD,D,19980703,000000,0.0020489,0.0020489,0.0020489,0.0020489,0,0
SGDXPD,D,19980706,000000,0.0020213,0.0020213,0.0020213,0.0020213,0,0
SGDXPD,D,19980707,000000,0.0019947,0.0019947,0.0019947,0.0019947,0,0
SGDXPD,D,19980708,000000,0.0019736,0.0019736,0.0019736,0.0019736,0,0
SGDXPD,D,19980709,000000,0.0019549,0.0019549,0.0019549,0.0019549,0,0
SGDXPD,D,19980710,000000,0.0019633,0.0019633,0.0019633,0.0019633,0,0
SGDXPD,D,19980713,000000,0.00199,0.00199,0.00199,0.00199,0,0
SGDXPD,D,19980714,000000,0.0020107,0.0020107,0.0020107,0.0020107,0,0
SGDXPD,D,19980715,000000,0.0019659,0.0019659,0.0019659,0.0019659,0,0
SGDXPD,D,19980716,000000,0.0018241,0.0018241,0.0018241,0.0018241,0,0
SGDXPD,D,19980717,000000,0.0017229,0.0017229,0.0017229,0.0017229,0,0
SGDXPD,D,19980720,000000,0.0016946,0.0016946,0.0016946,0.0016946,0,0
SGDXPD,D,19980721,000000,0.0017792,0.0017792,0.0017792,0.0017792,0,0
SGDXPD,D,19980722,000000,0.0018398,0.0018398,0.0018398,0.0018398,0,0
SGDXPD,D,19980723,000000,0.0018854,0.0018854,0.0018854,0.0018854,0,0
SGDXPD,D,19980724,000000,0.0018918,0.0018918,0.0018918,0.0018918,0,0
SGDXPD,D,19980727,000000,0.0019125,0.0019125,0.0019125,0.0019125,0,0
SGDXPD,D,19980728,000000,0.0019085,0.0019085,0.0019085,0.0019085,0,0
SGDXPD,D,19980729,000000,0.0018972,0.0018972,0.0018972,0.0018972,0,0
SGDXPD,D,19980730,000000,0.0018994,0.0018994,0.0018994,0.0018994,0,0
SGDXPD,D,19980731,000000,0.0018845,0.0018845,0.0018845,0.0018845,0,0
SGDXPD,D,19980803,000000,0.0019125,0.0019125,0.0019125,0.0019125,0,0
SGDXPD,D,19980804,000000,0.0019727,0.0019727,0.0019727,0.0019727,0,0
SGDXPD,D,19980805,000000,0.00198,0.00198,0.00198,0.00198,0,0
SGDXPD,D,19980806,000000,0.0019568,0.0019568,0.0019568,0.0019568,0,0
SGDXPD,D,19980807,000000,0.0019667,0.0019667,0.0019667,0.0019667,0,0
SGDXPD,D,19980810,000000,0.0019554,0.0019554,0.0019554,0.0019554,0,0
SGDXPD,D,19980811,000000,0.0019713,0.0019713,0.0019713,0.0019713,0,0
SGDXPD,D,19980812,000000,0.0019792,0.0019792,0.0019792,0.0019792,0,0
SGDXPD,D,19980813,000000,0.0020163,0.0020163,0.0020163,0.0020163,0,0
SGDXPD,D,19980814,000000,0.0020361,0.0020361,0.0020361,0.0020361,0,0
SGDXPD,D,19980817,000000,0.0020254,0.0020254,0.0020254,0.0020254,0,0
SGDXPD,D,19980818,000000,0.0020285,0.0020285,0.0020285,0.0020285,0,0
SGDXPD,D,19980819,000000,0.0020272,0.0020272,0.0020272,0.0020272,0,0
SGDXPD,D,19980820,000000,0.0020263,0.0020263,0.0020263,0.0020263,0,0
SGDXPD,D,19980821,000000,0.0019668,0.0019668,0.0019668,0.0019668,0,0
SGDXPD,D,19980824,000000,0.0019528,0.0019528,0.0019528,0.0019528,0,0
SGDXPD,D,19980825,000000,0.0019457,0.0019457,0.0019457,0.0019457,0,0
SGDXPD,D,19980826,000000,0.001943,0.001943,0.001943,0.001943,0,0
SGDXPD,D,19980827,000000,0.0020576,0.0020576,0.0020576,0.0020576,0,0
SGDXPD,D,19980828,000000,0.0020675,0.0020675,0.0020675,0.0020675,0,0
SGDXPD,D,19980831,000000,0.0020711,0.0020711,0.0020711,0.0020711,0,0
SGDXPD,D,19980901,000000,0.00209,0.00209,0.00209,0.00209,0,0
SGDXPD,D,19980902,000000,0.0020546,0.0020546,0.0020546,0.0020546,0,0
SGDXPD,D,19980903,000000,0.0020444,0.0020444,0.0020444,0.0020444,0,0
SGDXPD,D,19980904,000000,0.002021,0.002021,0.002021,0.002021,0,0
SGDXPD,D,19980907,000000,0.0020282,0.0020282,0.0020282,0.0020282,0,0
SGDXPD,D,19980908,000000,0.0020956,0.0020956,0.0020956,0.0020956,0,0
SGDXPD,D,19980909,000000,0.0020515,0.0020515,0.0020515,0.0020515,0,0
SGDXPD,D,19980910,000000,0.00201,0.00201,0.00201,0.00201,0,0
SGDXPD,D,19980911,000000,0.0020066,0.0020066,0.0020066,0.0020066,0,0
SGDXPD,D,19980914,000000,0.0019848,0.0019848,0.0019848,0.0019848,0,0
SGDXPD,D,19980915,000000,0.002015,0.002015,0.002015,0.002015,0,0
SGDXPD,D,19980916,000000,0.0019997,0.0019997,0.0019997,0.0019997,0,0
SGDXPD,D,19980917,000000,0.0020173,0.0020173,0.0020173,0.0020173,0,0
SGDXPD,D,19980918,000000,0.0020182,0.0020182,0.0020182,0.0020182,0,0
SGDXPD,D,19980921,000000,0.002062,0.002062,0.002062,0.002062,0,0
