<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYXAG,D,19840109,000000,0.035063,0.035063,0.035063,0.035063,0,0
CNYXAG,D,19840116,000000,0.033457,0.033457,0.033457,0.033457,0,0
CNYXAG,D,19840123,000000,0.033875,0.033875,0.033875,0.033875,0,0
CNYXAG,D,19840130,000000,0.032651,0.032651,0.032651,0.032651,0,0
CNYXAG,D,19840206,000000,0.031149,0.031149,0.031149,0.031149,0,0
CNYXAG,D,19840213,000000,0.031512,0.031512,0.031512,0.031512,0,0
CNYXAG,D,19840220,000000,0.030814,0.030814,0.030814,0.030814,0,0
CNYXAG,D,19840301,000000,0.028241,0.028241,0.028241,0.028241,0,0
CNYXAG,D,19840305,000000,0.026937,0.026937,0.026937,0.026937,0,0
CNYXAG,D,19840312,000000,0.027736,0.027736,0.027736,0.027736,0,0
CNYXAG,D,19840319,000000,0.028,0.028,0.028,0.028,0,0
CNYXAG,D,19840326,000000,0.028,0.028,0.028,0.028,0,0
CNYXAG,D,19840402,000000,0.029314,0.029314,0.029314,0.029314,0,0
CNYXAG,D,19840409,000000,0.028824,0.028824,0.028824,0.028824,0,0
CNYXAG,D,19840416,000000,0.0294,0.0294,0.0294,0.0294,0,0
CNYXAG,D,19840424,000000,0.028824,0.028824,0.028824,0.028824,0,0
CNYXAG,D,19840502,000000,0.028515,0.028515,0.028515,0.028515,0,0
CNYXAG,D,19840507,000000,0.029691,0.029691,0.029691,0.029691,0,0
CNYXAG,D,19840514,000000,0.0288,0.0288,0.0288,0.0288,0,0
CNYXAG,D,19840521,000000,0.027647,0.027647,0.027647,0.027647,0,0
CNYXAG,D,19840528,000000,0.027647,0.027647,0.027647,0.027647,0,0
CNYXAG,D,19840604,000000,0.027429,0.027429,0.027429,0.027429,0,0
CNYXAG,D,19840611,000000,0.029375,0.029375,0.029375,0.029375,0,0
CNYXAG,D,19840618,000000,0.029375,0.029375,0.029375,0.029375,0,0
CNYXAG,D,19840625,000000,0.030323,0.030323,0.030323,0.030323,0,0
CNYXAG,D,19840702,000000,0.029684,0.029684,0.029684,0.029684,0,0
CNYXAG,D,19840709,000000,0.031839,0.031839,0.031839,0.031839,0,0
CNYXAG,D,19840716,000000,0.032588,0.032588,0.032588,0.032588,0,0
CNYXAG,D,19840723,000000,0.033781,0.033781,0.033781,0.033781,0,0
CNYXAG,D,19840730,000000,0.033457,0.033457,0.033457,0.033457,0,0
CNYXAG,D,19840806,000000,0.032209,0.032209,0.032209,0.032209,0,0
CNYXAG,D,19840813,000000,0.029775,0.029775,0.029775,0.029775,0,0
CNYXAG,D,19840820,000000,0.031882,0.031882,0.031882,0.031882,0,0
CNYXAG,D,19840827,000000,0.030814,0.030814,0.030814,0.030814,0,0
CNYXAG,D,19840901,000000,0.030638,0.030638,0.030638,0.030638,0,0
CNYXAG,D,19840910,000000,0.030109,0.030109,0.030109,0.030109,0,0
CNYXAG,D,19840917,000000,0.030778,0.030778,0.030778,0.030778,0,0
CNYXAG,D,19840924,000000,0.028265,0.028265,0.028265,0.028265,0,0
CNYXAG,D,19841001,000000,0.027938,0.027938,0.027938,0.027938,0,0
CNYXAG,D,19841008,000000,0.02914,0.02914,0.02914,0.02914,0,0
CNYXAG,D,19841015,000000,0.028495,0.028495,0.028495,0.028495,0,0
CNYXAG,D,19841022,000000,0.028495,0.028495,0.028495,0.028495,0,0
CNYXAG,D,19841029,000000,0.02978,0.02978,0.02978,0.02978,0,0
