<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPGBP,D,19931025,000000,0.0016379,0.0016379,0.0016379,0.0016379,0,0
CLPGBP,D,19931026,000000,0.0016343,0.0016343,0.0016343,0.0016343,0,0
CLPGBP,D,19931027,000000,0.0016456,0.0016456,0.0016456,0.0016456,0,0
CLPGBP,D,19931028,000000,0.0016391,0.0016391,0.0016391,0.0016391,0,0
CLPGBP,D,19931029,000000,0.0016394,0.0016394,0.0016394,0.0016394,0,0
CLPGBP,D,19931102,000000,0.0016331,0.0016331,0.0016331,0.0016331,0,0
CLPGBP,D,19931103,000000,0.0016428,0.0016428,0.0016428,0.0016428,0,0
CLPGBP,D,19931104,000000,0.0016434,0.0016434,0.0016434,0.0016434,0,0
CLPGBP,D,19931105,000000,0.0016397,0.0016397,0.0016397,0.0016397,0,0
CLPGBP,D,19931108,000000,0.0016448,0.0016448,0.0016448,0.0016448,0,0
CLPGBP,D,19931109,000000,0.001645,0.001645,0.001645,0.001645,0,0
CLPGBP,D,19931110,000000,0.0016499,0.0016499,0.0016499,0.0016499,0,0
CLPGBP,D,19931112,000000,0.001652,0.001652,0.001652,0.001652,0,0
CLPGBP,D,19931115,000000,0.0016449,0.0016449,0.0016449,0.0016449,0,0
CLPGBP,D,19931116,000000,0.0016348,0.0016348,0.0016348,0.0016348,0,0
CLPGBP,D,19931117,000000,0.0016376,0.0016376,0.0016376,0.0016376,0,0
CLPGBP,D,19931118,000000,0.0016494,0.0016494,0.0016494,0.0016494,0,0
CLPGBP,D,19931119,000000,0.0016376,0.0016376,0.0016376,0.0016376,0,0
CLPGBP,D,19931122,000000,0.0016427,0.0016427,0.0016427,0.0016427,0,0
CLPGBP,D,19931123,000000,0.0016416,0.0016416,0.0016416,0.0016416,0,0
CLPGBP,D,19931124,000000,0.0016352,0.0016352,0.0016352,0.0016352,0,0
CLPGBP,D,19931125,000000,0.0016198,0.0016198,0.0016198,0.0016198,0,0
CLPGBP,D,19931126,000000,0.0016155,0.0016155,0.0016155,0.0016155,0,0
CLPGBP,D,19931129,000000,0.0016035,0.0016035,0.0016035,0.0016035,0,0
CLPGBP,D,19931130,000000,0.0016133,0.0016133,0.0016133,0.0016133,0,0
CLPGBP,D,19931201,000000,0.0016047,0.0016047,0.0016047,0.0016047,0,0
CLPGBP,D,19931202,000000,0.0016065,0.0016065,0.0016065,0.0016065,0,0
CLPGBP,D,19931203,000000,0.0015936,0.0015936,0.0015936,0.0015936,0,0
CLPGBP,D,19931206,000000,0.0015787,0.0015787,0.0015787,0.0015787,0,0
CLPGBP,D,19931207,000000,0.0015612,0.0015612,0.0015612,0.0015612,0,0
CLPGBP,D,19931208,000000,0.0015565,0.0015565,0.0015565,0.0015565,0,0
CLPGBP,D,19931209,000000,0.0015761,0.0015761,0.0015761,0.0015761,0,0
CLPGBP,D,19931210,000000,0.0015861,0.0015861,0.0015861,0.0015861,0,0
CLPGBP,D,19931213,000000,0.0015766,0.0015766,0.0015766,0.0015766,0,0
CLPGBP,D,19931214,000000,0.0015706,0.0015706,0.0015706,0.0015706,0,0
CLPGBP,D,19931215,000000,0.001576,0.001576,0.001576,0.001576,0,0
CLPGBP,D,19931216,000000,0.0015835,0.0015835,0.0015835,0.0015835,0,0
CLPGBP,D,19931217,000000,0.0015825,0.0015825,0.0015825,0.0015825,0,0
CLPGBP,D,19931220,000000,0.0015786,0.0015786,0.0015786,0.0015786,0,0
CLPGBP,D,19931221,000000,0.0015807,0.0015807,0.0015807,0.0015807,0,0
CLPGBP,D,19931222,000000,0.0015747,0.0015747,0.0015747,0.0015747,0,0
CLPGBP,D,19931223,000000,0.0015673,0.0015673,0.0015673,0.0015673,0,0
CLPGBP,D,19931224,000000,0.0015569,0.0015569,0.0015569,0.0015569,0,0
CLPGBP,D,19931227,000000,0.0015514,0.0015514,0.0015514,0.0015514,0,0
CLPGBP,D,19931228,000000,0.001549,0.001549,0.001549,0.001549,0,0
CLPGBP,D,19931229,000000,0.0015452,0.0015452,0.0015452,0.0015452,0,0
CLPGBP,D,19931230,000000,0.0015588,0.0015588,0.0015588,0.0015588,0,0
CLPGBP,D,19931231,000000,0.001578,0.001578,0.001578,0.001578,0,0
CLPGBP,D,19940103,000000,0.0015767,0.0015767,0.0015767,0.0015767,0,0
CLPGBP,D,19940104,000000,0.0015664,0.0015664,0.0015664,0.0015664,0,0
CLPGBP,D,19940105,000000,0.0015647,0.0015647,0.0015647,0.0015647,0,0
CLPGBP,D,19940106,000000,0.0015638,0.0015638,0.0015638,0.0015638,0,0
CLPGBP,D,19940107,000000,0.0015685,0.0015685,0.0015685,0.0015685,0,0
CLPGBP,D,19940110,000000,0.0015691,0.0015691,0.0015691,0.0015691,0,0
CLPGBP,D,19940111,000000,0.0015629,0.0015629,0.0015629,0.0015629,0,0
CLPGBP,D,19940112,000000,0.0015653,0.0015653,0.0015653,0.0015653,0,0
CLPGBP,D,19940113,000000,0.0015531,0.0015531,0.0015531,0.0015531,0,0
CLPGBP,D,19940114,000000,0.001552,0.001552,0.001552,0.001552,0,0
CLPGBP,D,19940117,000000,0.0015578,0.0015578,0.0015578,0.0015578,0,0
CLPGBP,D,19940118,000000,0.0015565,0.0015565,0.0015565,0.0015565,0,0
CLPGBP,D,19940119,000000,0.0015534,0.0015534,0.0015534,0.0015534,0,0
CLPGBP,D,19940120,000000,0.0015555,0.0015555,0.0015555,0.0015555,0,0
CLPGBP,D,19940121,000000,0.0015486,0.0015486,0.0015486,0.0015486,0,0
CLPGBP,D,19940124,000000,0.0015383,0.0015383,0.0015383,0.0015383,0,0
CLPGBP,D,19940125,000000,0.0015542,0.0015542,0.0015542,0.0015542,0,0
CLPGBP,D,19940126,000000,0.0015593,0.0015593,0.0015593,0.0015593,0,0
CLPGBP,D,19940127,000000,0.0015555,0.0015555,0.0015555,0.0015555,0,0
CLPGBP,D,19940128,000000,0.0015554,0.0015554,0.0015554,0.0015554,0,0
CLPGBP,D,19940131,000000,0.0015472,0.0015472,0.0015472,0.0015472,0,0
CLPGBP,D,19940201,000000,0.0015492,0.0015492,0.0015492,0.0015492,0,0
CLPGBP,D,19940202,000000,0.0015475,0.0015475,0.0015475,0.0015475,0,0
