<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRPLN,D,19840102,000000,0.000934,0.000934,0.000934,0.000934,0,0
INRPLN,D,19840109,000000,0.000928,0.000928,0.000928,0.000928,0,0
INRPLN,D,19840116,000000,0.000927,0.000927,0.000927,0.000927,0,0
INRPLN,D,19840123,000000,0.000924,0.000924,0.000924,0.000924,0,0
INRPLN,D,19840130,000000,0.000924,0.000924,0.000924,0.000924,0,0
INRPLN,D,19840206,000000,0.000921,0.000921,0.000921,0.000921,0,0
INRPLN,D,19840213,000000,0.000916,0.000916,0.000916,0.000916,0,0
INRPLN,D,19840220,000000,0.000915,0.000915,0.000915,0.000915,0,0
INRPLN,D,19840301,000000,0.001026,0.001026,0.001026,0.001026,0,0
INRPLN,D,19840305,000000,0.00102,0.00102,0.00102,0.00102,0,0
INRPLN,D,19840312,000000,0.001017,0.001017,0.001017,0.001017,0,0
INRPLN,D,19840319,000000,0.001014,0.001014,0.001014,0.001014,0,0
INRPLN,D,19840326,000000,0.001018,0.001018,0.001018,0.001018,0,0
INRPLN,D,19840402,000000,0.001016,0.001016,0.001016,0.001016,0,0
INRPLN,D,19840409,000000,0.001015,0.001015,0.001015,0.001015,0,0
INRPLN,D,19840416,000000,0.001015,0.001015,0.001015,0.001015,0,0
INRPLN,D,19840424,000000,0.001014,0.001014,0.001014,0.001014,0,0
INRPLN,D,19840502,000000,0.001014,0.001014,0.001014,0.001014,0,0
INRPLN,D,19840507,000000,0.001014,0.001014,0.001014,0.001014,0,0
INRPLN,D,19840514,000000,0.001015,0.001015,0.001015,0.001015,0,0
INRPLN,D,19840521,000000,0.001008,0.001008,0.001008,0.001008,0,0
INRPLN,D,19840528,000000,0.001007,0.001007,0.001007,0.001007,0,0
INRPLN,D,19840604,000000,0.001003,0.001003,0.001003,0.001003,0,0
INRPLN,D,19840611,000000,0.001003,0.001003,0.001003,0.001003,0,0
INRPLN,D,19840618,000000,0.001006,0.001006,0.001006,0.001006,0,0
INRPLN,D,19840625,000000,0.001006,0.001006,0.001006,0.001006,0,0
INRPLN,D,19840702,000000,0.001001,0.001001,0.001001,0.001001,0,0
INRPLN,D,19840709,000000,0.000998,0.000998,0.000998,0.000998,0,0
INRPLN,D,19840716,000000,0.000997,0.000997,0.000997,0.000997,0,0
INRPLN,D,19840723,000000,0.000992,0.000992,0.000992,0.000992,0,0
INRPLN,D,19840730,000000,0.000987,0.000987,0.000987,0.000987,0,0
INRPLN,D,19840806,000000,0.000982,0.000982,0.000982,0.000982,0,0
INRPLN,D,19840813,000000,0.000982,0.000982,0.000982,0.000982,0,0
