<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRXAG,D,20210727,000000,0.056496,0.056496,0.056496,0.056496,0,0
XDRXAG,D,20210728,000000,0.0573904,0.0573904,0.0573904,0.0573904,0,0
XDRXAG,D,20210729,000000,0.056237,0.056237,0.056237,0.056237,0,0
XDRXAG,D,20210730,000000,0.0559422,0.0559422,0.0559422,0.0559422,0,0
XDRXAG,D,20210802,000000,0.0561073,0.0561073,0.0561073,0.0561073,0,0
XDRXAG,D,20210803,000000,0.0562717,0.0562717,0.0562717,0.0562717,0,0
XDRXAG,D,20210804,000000,0.0554518,0.0554518,0.0554518,0.0554518,0,0
XDRXAG,D,20210805,000000,0.0561096,0.0561096,0.0561096,0.0561096,0,0
XDRXAG,D,20210806,000000,0.0565693,0.0565693,0.0565693,0.0565693,0,0
XDRXAG,D,20210809,000000,0.0593618,0.0593618,0.0593618,0.0593618,0,0
XDRXAG,D,20210810,000000,0.0602719,0.0602719,0.0602719,0.0602719,0,0
XDRXAG,D,20210811,000000,0.0607098,0.0607098,0.0607098,0.0607098,0,0
XDRXAG,D,20210812,000000,0.0606202,0.0606202,0.0606202,0.0606202,0,0
XDRXAG,D,20210813,000000,0.0608569,0.0608569,0.0608569,0.0608569,0,0
XDRXAG,D,20210816,000000,0.0604326,0.0604326,0.0604326,0.0604326,0,0
XDRXAG,D,20210817,000000,0.0595798,0.0595798,0.0595798,0.0595798,0,0
XDRXAG,D,20210818,000000,0.0596002,0.0596002,0.0596002,0.0596002,0,0
XDRXAG,D,20210819,000000,0.0607191,0.0607191,0.0607191,0.0607191,0,0
XDRXAG,D,20210820,000000,0.0609792,0.0609792,0.0609792,0.0609792,0,0
XDRXAG,D,20210823,000000,0.061028,0.061028,0.061028,0.061028,0,0
XDRXAG,D,20210824,000000,0.0601024,0.0601024,0.0601024,0.0601024,0,0
XDRXAG,D,20210825,000000,0.0597965,0.0597965,0.0597965,0.0597965,0,0
XDRXAG,D,20210826,000000,0.0600794,0.0600794,0.0600794,0.0600794,0,0
XDRXAG,D,20210827,000000,0.0599307,0.0599307,0.0599307,0.0599307,0,0
XDRXAG,D,20210830,000000,0.0593575,0.0593575,0.0593575,0.0593575,0,0
XDRXAG,D,20210831,000000,0.0590113,0.0590113,0.0590113,0.0590113,0,0
XDRXAG,D,20210901,000000,0.0596588,0.0596588,0.0596588,0.0596588,0,0
XDRXAG,D,20210902,000000,0.0590173,0.0590173,0.0590173,0.0590173,0,0
XDRXAG,D,20210903,000000,0.0596215,0.0596215,0.0596215,0.0596215,0,0
XDRXAG,D,20210906,000000,0.0576692,0.0576692,0.0576692,0.0576692,0,0
XDRXAG,D,20210907,000000,0.058491,0.058491,0.058491,0.058491,0,0
XDRXAG,D,20210908,000000,0.058369,0.058369,0.058369,0.058369,0,0
XDRXAG,D,20210909,000000,0.059235,0.059235,0.059235,0.059235,0,0
XDRXAG,D,20210910,000000,0.0588613,0.0588613,0.0588613,0.0588613,0,0
XDRXAG,D,20210913,000000,0.0599455,0.0599455,0.0599455,0.0599455,0,0
XDRXAG,D,20210914,000000,0.0602306,0.0602306,0.0602306,0.0602306,0,0
XDRXAG,D,20210915,000000,0.0599546,0.0599546,0.0599546,0.0599546,0,0
XDRXAG,D,20210916,000000,0.0602292,0.0602292,0.0602292,0.0602292,0,0
XDRXAG,D,20210917,000000,0.0618304,0.0618304,0.0618304,0.0618304,0,0
XDRXAG,D,20210920,000000,0.062936,0.062936,0.062936,0.062936,0,0
XDRXAG,D,20210921,000000,0.0633625,0.0633625,0.0633625,0.0633625,0,0
XDRXAG,D,20210922,000000,0.062384,0.062384,0.062384,0.062384,0,0
XDRXAG,D,20210923,000000,0.0623521,0.0623521,0.0623521,0.0623521,0,0
XDRXAG,D,20210924,000000,0.0626947,0.0626947,0.0626947,0.0626947,0,0
XDRXAG,D,20210927,000000,0.0627202,0.0627202,0.0627202,0.0627202,0,0
XDRXAG,D,20210928,000000,0.0632876,0.0632876,0.0632876,0.0632876,0,0
XDRXAG,D,20210929,000000,0.0633977,0.0633977,0.0633977,0.0633977,0,0
XDRXAG,D,20210930,000000,0.0650471,0.0650471,0.0650471,0.0650471,0,0
XDRXAG,D,20211001,000000,0.0635145,0.0635145,0.0635145,0.0635145,0,0
XDRXAG,D,20211004,000000,0.0629461,0.0629461,0.0629461,0.0629461,0,0
XDRXAG,D,20211005,000000,0.0624214,0.0624214,0.0624214,0.0624214,0,0
XDRXAG,D,20211006,000000,0.0629314,0.0629314,0.0629314,0.0629314,0,0
XDRXAG,D,20211007,000000,0.0622138,0.0622138,0.0622138,0.0622138,0,0
XDRXAG,D,20211008,000000,0.0626759,0.0626759,0.0626759,0.0626759,0,0
XDRXAG,D,20211011,000000,0.0624709,0.0624709,0.0624709,0.0624709,0,0
XDRXAG,D,20211012,000000,0.0623946,0.0623946,0.0623946,0.0623946,0,0
XDRXAG,D,20211013,000000,0.0618635,0.0618635,0.0618635,0.0618635,0,0
XDRXAG,D,20211014,000000,0.0609617,0.0609617,0.0609617,0.0609617,0,0
XDRXAG,D,20211015,000000,0.0604674,0.0604674,0.0604674,0.0604674,0,0
XDRXAG,D,20211018,000000,0.0604728,0.0604728,0.0604728,0.0604728,0,0
XDRXAG,D,20211019,000000,0.05976,0.05976,0.05976,0.05976,0,0
XDRXAG,D,20211020,000000,0.059112,0.059112,0.059112,0.059112,0,0
XDRXAG,D,20211021,000000,0.0584889,0.0584889,0.0584889,0.0584889,0,0
XDRXAG,D,20211022,000000,0.0581687,0.0581687,0.0581687,0.0581687,0,0
XDRXAG,D,20211025,000000,0.057995,0.057995,0.057995,0.057995,0,0
XDRXAG,D,20211026,000000,0.0582136,0.0582136,0.0582136,0.0582136,0,0
XDRXAG,D,20211027,000000,0.0589406,0.0589406,0.0589406,0.0589406,0,0
XDRXAG,D,20211028,000000,0.0584585,0.0584585,0.0584585,0.0584585,0,0
XDRXAG,D,20211029,000000,0.059333,0.059333,0.059333,0.059333,0,0
XDRXAG,D,20211102,000000,0.0589984,0.0589984,0.0589984,0.0589984,0,0
XDRXAG,D,20211103,000000,0.0598974,0.0598974,0.0598974,0.0598974,0,0
XDRXAG,D,20211104,000000,0.0596261,0.0596261,0.0596261,0.0596261,0,0
XDRXAG,D,20211105,000000,0.0590208,0.0590208,0.0590208,0.0590208,0,0
XDRXAG,D,20211108,000000,0.0584137,0.0584137,0.0584137,0.0584137,0,0
XDRXAG,D,20211109,000000,0.057884,0.057884,0.057884,0.057884,0,0
XDRXAG,D,20211110,000000,0.0581839,0.0581839,0.0581839,0.0581839,0,0
XDRXAG,D,20211112,000000,0.0561586,0.0561586,0.0561586,0.0561586,0,0
XDRXAG,D,20211115,000000,0.0557329,0.0557329,0.0557329,0.0557329,0,0
XDRXAG,D,20211116,000000,0.0554229,0.0554229,0.0554229,0.0554229,0,0
XDRXAG,D,20211117,000000,0.0556137,0.0556137,0.0556137,0.0556137,0,0
XDRXAG,D,20211118,000000,0.0559152,0.0559152,0.0559152,0.0559152,0,0
XDRXAG,D,20211119,000000,0.0562667,0.0562667,0.0562667,0.0562667,0,0
XDRXAG,D,20211122,000000,0.0563774,0.0563774,0.0563774,0.0563774,0,0
XDRXAG,D,20211123,000000,0.058249,0.058249,0.058249,0.058249,0,0
XDRXAG,D,20211124,000000,0.0587995,0.0587995,0.0587995,0.0587995,0,0
XDRXAG,D,20211125,000000,0.0590864,0.0590864,0.0590864,0.0590864,0,0
XDRXAG,D,20211126,000000,0.0595109,0.0595109,0.0595109,0.0595109,0,0
XDRXAG,D,20211129,000000,0.060124,0.060124,0.060124,0.060124,0,0
XDRXAG,D,20211130,000000,0.061486,0.061486,0.061486,0.061486,0,0
XDRXAG,D,20211201,000000,0.0610714,0.0610714,0.0610714,0.0610714,0,0
XDRXAG,D,20211202,000000,0.0626679,0.0626679,0.0626679,0.0626679,0,0
XDRXAG,D,20211203,000000,0.0624918,0.0624918,0.0624918,0.0624918,0,0
XDRXAG,D,20211206,000000,0.062634,0.062634,0.062634,0.062634,0,0
XDRXAG,D,20211207,000000,0.0623337,0.0623337,0.0623337,0.0623337,0,0
XDRXAG,D,20211208,000000,0.0623448,0.0623448,0.0623448,0.0623448,0,0
XDRXAG,D,20211209,000000,0.0627195,0.0627195,0.0627195,0.0627195,0,0
XDRXAG,D,20211210,000000,0.0636985,0.0636985,0.0636985,0.0636985,0,0
XDRXAG,D,20211213,000000,0.0628213,0.0628213,0.0628213,0.0628213,0,0
XDRXAG,D,20211214,000000,0.0629871,0.0629871,0.0629871,0.0629871,0,0
XDRXAG,D,20211215,000000,0.0637219,0.0637219,0.0637219,0.0637219,0,0
XDRXAG,D,20211216,000000,0.0632319,0.0632319,0.0632319,0.0632319,0,0
XDRXAG,D,20211217,000000,0.0617848,0.0617848,0.0617848,0.0617848,0,0
XDRXAG,D,20211220,000000,0.0622251,0.0622251,0.0622251,0.0622251,0,0
XDRXAG,D,20211221,000000,0.0618702,0.0618702,0.0618702,0.0618702,0,0
XDRXAG,D,20211222,000000,0.0618802,0.0618802,0.0618802,0.0618802,0,0
XDRXAG,D,20211223,000000,0.0612638,0.0612638,0.0612638,0.0612638,0,0
XDRXAG,D,20211227,000000,0.0616014,0.0616014,0.0616014,0.0616014,0,0
XDRXAG,D,20211228,000000,0.0607504,0.0607504,0.0607504,0.0607504,0,0
XDRXAG,D,20211229,000000,0.0604668,0.0604668,0.0604668,0.0604668,0,0
XDRXAG,D,20211230,000000,0.0616123,0.0616123,0.0616123,0.0616123,0,0
XDRXAG,D,20211231,000000,0.0605492,0.0605492,0.0605492,0.0605492,0,0
XDRXAG,D,20220103,000000,0.060525,0.060525,0.060525,0.060525,0,0
XDRXAG,D,20220104,000000,0.0610657,0.0610657,0.0610657,0.0610657,0,0
XDRXAG,D,20220105,000000,0.0608553,0.0608553,0.0608553,0.0608553,0,0
XDRXAG,D,20220107,000000,0.0630999,0.0630999,0.0630999,0.0630999,0,0
XDRXAG,D,20220110,000000,0.0625991,0.0625991,0.0625991,0.0625991,0,0
