<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUINR,D,19840109,000000,3923,3923,3923,3923,0,0
XAUINR,D,19840116,000000,3963.2,3963.2,3963.2,3963.2,0,0
XAUINR,D,19840123,000000,3924.3,3924.3,3924.3,3924.3,0,0
XAUINR,D,19840130,000000,4024.9,4024.9,4024.9,4024.9,0,0
XAUINR,D,19840206,000000,4159.5,4159.5,4159.5,4159.5,0,0
XAUINR,D,19840213,000000,4124.3,4124.3,4124.3,4124.3,0,0
XAUINR,D,19840220,000000,4088.9,4088.9,4088.9,4088.9,0,0
XAUINR,D,19840301,000000,4264.4,4264.4,4264.4,4264.4,0,0
XAUINR,D,19840305,000000,4354.2,4354.2,4354.2,4354.2,0,0
XAUINR,D,19840312,000000,4230.9,4230.9,4230.9,4230.9,0,0
XAUINR,D,19840319,000000,4212.4,4212.4,4212.4,4212.4,0,0
XAUINR,D,19840326,000000,4159.8,4159.8,4159.8,4159.8,0,0
XAUINR,D,19840402,000000,4137.9,4137.9,4137.9,4137.9,0,0
XAUINR,D,19840409,000000,4166.7,4166.7,4166.7,4166.7,0,0
XAUINR,D,19840416,000000,4129.1,4129.1,4129.1,4129.1,0,0
XAUINR,D,19840424,000000,4188.5,4188.5,4188.5,4188.5,0,0
XAUINR,D,19840502,000000,4136.4,4136.4,4136.4,4136.4,0,0
XAUINR,D,19840507,000000,4099.6,4099.6,4099.6,4099.6,0,0
XAUINR,D,19840514,000000,4106.5,4106.5,4106.5,4106.5,0,0
XAUINR,D,19840521,000000,4186.7,4186.7,4186.7,4186.7,0,0
XAUINR,D,19840528,000000,4190.9,4190.9,4190.9,4190.9,0,0
XAUINR,D,19840604,000000,4451.1,4451.1,4451.1,4451.1,0,0
XAUINR,D,19840611,000000,4155.4,4155.4,4155.4,4155.4,0,0
XAUINR,D,19840618,000000,4145.4,4145.4,4145.4,4145.4,0,0
XAUINR,D,19840625,000000,4110.1,4110.1,4110.1,4110.1,0,0
