<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPTWD,D,19931025,000000,0.065294,0.065294,0.065294,0.065294,0,0
CLPTWD,D,19931026,000000,0.065255,0.065255,0.065255,0.065255,0,0
CLPTWD,D,19931027,000000,0.065284,0.065284,0.065284,0.065284,0,0
CLPTWD,D,19931028,000000,0.065302,0.065302,0.065302,0.065302,0,0
CLPTWD,D,19931029,000000,0.065148,0.065148,0.065148,0.065148,0,0
CLPTWD,D,19931102,000000,0.06517,0.06517,0.06517,0.06517,0,0
CLPTWD,D,19931103,000000,0.065242,0.065242,0.065242,0.065242,0,0
CLPTWD,D,19931104,000000,0.065317,0.065317,0.065317,0.065317,0,0
CLPTWD,D,19931105,000000,0.065325,0.065325,0.065325,0.065325,0,0
CLPTWD,D,19931108,000000,0.065381,0.065381,0.065381,0.065381,0,0
CLPTWD,D,19931109,000000,0.065431,0.065431,0.065431,0.065431,0,0
CLPTWD,D,19931110,000000,0.065467,0.065467,0.065467,0.065467,0,0
CLPTWD,D,19931112,000000,0.065232,0.065232,0.065232,0.065232,0,0
CLPTWD,D,19931115,000000,0.065342,0.065342,0.065342,0.065342,0,0
CLPTWD,D,19931116,000000,0.065486,0.065486,0.065486,0.065486,0,0
CLPTWD,D,19931117,000000,0.065539,0.065539,0.065539,0.065539,0,0
CLPTWD,D,19931118,000000,0.06545,0.06545,0.06545,0.06545,0,0
CLPTWD,D,19931119,000000,0.065069,0.065069,0.065069,0.065069,0,0
CLPTWD,D,19931122,000000,0.065203,0.065203,0.065203,0.065203,0,0
CLPTWD,D,19931123,000000,0.065143,0.065143,0.065143,0.065143,0,0
CLPTWD,D,19931124,000000,0.065007,0.065007,0.065007,0.065007,0,0
CLPTWD,D,19931125,000000,0.064886,0.064886,0.064886,0.064886,0,0
CLPTWD,D,19931126,000000,0.064585,0.064585,0.064585,0.064585,0,0
CLPTWD,D,19931129,000000,0.064012,0.064012,0.064012,0.064012,0,0
CLPTWD,D,19931130,000000,0.064262,0.064262,0.064262,0.064262,0,0
CLPTWD,D,19931201,000000,0.064224,0.064224,0.064224,0.064224,0,0
CLPTWD,D,19931202,000000,0.063903,0.063903,0.063903,0.063903,0,0
CLPTWD,D,19931203,000000,0.063444,0.063444,0.063444,0.063444,0,0
CLPTWD,D,19931206,000000,0.06304,0.06304,0.06304,0.06304,0,0
CLPTWD,D,19931207,000000,0.062691,0.062691,0.062691,0.062691,0,0
CLPTWD,D,19931208,000000,0.062797,0.062797,0.062797,0.062797,0,0
CLPTWD,D,19931209,000000,0.063139,0.063139,0.063139,0.063139,0,0
CLPTWD,D,19931210,000000,0.063489,0.063489,0.063489,0.063489,0,0
CLPTWD,D,19931213,000000,0.063365,0.063365,0.063365,0.063365,0,0
CLPTWD,D,19931214,000000,0.062922,0.062922,0.062922,0.062922,0,0
CLPTWD,D,19931215,000000,0.0628,0.0628,0.0628,0.0628,0,0
CLPTWD,D,19931216,000000,0.062809,0.062809,0.062809,0.062809,0,0
CLPTWD,D,19931217,000000,0.062556,0.062556,0.062556,0.062556,0,0
CLPTWD,D,19931220,000000,0.062791,0.062791,0.062791,0.062791,0,0
CLPTWD,D,19931221,000000,0.06281,0.06281,0.06281,0.06281,0,0
CLPTWD,D,19931222,000000,0.062646,0.062646,0.062646,0.062646,0,0
CLPTWD,D,19931223,000000,0.062363,0.062363,0.062363,0.062363,0,0
CLPTWD,D,19931224,000000,0.062188,0.062188,0.062188,0.062188,0,0
CLPTWD,D,19931227,000000,0.062189,0.062189,0.062189,0.062189,0,0
CLPTWD,D,19931228,000000,0.061986,0.061986,0.061986,0.061986,0,0
CLPTWD,D,19931229,000000,0.061959,0.061959,0.061959,0.061959,0,0
CLPTWD,D,19931230,000000,0.06228,0.06228,0.06228,0.06228,0,0
CLPTWD,D,19931231,000000,0.062138,0.062138,0.062138,0.062138,0,0
CLPTWD,D,19940103,000000,0.062058,0.062058,0.062058,0.062058,0,0
CLPTWD,D,19940104,000000,0.06178,0.06178,0.06178,0.06178,0,0
CLPTWD,D,19940105,000000,0.061604,0.061604,0.061604,0.061604,0,0
CLPTWD,D,19940106,000000,0.061728,0.061728,0.061728,0.061728,0,0
CLPTWD,D,19940107,000000,0.061923,0.061923,0.061923,0.061923,0,0
CLPTWD,D,19940110,000000,0.061591,0.061591,0.061591,0.061591,0,0
CLPTWD,D,19940111,000000,0.061864,0.061864,0.061864,0.061864,0,0
CLPTWD,D,19940112,000000,0.061924,0.061924,0.061924,0.061924,0,0
CLPTWD,D,19940113,000000,0.061667,0.061667,0.061667,0.061667,0,0
