<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTKRW,D,20200526,000000,1044500,1052010,1037230,1041990,0,0
XPTKRW,D,20200527,000000,1023260,1027210,1019990,1022520,0,0
XPTKRW,D,20200528,000000,1039410,1045010,1031510,1044170,0,0
XPTKRW,D,20200529,000000,1030500,1040950,1023080,1040950,0,0
XPTKRW,D,20200601,000000,1032820,1041450,1026850,1040790,0,0
XPTKRW,D,20200602,000000,1047390,1049540,1036650,1041260,0,0
XPTKRW,D,20200603,000000,1033470,1033470,1020070,1021780,0,0
XPTKRW,D,20200604,000000,1014860,1019310,1014260,1018140,0,0
XPTKRW,D,20200605,000000,1024200,1030570,1011750,1015980,0,0
XPTKRW,D,20200608,000000,988766,999122,988000,997516,0,0
XPTKRW,D,20200609,000000,1004140,1009050,997449,999864,0,0
XPTKRW,D,20200610,000000,1003010,1008400,998106,1002480,0,0
XPTKRW,D,20200611,000000,995726,998765,990022,990086,0,0
XPTKRW,D,20200612,000000,975569,990907,971956,988345,0,0
XPTKRW,D,20200615,000000,976368,985777,970084,971332,0,0
XPTKRW,D,20200616,000000,997241,998788,987453,995007,0,0
XPTKRW,D,20200617,000000,1000880,1002570,993933,998295,0,0
XPTKRW,D,20200618,000000,1000560,1000930,986303,991244,0,0
XPTKRW,D,20200619,000000,983535,986961,979530,986796,0,0
XPTKRW,D,20200622,000000,989941,1000810,989756,993276,0,0
XPTKRW,D,20200623,000000,999786,1002050,985905,993327,0,0
XPTKRW,D,20200624,000000,1004110,1005520,992896,998103,0,0
XPTKRW,D,20200625,000000,968723,975112,966838,970093,0,0
XPTKRW,D,20200626,000000,974242,974242,962286,962832,0,0
XPTKRW,D,20200629,000000,968325,979225,968052,976278,0,0
XPTKRW,D,20200630,000000,985526,986846,976393,984044,0,0
XPTKRW,D,20200701,000000,997359,1002030,992499,999174,0,0
XPTKRW,D,20200702,000000,989557,990666,986674,988019,0,0
XPTKRW,D,20200703,000000,978729,983336,976733,977046,0,0
XPTKRW,D,20200706,000000,976420,977864,972730,975265,0,0
XPTKRW,D,20200707,000000,983242,990086,981874,982074,0,0
XPTKRW,D,20200708,000000,1007710,1012150,1005280,1007120,0,0
XPTKRW,D,20200709,000000,1016540,1023200,1015400,1022850,0,0
XPTKRW,D,20200710,000000,1002150,1005890,1000260,1000310,0,0
XPTKRW,D,20200713,000000,1000090,1013280,998494,1013280,0,0
XPTKRW,D,20200714,000000,1004800,1010060,1004800,1009450,0,0
XPTKRW,D,20200715,000000,1005610,1005640,994431,996904,0,0
XPTKRW,D,20200716,000000,1000390,1004140,996278,999462,0,0
XPTKRW,D,20200717,000000,997475,1001480,995362,999008,0,0
XPTKRW,D,20200720,000000,1013270,1014760,1007130,1014700,0,0
XPTKRW,D,20200721,000000,1021460,1022120,1011760,1014760,0,0
XPTKRW,D,20200722,000000,1066220,1066250,1050350,1051240,0,0
XPTKRW,D,20200723,000000,1105100,1110340,1090820,1098000,0,0
XPTKRW,D,20200724,000000,1098720,1100540,1082230,1083020,0,0
XPTKRW,D,20200727,000000,1119450,1128910,1102690,1127060,0,0
XPTKRW,D,20200728,000000,1150450,1151900,1107000,1107450,0,0
XPTKRW,D,20200729,000000,1142410,1142840,1118350,1120950,0,0
XPTKRW,D,20200730,000000,1108990,1111980,1103640,1104450,0,0
XPTKRW,D,20200731,000000,1079690,1088040,1070700,1088010,0,0
XPTKRW,D,20200803,000000,1081380,1084230,1074800,1081100,0,0
XPTKRW,D,20200804,000000,1100570,1106120,1100560,1103480,0,0
XPTKRW,D,20200805,000000,1124140,1124140,1106980,1123170,0,0
XPTKRW,D,20200806,000000,1149400,1162950,1146640,1162950,0,0
