<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRXPT,D,19900108,000000,0.00076226,0.00076226,0.00076226,0.00076226,0,0
MYRXPT,D,19900115,000000,0.0007423,0.0007423,0.0007423,0.0007423,0,0
MYRXPT,D,19900122,000000,0.00074647,0.00074647,0.00074647,0.00074647,0,0
MYRXPT,D,19900129,000000,0.00071612,0.00071612,0.00071612,0.00071612,0,0
MYRXPT,D,19900205,000000,0.00072336,0.00072336,0.00072336,0.00072336,0,0
MYRXPT,D,19900212,000000,0.00071528,0.00071528,0.00071528,0.00071528,0,0
MYRXPT,D,19900219,000000,0.00071573,0.00071573,0.00071573,0.00071573,0,0
MYRXPT,D,19900226,000000,0.00073307,0.00073307,0.00073307,0.00073307,0,0
MYRXPT,D,19900305,000000,0.00073521,0.00073521,0.00073521,0.00073521,0,0
MYRXPT,D,19900312,000000,0.00074476,0.00074476,0.00074476,0.00074476,0,0
MYRXPT,D,19900319,000000,0.00074143,0.00074143,0.00074143,0.00074143,0,0
MYRXPT,D,19900326,000000,0.00076803,0.00076803,0.00076803,0.00076803,0,0
MYRXPT,D,19900402,000000,0.00077595,0.00077595,0.00077595,0.00077595,0,0
MYRXPT,D,19900409,000000,0.00077099,0.00077099,0.00077099,0.00077099,0,0
MYRXPT,D,19900417,000000,0.0007674,0.0007674,0.0007674,0.0007674,0,0
MYRXPT,D,19900423,000000,0.00075439,0.00075439,0.00075439,0.00075439,0,0
MYRXPT,D,19900430,000000,0.00078681,0.00078681,0.00078681,0.00078681,0,0
MYRXPT,D,19900507,000000,0.00077288,0.00077288,0.00077288,0.00077288,0,0
MYRXPT,D,19900514,000000,0.00077174,0.00077174,0.00077174,0.00077174,0,0
MYRXPT,D,19900521,000000,0.00074832,0.00074832,0.00074832,0.00074832,0,0
MYRXPT,D,19900528,000000,0.00075008,0.00075008,0.00075008,0.00075008,0,0
MYRXPT,D,19900604,000000,0.00076826,0.00076826,0.00076826,0.00076826,0,0
MYRXPT,D,19900611,000000,0.00076927,0.00076927,0.00076927,0.00076927,0,0
MYRXPT,D,19900618,000000,0.00078021,0.00078021,0.00078021,0.00078021,0,0
MYRXPT,D,19900625,000000,0.00076655,0.00076655,0.00076655,0.00076655,0,0
MYRXPT,D,19900702,000000,0.00075699,0.00075699,0.00075699,0.00075699,0,0
MYRXPT,D,19900709,000000,0.00076287,0.00076287,0.00076287,0.00076287,0,0
MYRXPT,D,19900716,000000,0.00077735,0.00077735,0.00077735,0.00077735,0,0
MYRXPT,D,19900723,000000,0.00076854,0.00076854,0.00076854,0.00076854,0,0
MYRXPT,D,19900730,000000,0.00078112,0.00078112,0.00078112,0.00078112,0,0
MYRXPT,D,19900806,000000,0.00076557,0.00076557,0.00076557,0.00076557,0,0
MYRXPT,D,19900813,000000,0.00076622,0.00076622,0.00076622,0.00076622,0,0
MYRXPT,D,19900820,000000,0.00074632,0.00074632,0.00074632,0.00074632,0,0
MYRXPT,D,19900827,000000,0.00077367,0.00077367,0.00077367,0.00077367,0,0
MYRXPT,D,19900903,000000,0.00077569,0.00077569,0.00077569,0.00077569,0,0
MYRXPT,D,19900910,000000,0.00082394,0.00082394,0.00082394,0.00082394,0,0
MYRXPT,D,19900917,000000,0.00081914,0.00081914,0.00081914,0.00081914,0,0
MYRXPT,D,19900924,000000,0.00080316,0.00080316,0.00080316,0.00080316,0,0
MYRXPT,D,19901001,000000,0.00086871,0.00086871,0.00086871,0.00086871,0,0
MYRXPT,D,19901008,000000,0.00083751,0.00083751,0.00083751,0.00083751,0,0
MYRXPT,D,19901010,000000,0.00085926,0.00085926,0.00085926,0.00085926,0,0
MYRXPT,D,19901015,000000,0.00094707,0.00094707,0.00094707,0.00094707,0,0
MYRXPT,D,19901022,000000,0.00089838,0.00089838,0.00089838,0.00089838,0,0
MYRXPT,D,19901029,000000,0.00089729,0.00089729,0.00089729,0.00089729,0,0
MYRXPT,D,19901105,000000,0.00088183,0.00088183,0.00088183,0.00088183,0,0
MYRXPT,D,19901112,000000,0.00091197,0.00091197,0.00091197,0.00091197,0,0
MYRXPT,D,19901119,000000,0.00090124,0.00090124,0.00090124,0.00090124,0,0
MYRXPT,D,19901126,000000,0.00088457,0.00088457,0.00088457,0.00088457,0,0
MYRXPT,D,19901203,000000,0.00089356,0.00089356,0.00089356,0.00089356,0,0
MYRXPT,D,19901210,000000,0.00090114,0.00090114,0.00090114,0.00090114,0,0
MYRXPT,D,19901217,000000,0.00090203,0.00090203,0.00090203,0.00090203,0,0
MYRXPT,D,19901224,000000,0.00089854,0.00089854,0.00089854,0.00089854,0,0
MYRXPT,D,19910102,000000,0.00090553,0.00090553,0.00090553,0.00090553,0,0
MYRXPT,D,19910103,000000,0.00090064,0.00090064,0.00090064,0.00090064,0,0
MYRXPT,D,19910104,000000,0.0009032,0.0009032,0.0009032,0.0009032,0,0
MYRXPT,D,19910107,000000,0.00089371,0.00089371,0.00089371,0.00089371,0,0
MYRXPT,D,19910108,000000,0.00090561,0.00090561,0.00090561,0.00090561,0,0
MYRXPT,D,19910109,000000,0.00090046,0.00090046,0.00090046,0.00090046,0,0
MYRXPT,D,19910110,000000,0.0008924,0.0008924,0.0008924,0.0008924,0,0
