<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKSEK,D,19850723,000000,0.8124,0.8124,0.8124,0.8124,0,0
DKKSEK,D,19850729,000000,0.816,0.816,0.816,0.816,0,0
DKKSEK,D,19850805,000000,0.8162,0.8162,0.8162,0.8162,0,0
DKKSEK,D,19850812,000000,0.8209,0.8209,0.8209,0.8209,0,0
DKKSEK,D,19850819,000000,0.8238,0.8238,0.8238,0.8238,0,0
DKKSEK,D,19850826,000000,0.8232,0.8232,0.8232,0.8232,0,0
DKKSEK,D,19850902,000000,0.8186,0.8186,0.8186,0.8186,0,0
DKKSEK,D,19850909,000000,0.8158,0.8158,0.8158,0.8158,0,0
DKKSEK,D,19850916,000000,0.8103,0.8103,0.8103,0.8103,0,0
DKKSEK,D,19850923,000000,0.8155,0.8155,0.8155,0.8155,0,0
DKKSEK,D,19850930,000000,0.8237,0.8237,0.8237,0.8237,0,0
DKKSEK,D,19851007,000000,0.8268,0.8268,0.8268,0.8268,0,0
DKKSEK,D,19851014,000000,0.8331,0.8331,0.8331,0.8331,0,0
DKKSEK,D,19851021,000000,0.8269,0.8269,0.8269,0.8269,0,0
DKKSEK,D,19851028,000000,0.8299,0.8299,0.8299,0.8299,0,0
DKKSEK,D,19851104,000000,0.8278,0.8278,0.8278,0.8278,0,0
DKKSEK,D,19851111,000000,0.8295,0.8295,0.8295,0.8295,0,0
DKKSEK,D,19851118,000000,0.8307,0.8307,0.8307,0.8307,0,0
DKKSEK,D,19851125,000000,0.8314,0.8314,0.8314,0.8314,0,0
DKKSEK,D,19851202,000000,0.8321,0.8321,0.8321,0.8321,0,0
DKKSEK,D,19851209,000000,0.8371,0.8371,0.8371,0.8371,0,0
DKKSEK,D,19851216,000000,0.8392,0.8392,0.8392,0.8392,0,0
DKKSEK,D,19851223,000000,0.8432,0.8432,0.8432,0.8432,0,0
DKKSEK,D,19860101,000000,0.8421,0.8421,0.8421,0.8421,0,0
DKKSEK,D,19860106,000000,0.8476,0.8476,0.8476,0.8476,0,0
DKKSEK,D,19860113,000000,0.8493,0.8493,0.8493,0.8493,0,0
DKKSEK,D,19860120,000000,0.8393,0.8393,0.8393,0.8393,0,0
DKKSEK,D,19860127,000000,0.8466,0.8466,0.8466,0.8466,0,0
DKKSEK,D,19860201,000000,0.8551,0.8551,0.8551,0.8551,0,0
DKKSEK,D,19860210,000000,0.8541,0.8541,0.8541,0.8541,0,0
DKKSEK,D,19860217,000000,0.8561,0.8561,0.8561,0.8561,0,0
DKKSEK,D,19860224,000000,0.858,0.858,0.858,0.858,0,0
DKKSEK,D,19860301,000000,0.8662,0.8662,0.8662,0.8662,0,0
DKKSEK,D,19860303,000000,0.8662,0.8662,0.8662,0.8662,0,0
DKKSEK,D,19860310,000000,0.8766,0.8766,0.8766,0.8766,0,0
DKKSEK,D,19860317,000000,0.8645,0.8645,0.8645,0.8645,0,0
DKKSEK,D,19860318,000000,0.8645,0.8645,0.8645,0.8645,0,0
DKKSEK,D,19860324,000000,0.8664,0.8664,0.8664,0.8664,0,0
DKKSEK,D,19860401,000000,0.8577,0.8577,0.8577,0.8577,0,0
DKKSEK,D,19860407,000000,0.8546,0.8546,0.8546,0.8546,0,0
DKKSEK,D,19860409,000000,0.8546,0.8546,0.8546,0.8546,0,0
DKKSEK,D,19860414,000000,0.8548,0.8548,0.8548,0.8548,0,0
DKKSEK,D,19860421,000000,0.8571,0.8571,0.8571,0.8571,0,0
DKKSEK,D,19860428,000000,0.8762,0.8762,0.8762,0.8762,0,0
DKKSEK,D,19860505,000000,0.8715,0.8715,0.8715,0.8715,0,0
DKKSEK,D,19860512,000000,0.866,0.866,0.866,0.866,0,0
DKKSEK,D,19860519,000000,0.8746,0.8746,0.8746,0.8746,0,0
DKKSEK,D,19860526,000000,0.8689,0.8689,0.8689,0.8689,0,0
DKKSEK,D,19860602,000000,0.8604,0.8604,0.8604,0.8604,0,0
DKKSEK,D,19860609,000000,0.8643,0.8643,0.8643,0.8643,0,0
DKKSEK,D,19860616,000000,0.8708,0.8708,0.8708,0.8708,0,0
DKKSEK,D,19860623,000000,0.8734,0.8734,0.8734,0.8734,0,0
DKKSEK,D,19860630,000000,0.8698,0.8698,0.8698,0.8698,0,0
DKKSEK,D,19860707,000000,0.8741,0.8741,0.8741,0.8741,0,0
DKKSEK,D,19860714,000000,0.8744,0.8744,0.8744,0.8744,0,0
DKKSEK,D,19860721,000000,0.8775,0.8775,0.8775,0.8775,0,0
DKKSEK,D,19860728,000000,0.8813,0.8813,0.8813,0.8813,0,0
DKKSEK,D,19860804,000000,0.8812,0.8812,0.8812,0.8812,0,0
DKKSEK,D,19860811,000000,0.8878,0.8878,0.8878,0.8878,0,0
DKKSEK,D,19860818,000000,0.8954,0.8954,0.8954,0.8954,0,0
DKKSEK,D,19860825,000000,0.8906,0.8906,0.8906,0.8906,0,0
DKKSEK,D,19860901,000000,0.893,0.893,0.893,0.893,0,0
DKKSEK,D,19860908,000000,0.895,0.895,0.895,0.895,0,0
DKKSEK,D,19860915,000000,0.888,0.888,0.888,0.888,0,0
DKKSEK,D,19860922,000000,0.8922,0.8922,0.8922,0.8922,0,0
DKKSEK,D,19860929,000000,0.9013,0.9013,0.9013,0.9013,0,0
DKKSEK,D,19861006,000000,0.9031,0.9031,0.9031,0.9031,0,0
DKKSEK,D,19861013,000000,0.9092,0.9092,0.9092,0.9092,0,0
DKKSEK,D,19861020,000000,0.9141,0.9141,0.9141,0.9141,0,0
DKKSEK,D,19861027,000000,0.9147,0.9147,0.9147,0.9147,0,0
DKKSEK,D,19861101,000000,0.9094,0.9094,0.9094,0.9094,0,0
DKKSEK,D,19861110,000000,0.9059,0.9059,0.9059,0.9059,0,0
DKKSEK,D,19861117,000000,0.9053,0.9053,0.9053,0.9053,0,0
DKKSEK,D,19861124,000000,0.9115,0.9115,0.9115,0.9115,0,0
DKKSEK,D,19861201,000000,0.9157,0.9157,0.9157,0.9157,0,0
DKKSEK,D,19861208,000000,0.9244,0.9244,0.9244,0.9244,0,0
DKKSEK,D,19861215,000000,0.9153,0.9153,0.9153,0.9153,0,0
DKKSEK,D,19861222,000000,0.9123,0.9123,0.9123,0.9123,0,0
DKKSEK,D,19861231,000000,0.9218,0.9218,0.9218,0.9218,0,0
DKKSEK,D,19870112,000000,0.9265,0.9265,0.9265,0.9265,0,0
DKKSEK,D,19870119,000000,0.9292,0.9292,0.9292,0.9292,0,0
DKKSEK,D,19870126,000000,0.9401,0.9401,0.9401,0.9401,0,0
DKKSEK,D,19870201,000000,0.9425,0.9425,0.9425,0.9425,0,0
DKKSEK,D,19870209,000000,0.9509,0.9509,0.9509,0.9509,0,0
DKKSEK,D,19870216,000000,0.9455,0.9455,0.9455,0.9455,0,0
DKKSEK,D,19870223,000000,0.9465,0.9465,0.9465,0.9465,0,0
DKKSEK,D,19870302,000000,0.9389,0.9389,0.9389,0.9389,0,0
DKKSEK,D,19870309,000000,0.9348,0.9348,0.9348,0.9348,0,0
DKKSEK,D,19870316,000000,0.9264,0.9264,0.9264,0.9264,0,0
DKKSEK,D,19870323,000000,0.929,0.929,0.929,0.929,0,0
DKKSEK,D,19870330,000000,0.9296,0.9296,0.9296,0.9296,0,0
DKKSEK,D,19870406,000000,0.9275,0.9275,0.9275,0.9275,0,0
DKKSEK,D,19870413,000000,0.9226,0.9226,0.9226,0.9226,0,0
DKKSEK,D,19870421,000000,0.925,0.925,0.925,0.925,0,0
DKKSEK,D,19870427,000000,0.9242,0.9242,0.9242,0.9242,0,0
DKKSEK,D,19870504,000000,0.9254,0.9254,0.9254,0.9254,0,0
DKKSEK,D,19870511,000000,0.9316,0.9316,0.9316,0.9316,0,0
DKKSEK,D,19870518,000000,0.9298,0.9298,0.9298,0.9298,0,0
DKKSEK,D,19870525,000000,0.931,0.931,0.931,0.931,0,0
DKKSEK,D,19870601,000000,0.9306,0.9306,0.9306,0.9306,0,0
DKKSEK,D,19870608,000000,0.924,0.924,0.924,0.924,0,0
DKKSEK,D,19870615,000000,0.9291,0.9291,0.9291,0.9291,0,0
DKKSEK,D,19870622,000000,0.9255,0.9255,0.9255,0.9255,0,0
DKKSEK,D,19870629,000000,0.9251,0.9251,0.9251,0.9251,0,0
DKKSEK,D,19870706,000000,0.9206,0.9206,0.9206,0.9206,0,0
DKKSEK,D,19870713,000000,0.9191,0.9191,0.9191,0.9191,0,0
DKKSEK,D,19870720,000000,0.9195,0.9195,0.9195,0.9195,0,0
DKKSEK,D,19870727,000000,0.9168,0.9168,0.9168,0.9168,0,0
DKKSEK,D,19870803,000000,0.9184,0.9184,0.9184,0.9184,0,0
DKKSEK,D,19870810,000000,0.9194,0.9194,0.9194,0.9194,0,0
DKKSEK,D,19870817,000000,0.9105,0.9105,0.9105,0.9105,0,0
DKKSEK,D,19870824,000000,0.9058,0.9058,0.9058,0.9058,0,0
DKKSEK,D,19870831,000000,0.9121,0.9121,0.9121,0.9121,0,0
DKKSEK,D,19870907,000000,0.9141,0.9141,0.9141,0.9141,0,0
DKKSEK,D,19870914,000000,0.9134,0.9134,0.9134,0.9134,0,0
DKKSEK,D,19870921,000000,0.9132,0.9132,0.9132,0.9132,0,0
DKKSEK,D,19870928,000000,0.9142,0.9142,0.9142,0.9142,0,0
DKKSEK,D,19871005,000000,0.9108,0.9108,0.9108,0.9108,0,0
DKKSEK,D,19871012,000000,0.9109,0.9109,0.9109,0.9109,0,0
DKKSEK,D,19871019,000000,0.9163,0.9163,0.9163,0.9163,0,0
DKKSEK,D,19871026,000000,0.9174,0.9174,0.9174,0.9174,0,0
DKKSEK,D,19871102,000000,0.9171,0.9171,0.9171,0.9171,0,0
DKKSEK,D,19871109,000000,0.9293,0.9293,0.9293,0.9293,0,0
DKKSEK,D,19871116,000000,0.9375,0.9375,0.9375,0.9375,0,0
DKKSEK,D,19871123,000000,0.9336,0.9336,0.9336,0.9336,0,0
DKKSEK,D,19871130,000000,0.9391,0.9391,0.9391,0.9391,0,0
DKKSEK,D,19871207,000000,0.9389,0.9389,0.9389,0.9389,0,0
DKKSEK,D,19871214,000000,0.9387,0.9387,0.9387,0.9387,0,0
DKKSEK,D,19871221,000000,0.9441,0.9441,0.9441,0.9441,0,0
DKKSEK,D,19871228,000000,0.9457,0.9457,0.9457,0.9457,0,0
DKKSEK,D,19880104,000000,0.9494,0.9494,0.9494,0.9494,0,0
DKKSEK,D,19880111,000000,0.9467,0.9467,0.9467,0.9467,0,0
DKKSEK,D,19880118,000000,0.9446,0.9446,0.9446,0.9446,0,0
DKKSEK,D,19880125,000000,0.937,0.937,0.937,0.937,0,0
DKKSEK,D,19880201,000000,0.937,0.937,0.937,0.937,0,0
DKKSEK,D,19880208,000000,0.9379,0.9379,0.9379,0.9379,0,0
DKKSEK,D,19880215,000000,0.9326,0.9326,0.9326,0.9326,0,0
DKKSEK,D,19880222,000000,0.9313,0.9313,0.9313,0.9313,0,0
DKKSEK,D,19880229,000000,0.9312,0.9312,0.9312,0.9312,0,0
DKKSEK,D,19880307,000000,0.9276,0.9276,0.9276,0.9276,0,0
DKKSEK,D,19880314,000000,0.9296,0.9296,0.9296,0.9296,0,0
DKKSEK,D,19880321,000000,0.9304,0.9304,0.9304,0.9304,0,0
DKKSEK,D,19880328,000000,0.9213,0.9213,0.9213,0.9213,0,0
DKKSEK,D,19880405,000000,0.9228,0.9228,0.9228,0.9228,0,0
DKKSEK,D,19880411,000000,0.9249,0.9249,0.9249,0.9249,0,0
DKKSEK,D,19880418,000000,0.9203,0.9203,0.9203,0.9203,0,0
DKKSEK,D,19880425,000000,0.9147,0.9147,0.9147,0.9147,0,0
DKKSEK,D,19880502,000000,0.9115,0.9115,0.9115,0.9115,0,0
DKKSEK,D,19880509,000000,0.9088,0.9088,0.9088,0.9088,0,0
DKKSEK,D,19880516,000000,0.9077,0.9077,0.9077,0.9077,0,0
DKKSEK,D,19880523,000000,0.9104,0.9104,0.9104,0.9104,0,0
DKKSEK,D,19880530,000000,0.9125,0.9125,0.9125,0.9125,0,0
DKKSEK,D,19880606,000000,0.9095,0.9095,0.9095,0.9095,0,0
DKKSEK,D,19880613,000000,0.9181,0.9181,0.9181,0.9181,0,0
DKKSEK,D,19880620,000000,0.9175,0.9175,0.9175,0.9175,0,0
DKKSEK,D,19880627,000000,0.9119,0.9119,0.9119,0.9119,0,0
DKKSEK,D,19880704,000000,0.9084,0.9084,0.9084,0.9084,0,0
DKKSEK,D,19880711,000000,0.9121,0.9121,0.9121,0.9121,0,0
DKKSEK,D,19880718,000000,0.9027,0.9027,0.9027,0.9027,0,0
DKKSEK,D,19880725,000000,0.8985,0.8985,0.8985,0.8985,0,0
DKKSEK,D,19880801,000000,0.9048,0.9048,0.9048,0.9048,0,0
DKKSEK,D,19880808,000000,0.9061,0.9061,0.9061,0.9061,0,0
DKKSEK,D,19880815,000000,0.8963,0.8963,0.8963,0.8963,0,0
DKKSEK,D,19880822,000000,0.8951,0.8951,0.8951,0.8951,0,0
DKKSEK,D,19880829,000000,0.8944,0.8944,0.8944,0.8944,0,0
DKKSEK,D,19880905,000000,0.898,0.898,0.898,0.898,0,0
DKKSEK,D,19880912,000000,0.9021,0.9021,0.9021,0.9021,0,0
DKKSEK,D,19880919,000000,0.9016,0.9016,0.9016,0.9016,0,0
DKKSEK,D,19880926,000000,0.895,0.895,0.895,0.895,0,0
DKKSEK,D,19881003,000000,0.8964,0.8964,0.8964,0.8964,0,0
DKKSEK,D,19881010,000000,0.8927,0.8927,0.8927,0.8927,0,0
DKKSEK,D,19881017,000000,0.89,0.89,0.89,0.89,0,0
DKKSEK,D,19881024,000000,0.8922,0.8922,0.8922,0.8922,0,0
DKKSEK,D,19881031,000000,0.8977,0.8977,0.8977,0.8977,0,0
DKKSEK,D,19881107,000000,0.8996,0.8996,0.8996,0.8996,0,0
DKKSEK,D,19881114,000000,0.8993,0.8993,0.8993,0.8993,0,0
DKKSEK,D,19881121,000000,0.9018,0.9018,0.9018,0.9018,0,0
DKKSEK,D,19881128,000000,0.9042,0.9042,0.9042,0.9042,0,0
DKKSEK,D,19881205,000000,0.9016,0.9016,0.9016,0.9016,0,0
DKKSEK,D,19881212,000000,0.9027,0.9027,0.9027,0.9027,0,0
DKKSEK,D,19881219,000000,0.8989,0.8989,0.8989,0.8989,0,0
DKKSEK,D,19881227,000000,0.8964,0.8964,0.8964,0.8964,0,0
DKKSEK,D,19890102,000000,0.8931,0.8931,0.8931,0.8931,0,0
DKKSEK,D,19890109,000000,0.8924,0.8924,0.8924,0.8924,0,0
DKKSEK,D,19890116,000000,0.886,0.886,0.886,0.886,0,0
DKKSEK,D,19890123,000000,0.8807,0.8807,0.8807,0.8807,0,0
DKKSEK,D,19890130,000000,0.8799,0.8799,0.8799,0.8799,0,0
DKKSEK,D,19890206,000000,0.8743,0.8743,0.8743,0.8743,0,0
DKKSEK,D,19890213,000000,0.8734,0.8734,0.8734,0.8734,0,0
DKKSEK,D,19890220,000000,0.874,0.874,0.874,0.874,0,0
DKKSEK,D,19890227,000000,0.8772,0.8772,0.8772,0.8772,0,0
DKKSEK,D,19890306,000000,0.8842,0.8842,0.8842,0.8842,0,0
DKKSEK,D,19890313,000000,0.8796,0.8796,0.8796,0.8796,0,0
DKKSEK,D,19890320,000000,0.8777,0.8777,0.8777,0.8777,0,0
DKKSEK,D,19890328,000000,0.8755,0.8755,0.8755,0.8755,0,0
DKKSEK,D,19890403,000000,0.8743,0.8743,0.8743,0.8743,0,0
DKKSEK,D,19890410,000000,0.8748,0.8748,0.8748,0.8748,0,0
DKKSEK,D,19890417,000000,0.8751,0.8751,0.8751,0.8751,0,0
DKKSEK,D,19890424,000000,0.8753,0.8753,0.8753,0.8753,0,0
DKKSEK,D,19890502,000000,0.8745,0.8745,0.8745,0.8745,0,0
DKKSEK,D,19890508,000000,0.872,0.872,0.872,0.872,0,0
DKKSEK,D,19890515,000000,0.8682,0.8682,0.8682,0.8682,0,0
DKKSEK,D,19890522,000000,0.8693,0.8693,0.8693,0.8693,0,0
DKKSEK,D,19890529,000000,0.8638,0.8638,0.8638,0.8638,0,0
DKKSEK,D,19890605,000000,0.8619,0.8619,0.8619,0.8619,0,0
DKKSEK,D,19890612,000000,0.8642,0.8642,0.8642,0.8642,0,0
DKKSEK,D,19890619,000000,0.8648,0.8648,0.8648,0.8648,0,0
DKKSEK,D,19890626,000000,0.8679,0.8679,0.8679,0.8679,0,0
DKKSEK,D,19890703,000000,0.871,0.871,0.871,0.871,0,0
DKKSEK,D,19890710,000000,0.8764,0.8764,0.8764,0.8764,0,0
DKKSEK,D,19890717,000000,0.8833,0.8833,0.8833,0.8833,0,0
DKKSEK,D,19890724,000000,0.8763,0.8763,0.8763,0.8763,0,0
DKKSEK,D,19890731,000000,0.8793,0.8793,0.8793,0.8793,0,0
DKKSEK,D,19890807,000000,0.8806,0.8806,0.8806,0.8806,0,0
DKKSEK,D,19890814,000000,0.8758,0.8758,0.8758,0.8758,0,0
DKKSEK,D,19890821,000000,0.8737,0.8737,0.8737,0.8737,0,0
DKKSEK,D,19890828,000000,0.8703,0.8703,0.8703,0.8703,0,0
DKKSEK,D,19890904,000000,0.8695,0.8695,0.8695,0.8695,0,0
DKKSEK,D,19890911,000000,0.8681,0.8681,0.8681,0.8681,0,0
DKKSEK,D,19890918,000000,0.8671,0.8671,0.8671,0.8671,0,0
DKKSEK,D,19890925,000000,0.8711,0.8711,0.8711,0.8711,0,0
DKKSEK,D,19890928,000000,0.8757,0.8757,0.8757,0.8757,0,0
DKKSEK,D,19891002,000000,0.8761,0.8761,0.8761,0.8761,0,0
DKKSEK,D,19891009,000000,0.88,0.88,0.88,0.88,0,0
DKKSEK,D,19891016,000000,0.8821,0.8821,0.8821,0.8821,0,0
DKKSEK,D,19891023,000000,0.8901,0.8901,0.8901,0.8901,0,0
DKKSEK,D,19891030,000000,0.8915,0.8915,0.8915,0.8915,0,0
DKKSEK,D,19891106,000000,0.895,0.895,0.895,0.895,0,0
DKKSEK,D,19891113,000000,0.8966,0.8966,0.8966,0.8966,0,0
DKKSEK,D,19891120,000000,0.8976,0.8976,0.8976,0.8976,0,0
DKKSEK,D,19891127,000000,0.9075,0.9075,0.9075,0.9075,0,0
DKKSEK,D,19891204,000000,0.9194,0.9194,0.9194,0.9194,0,0
DKKSEK,D,19891211,000000,0.9217,0.9217,0.9217,0.9217,0,0
DKKSEK,D,19891218,000000,0.9266,0.9266,0.9266,0.9266,0,0
DKKSEK,D,19891227,000000,0.9323,0.9323,0.9323,0.9323,0,0
DKKSEK,D,19900101,000000,0.9419,0.9419,0.9419,0.9419,0,0
DKKSEK,D,19900108,000000,0.9388,0.9388,0.9388,0.9388,0,0
DKKSEK,D,19900115,000000,0.9412,0.9412,0.9412,0.9412,0,0
DKKSEK,D,19900122,000000,0.9373,0.9373,0.9373,0.9373,0,0
DKKSEK,D,19900129,000000,0.9374,0.9374,0.9374,0.9374,0,0
DKKSEK,D,19900205,000000,0.9452,0.9452,0.9452,0.9452,0,0
DKKSEK,D,19900212,000000,0.9482,0.9482,0.9482,0.9482,0,0
DKKSEK,D,19900219,000000,0.9463,0.9463,0.9463,0.9463,0,0
DKKSEK,D,19900226,000000,0.9491,0.9491,0.9491,0.9491,0,0
DKKSEK,D,19900305,000000,0.9415,0.9415,0.9415,0.9415,0,0
DKKSEK,D,19900312,000000,0.9412,0.9412,0.9412,0.9412,0,0
DKKSEK,D,19900319,000000,0.9441,0.9441,0.9441,0.9441,0,0
DKKSEK,D,19900326,000000,0.9492,0.9492,0.9492,0.9492,0,0
DKKSEK,D,19900402,000000,0.946,0.946,0.946,0.946,0,0
DKKSEK,D,19900409,000000,0.9451,0.9451,0.9451,0.9451,0,0
DKKSEK,D,19900417,000000,0.9472,0.9472,0.9472,0.9472,0,0
DKKSEK,D,19900423,000000,0.955,0.955,0.955,0.955,0,0
DKKSEK,D,19900430,000000,0.9509,0.9509,0.9509,0.9509,0,0
DKKSEK,D,19900507,000000,0.9544,0.9544,0.9544,0.9544,0,0
DKKSEK,D,19900514,000000,0.96,0.96,0.96,0.96,0,0
DKKSEK,D,19900521,000000,0.9583,0.9583,0.9583,0.9583,0,0
DKKSEK,D,19900528,000000,0.956,0.956,0.956,0.956,0,0
DKKSEK,D,19900604,000000,0.9528,0.9528,0.9528,0.9528,0,0
DKKSEK,D,19900611,000000,0.9485,0.9485,0.9485,0.9485,0,0
DKKSEK,D,19900618,000000,0.9504,0.9504,0.9504,0.9504,0,0
DKKSEK,D,19900625,000000,0.9519,0.9519,0.9519,0.9519,0,0
DKKSEK,D,19900702,000000,0.9521,0.9521,0.9521,0.9521,0,0
DKKSEK,D,19900709,000000,0.9532,0.9532,0.9532,0.9532,0,0
DKKSEK,D,19900716,000000,0.951,0.951,0.951,0.951,0,0
DKKSEK,D,19900723,000000,0.9497,0.9497,0.9497,0.9497,0,0
DKKSEK,D,19900730,000000,0.9553,0.9553,0.9553,0.9553,0,0
DKKSEK,D,19900806,000000,0.9583,0.9583,0.9583,0.9583,0,0
