<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCNOK,D,20101026,000000,0.8798,0.8798,0.8798,0.8798,0,0
BTCNOK,D,20101027,000000,1.1073,1.1073,1.1073,1.1073,0,0
BTCNOK,D,20101028,000000,1.0181,1.0181,1.0181,1.0181,0,0
BTCNOK,D,20101029,000000,1.1159,1.1159,1.1159,1.1159,0,0
BTCNOK,D,20101101,000000,1.1464,1.1464,1.1464,1.1464,0,0
BTCNOK,D,20101102,000000,1.1305,1.1305,1.1305,1.1305,0,0
BTCNOK,D,20101103,000000,1.1261,1.1261,1.1261,1.1261,0,0
BTCNOK,D,20101104,000000,1.3181,1.3181,1.3181,1.3181,0,0
BTCNOK,D,20101105,000000,1.4927,1.4927,1.4927,1.4927,0,0
BTCNOK,D,20101108,000000,1.4093,1.4093,1.4093,1.4093,0,0
BTCNOK,D,20101109,000000,1.2208,1.2208,1.2208,1.2208,0,0
BTCNOK,D,20101110,000000,1.4112,1.4112,1.4112,1.4112,0,0
BTCNOK,D,20101111,000000,1.3254,1.3254,1.3254,1.3254,0,0
BTCNOK,D,20101112,000000,1.6008,1.6008,1.6008,1.6008,0,0
BTCNOK,D,20101115,000000,1.6027,1.6027,1.6027,1.6027,0,0
BTCNOK,D,20101116,000000,1.3539,1.3539,1.3539,1.3539,0,0
BTCNOK,D,20101117,000000,1.387,1.387,1.387,1.387,0,0
BTCNOK,D,20101118,000000,1.6052,1.6052,1.6052,1.6052,0,0
BTCNOK,D,20101119,000000,1.6791,1.6791,1.6791,1.6791,0,0
BTCNOK,D,20101122,000000,1.7349,1.7349,1.7349,1.7349,0,0
BTCNOK,D,20101123,000000,1.7244,1.7244,1.7244,1.7244,0,0
BTCNOK,D,20101124,000000,1.7188,1.7188,1.7188,1.7188,0,0
BTCNOK,D,20101125,000000,1.7003,1.7003,1.7003,1.7003,0,0
BTCNOK,D,20101126,000000,1.7498,1.7498,1.7498,1.7498,0,0
BTCNOK,D,20101129,000000,1.4216,1.4216,1.4216,1.4216,0,0
BTCNOK,D,20101130,000000,1.2873,1.2873,1.2873,1.2873,0,0
BTCNOK,D,20101201,000000,1.3991,1.3991,1.3991,1.3991,0,0
BTCNOK,D,20101202,000000,1.5501,1.5501,1.5501,1.5501,0,0
BTCNOK,D,20101203,000000,1.5014,1.5014,1.5014,1.5014,0,0
BTCNOK,D,20101206,000000,1.2245,1.2245,1.2245,1.2245,0,0
BTCNOK,D,20101207,000000,1.3946,1.3946,1.3946,1.3946,0,0
BTCNOK,D,20101208,000000,1.4399,1.4399,1.4399,1.4399,0,0
BTCNOK,D,20101209,000000,1.2074,1.2074,1.2074,1.2074,0,0
BTCNOK,D,20101210,000000,1.2245,1.2245,1.2245,1.2245,0,0
BTCNOK,D,20101213,000000,1.362,1.362,1.362,1.362,0,0
BTCNOK,D,20101214,000000,1.45,1.45,1.45,1.45,0,0
BTCNOK,D,20101215,000000,1.4166,1.4166,1.4166,1.4166,0,0
BTCNOK,D,20101216,000000,1.4876,1.4876,1.4876,1.4876,0,0
BTCNOK,D,20101217,000000,1.4402,1.4402,1.4402,1.4402,0,0
BTCNOK,D,20101220,000000,1.5979,1.5979,1.5979,1.5979,0,0
BTCNOK,D,20101221,000000,1.4345,1.4345,1.4345,1.4345,0,0
BTCNOK,D,20101222,000000,1.4993,1.4993,1.4993,1.4993,0,0
BTCNOK,D,20101223,000000,1.4928,1.4928,1.4928,1.4928,0,0
BTCNOK,D,20101224,000000,1.4783,1.4783,1.4783,1.4783,0,0
BTCNOK,D,20101227,000000,1.5811,1.5811,1.5811,1.5811,0,0
BTCNOK,D,20101228,000000,1.6716,1.6716,1.6716,1.6716,0,0
BTCNOK,D,20101229,000000,1.7779,1.7779,1.7779,1.7779,0,0
BTCNOK,D,20101230,000000,1.7679,1.7679,1.7679,1.7679,0,0
BTCNOK,D,20101231,000000,1.7485,1.7485,1.7485,1.7485,0,0
BTCNOK,D,20110103,000000,1.7175,1.7175,1.7175,1.7175,0,0
BTCNOK,D,20110104,000000,1.7538,1.7538,1.7538,1.7538,0,0
BTCNOK,D,20110105,000000,1.761,1.761,1.761,1.761,0,0
BTCNOK,D,20110106,000000,1.7745,1.7745,1.7745,1.7745,0,0
BTCNOK,D,20110107,000000,1.9132,1.9132,1.9132,1.9132,0,0
BTCNOK,D,20110110,000000,1.9536,1.9536,1.9536,1.9536,0,0
BTCNOK,D,20110111,000000,1.9429,1.9429,1.9429,1.9429,0,0
BTCNOK,D,20110112,000000,1.8822,1.8822,1.8822,1.8822,0,0
BTCNOK,D,20110113,000000,1.8591,1.8591,1.8591,1.8591,0,0
BTCNOK,D,20110114,000000,2.3401,2.3401,2.3401,2.3401,0,0
BTCNOK,D,20110117,000000,2.0471,2.0471,2.0471,2.0471,0,0
BTCNOK,D,20110118,000000,1.8282,1.8282,1.8282,1.8282,0,0
BTCNOK,D,20110119,000000,1.8201,1.8201,1.8201,1.8201,0,0
BTCNOK,D,20110120,000000,2.2861,2.2861,2.2861,2.2861,0,0
BTCNOK,D,20110121,000000,2.4419,2.4419,2.4419,2.4419,0,0
BTCNOK,D,20110124,000000,2.4299,2.4299,2.4299,2.4299,0,0
BTCNOK,D,20110125,000000,2.3665,2.3665,2.3665,2.3665,0,0
BTCNOK,D,20110126,000000,2.4009,2.4009,2.4009,2.4009,0,0
BTCNOK,D,20110127,000000,2.4402,2.4402,2.4402,2.4402,0,0
BTCNOK,D,20110128,000000,2.5978,2.5978,2.5978,2.5978,0,0
BTCNOK,D,20110131,000000,3.0047,3.0047,3.0047,3.0047,0,0
BTCNOK,D,20110201,000000,3.9885,3.9885,3.9885,3.9885,0,0
BTCNOK,D,20110202,000000,4.0991,4.0991,4.0991,4.0991,0,0
BTCNOK,D,20110203,000000,3.9548,3.9548,3.9548,3.9548,0,0
