<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKGBP,D,19840102,000000,0.070008,0.070008,0.070008,0.070008,0,0
DKKGBP,D,19840109,000000,0.06996,0.06996,0.06996,0.06996,0,0
DKKGBP,D,19840116,000000,0.069831,0.069831,0.069831,0.069831,0,0
DKKGBP,D,19840123,000000,0.069523,0.069523,0.069523,0.069523,0,0
DKKGBP,D,19840130,000000,0.069811,0.069811,0.069811,0.069811,0,0
DKKGBP,D,19840206,000000,0.069689,0.069689,0.069689,0.069689,0,0
DKKGBP,D,19840213,000000,0.070494,0.070494,0.070494,0.070494,0,0
DKKGBP,D,19840220,000000,0.07116,0.07116,0.07116,0.07116,0,0
DKKGBP,D,19840301,000000,0.070512,0.070512,0.070512,0.070512,0,0
DKKGBP,D,19840305,000000,0.070459,0.070459,0.070459,0.070459,0,0
DKKGBP,D,19840312,000000,0.071823,0.071823,0.071823,0.071823,0,0
DKKGBP,D,19840319,000000,0.072554,0.072554,0.072554,0.072554,0,0
DKKGBP,D,19840326,000000,0.072321,0.072321,0.072321,0.072321,0,0
DKKGBP,D,19840402,000000,0.072736,0.072736,0.072736,0.072736,0,0
DKKGBP,D,19840409,000000,0.072691,0.072691,0.072691,0.072691,0,0
DKKGBP,D,19840416,000000,0.07253,0.07253,0.07253,0.07253,0,0
DKKGBP,D,19840424,000000,0.072689,0.072689,0.072689,0.072689,0,0
DKKGBP,D,19840502,000000,0.071966,0.071966,0.071966,0.071966,0,0
DKKGBP,D,19840507,000000,0.071595,0.071595,0.071595,0.071595,0,0
DKKGBP,D,19840514,000000,0.070935,0.070935,0.070935,0.070935,0,0
DKKGBP,D,19840521,000000,0.071563,0.071563,0.071563,0.071563,0,0
DKKGBP,D,19840528,000000,0.071332,0.071332,0.071332,0.071332,0,0
DKKGBP,D,19840604,000000,0.07201,0.07201,0.07201,0.07201,0,0
DKKGBP,D,19840611,000000,0.072842,0.072842,0.072842,0.072842,0,0
DKKGBP,D,19840618,000000,0.072402,0.072402,0.072402,0.072402,0,0
DKKGBP,D,19840625,000000,0.071843,0.071843,0.071843,0.071843,0,0
DKKGBP,D,19840702,000000,0.072577,0.072577,0.072577,0.072577,0,0
DKKGBP,D,19840709,000000,0.072495,0.072495,0.072495,0.072495,0,0
DKKGBP,D,19840716,000000,0.073875,0.073875,0.073875,0.073875,0,0
DKKGBP,D,19840723,000000,0.072722,0.072722,0.072722,0.072722,0,0
DKKGBP,D,19840730,000000,0.07208,0.07208,0.07208,0.07208,0,0
DKKGBP,D,19840806,000000,0.07237,0.07237,0.07237,0.07237,0,0
DKKGBP,D,19840813,000000,0.071938,0.071938,0.071938,0.071938,0,0
DKKGBP,D,19840820,000000,0.072215,0.072215,0.072215,0.072215,0,0
DKKGBP,D,19840827,000000,0.072308,0.072308,0.072308,0.072308,0,0
DKKGBP,D,19840901,000000,0.073387,0.073387,0.073387,0.073387,0,0
DKKGBP,D,19840910,000000,0.072699,0.072699,0.072699,0.072699,0,0
DKKGBP,D,19840917,000000,0.072003,0.072003,0.072003,0.072003,0,0
DKKGBP,D,19840924,000000,0.073038,0.073038,0.073038,0.073038,0,0
DKKGBP,D,19841001,000000,0.072782,0.072782,0.072782,0.072782,0,0
DKKGBP,D,19841008,000000,0.073219,0.073219,0.073219,0.073219,0,0
DKKGBP,D,19841015,000000,0.073157,0.073157,0.073157,0.073157,0,0
DKKGBP,D,19841022,000000,0.073449,0.073449,0.073449,0.073449,0,0
DKKGBP,D,19841029,000000,0.07513,0.07513,0.07513,0.07513,0,0
DKKGBP,D,19841105,000000,0.07502,0.07502,0.07502,0.07502,0,0
DKKGBP,D,19841112,000000,0.074206,0.074206,0.074206,0.074206,0,0
DKKGBP,D,19841119,000000,0.074025,0.074025,0.074025,0.074025,0,0
DKKGBP,D,19841126,000000,0.074036,0.074036,0.074036,0.074036,0,0
DKKGBP,D,19841201,000000,0.075596,0.075596,0.075596,0.075596,0,0
DKKGBP,D,19841210,000000,0.074876,0.074876,0.074876,0.074876,0,0
DKKGBP,D,19841217,000000,0.075109,0.075109,0.075109,0.075109,0,0
DKKGBP,D,19841224,000000,0.076106,0.076106,0.076106,0.076106,0,0
DKKGBP,D,19850101,000000,0.076599,0.076599,0.076599,0.076599,0,0
DKKGBP,D,19850107,000000,0.076707,0.076707,0.076707,0.076707,0,0
DKKGBP,D,19850114,000000,0.077221,0.077221,0.077221,0.077221,0,0
DKKGBP,D,19850121,000000,0.078404,0.078404,0.078404,0.078404,0,0
DKKGBP,D,19850128,000000,0.078761,0.078761,0.078761,0.078761,0,0
DKKGBP,D,19850204,000000,0.079356,0.079356,0.079356,0.079356,0,0
DKKGBP,D,19850211,000000,0.078178,0.078178,0.078178,0.078178,0,0
DKKGBP,D,19850218,000000,0.07806,0.07806,0.07806,0.07806,0,0
DKKGBP,D,19850225,000000,0.077392,0.077392,0.077392,0.077392,0,0
DKKGBP,D,19850304,000000,0.077935,0.077935,0.077935,0.077935,0,0
DKKGBP,D,19850311,000000,0.077077,0.077077,0.077077,0.077077,0,0
DKKGBP,D,19850318,000000,0.077908,0.077908,0.077908,0.077908,0,0
DKKGBP,D,19850325,000000,0.075612,0.075612,0.075612,0.075612,0,0
DKKGBP,D,19850329,000000,0.073261,0.073261,0.073261,0.073261,0,0
DKKGBP,D,19850401,000000,0.073005,0.073005,0.073005,0.073005,0,0
DKKGBP,D,19850409,000000,0.073171,0.073171,0.073171,0.073171,0,0
DKKGBP,D,19850415,000000,0.073559,0.073559,0.073559,0.073559,0,0
DKKGBP,D,19850422,000000,0.072259,0.072259,0.072259,0.072259,0,0
DKKGBP,D,19850429,000000,0.071976,0.071976,0.071976,0.071976,0,0
DKKGBP,D,19850506,000000,0.07221,0.07221,0.07221,0.07221,0,0
DKKGBP,D,19850513,000000,0.072584,0.072584,0.072584,0.072584,0,0
DKKGBP,D,19850520,000000,0.071673,0.071673,0.071673,0.071673,0,0
DKKGBP,D,19850527,000000,0.07142,0.07142,0.07142,0.07142,0,0
DKKGBP,D,19850601,000000,0.071635,0.071635,0.071635,0.071635,0,0
DKKGBP,D,19850610,000000,0.070706,0.070706,0.070706,0.070706,0,0
DKKGBP,D,19850617,000000,0.071446,0.071446,0.071446,0.071446,0,0
DKKGBP,D,19850624,000000,0.071214,0.071214,0.071214,0.071214,0,0
