<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKTRY,D,20230110,000000,0.839152,0.84195,0.834368,0.8405,0,0
CZKTRY,D,20230111,000000,0.839512,0.843349,0.838657,0.840481,0,0
CZKTRY,D,20230112,000000,0.840741,0.849434,0.838648,0.848027,0,0
CZKTRY,D,20230113,000000,0.848305,0.850196,0.843592,0.848019,0,0
CZKTRY,D,20230116,000000,0.849848,0.862529,0.844062,0.844625,0,0
CZKTRY,D,20230117,000000,0.845528,0.851742,0.843981,0.844772,0,0
CZKTRY,D,20230118,000000,0.844721,0.854039,0.843866,0.845433,0,0
CZKTRY,D,20230119,000000,0.84575,0.851861,0.845503,0.849243,0,0
CZKTRY,D,20230120,000000,0.850323,0.854357,0.849067,0.853863,0,0
CZKTRY,D,20230123,000000,0.854466,0.860814,0.851932,0.854182,0,0
CZKTRY,D,20230124,000000,0.855293,0.859868,0.853524,0.857747,0,0
CZKTRY,D,20230125,000000,0.857555,0.864551,0.856923,0.863516,0,0
CZKTRY,D,20230126,000000,0.863548,0.864594,0.856687,0.86014,0,0
CZKTRY,D,20230127,000000,0.860021,0.861279,0.856006,0.858467,0,0
CZKTRY,D,20230130,000000,0.858704,0.866039,0.852926,0.855304,0,0
CZKTRY,D,20230131,000000,0.856067,0.866561,0.851886,0.859352,0,0
CZKTRY,D,20230201,000000,0.858912,0.870246,0.858274,0.868816,0,0
CZKTRY,D,20230202,000000,0.86913,0.872659,0.861818,0.864505,0,0
CZKTRY,D,20230203,000000,0.864893,0.86765,0.854484,0.85468,0,0
CZKTRY,D,20230206,000000,0.85446,0.855868,0.844851,0.845752,0,0
CZKTRY,D,20230207,000000,0.846462,0.852412,0.843091,0.848794,0,0
CZKTRY,D,20230208,000000,0.849253,0.853186,0.848712,0.849005,0,0
CZKTRY,D,20230209,000000,0.848799,0.85739,0.848636,0.853678,0,0
CZKTRY,D,20230210,000000,0.853598,0.855369,0.846293,0.847858,0,0
CZKTRY,D,20230213,000000,0.848355,0.853083,0.845861,0.850061,0,0
CZKTRY,D,20230214,000000,0.850148,0.85762,0.849682,0.853292,0,0
CZKTRY,D,20230215,000000,0.853423,0.860957,0.8488,0.852351,0,0
CZKTRY,D,20230216,000000,0.852815,0.854878,0.848148,0.85051,0,0
CZKTRY,D,20230217,000000,0.850322,0.853115,0.843949,0.851285,0,0
CZKTRY,D,20230220,000000,0.850673,0.852213,0.848912,0.850516,0,0
CZKTRY,D,20230221,000000,0.849852,0.852546,0.845104,0.847101,0,0
CZKTRY,D,20230222,000000,0.847022,0.850997,0.843784,0.843784,0,0
CZKTRY,D,20230223,000000,0.845759,0.847279,0.843045,0.845209,0,0
CZKTRY,D,20230224,000000,0.845955,0.859153,0.840936,0.842303,0,0
CZKTRY,D,20230227,000000,0.841926,0.848739,0.838085,0.84783,0,0
CZKTRY,D,20230228,000000,0.847665,0.855997,0.845117,0.849718,0,0
CZKTRY,D,20230301,000000,0.849461,0.864392,0.848414,0.86282,0,0
CZKTRY,D,20230302,000000,0.863204,0.863912,0.849803,0.852982,0,0
CZKTRY,D,20230303,000000,0.85067,0.856737,0.85067,0.855748,0,0
CZKTRY,D,20230306,000000,0.853941,0.858405,0.844927,0.857586,0,0
CZKTRY,D,20230307,000000,0.858074,0.860797,0.84642,0.848304,0,0
CZKTRY,D,20230308,000000,0.848354,0.850261,0.841057,0.846375,0,0
CZKTRY,D,20230309,000000,0.846965,0.852374,0.837396,0.849067,0,0
CZKTRY,D,20230310,000000,0.849253,0.879979,0.838527,0.853605,0,0
CZKTRY,D,20230313,000000,0.857524,0.864012,0.834723,0.857343,0,0
CZKTRY,D,20230314,000000,0.857925,0.858092,0.851468,0.857142,0,0
CZKTRY,D,20230315,000000,0.857387,0.866906,0.828888,0.835484,0,0
CZKTRY,D,20230316,000000,0.835484,0.844388,0.829262,0.838264,0,0
CZKTRY,D,20230317,000000,0.840822,0.850013,0.840536,0.845313,0,0
CZKTRY,D,20230320,000000,0.845299,0.851259,0.839893,0.849463,0,0
CZKTRY,D,20230321,000000,0.849688,0.863586,0.848137,0.860724,0,0
CZKTRY,D,20230322,000000,0.861066,0.877324,0.85949,0.872231,0,0
CZKTRY,D,20230323,000000,0.872413,0.883372,0.872089,0.873844,0,0
CZKTRY,D,20230324,000000,0.873744,0.884728,0.860572,0.865631,0,0
