<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKXAU,D,19951023,000000,0.000040875,0.000040875,0.000040875,0.000040875,0,0
ISKXAU,D,19951024,000000,0.000040901,0.000040901,0.000040901,0.000040901,0,0
ISKXAU,D,19951025,000000,0.000040793,0.000040793,0.000040793,0.000040793,0,0
ISKXAU,D,19951026,000000,0.00004079,0.00004079,0.00004079,0.00004079,0,0
ISKXAU,D,19951027,000000,0.000040859,0.000040859,0.000040859,0.000040859,0,0
ISKXAU,D,19951030,000000,0.00004058,0.00004058,0.00004058,0.00004058,0,0
ISKXAU,D,19951031,000000,0.000040575,0.000040575,0.000040575,0.000040575,0,0
ISKXAU,D,19951102,000000,0.000040397,0.000040397,0.000040397,0.000040397,0,0
ISKXAU,D,19951103,000000,0.000040388,0.000040388,0.000040388,0.000040388,0,0
ISKXAU,D,19951106,000000,0.000040573,0.000040573,0.000040573,0.000040573,0,0
ISKXAU,D,19951107,000000,0.000040283,0.000040283,0.000040283,0.000040283,0,0
ISKXAU,D,19951108,000000,0.000040268,0.000040268,0.000040268,0.000040268,0,0
ISKXAU,D,19951109,000000,0.000040106,0.000040106,0.000040106,0.000040106,0,0
ISKXAU,D,19951110,000000,0.000039956,0.000039956,0.000039956,0.000039956,0,0
ISKXAU,D,19951113,000000,0.000040141,0.000040141,0.000040141,0.000040141,0,0
ISKXAU,D,19951114,000000,0.000040115,0.000040115,0.000040115,0.000040115,0,0
ISKXAU,D,19951115,000000,0.000040422,0.000040422,0.000040422,0.000040422,0,0
ISKXAU,D,19951116,000000,0.000040241,0.000040241,0.000040241,0.000040241,0,0
ISKXAU,D,19951117,000000,0.000040141,0.000040141,0.000040141,0.000040141,0,0
ISKXAU,D,19951120,000000,0.000040002,0.000040002,0.000040002,0.000040002,0,0
ISKXAU,D,19951121,000000,0.000040274,0.000040274,0.000040274,0.000040274,0,0
ISKXAU,D,19951122,000000,0.000040553,0.000040553,0.000040553,0.000040553,0,0
ISKXAU,D,19951123,000000,0.00004056,0.00004056,0.00004056,0.00004056,0,0
ISKXAU,D,19951124,000000,0.000040444,0.000040444,0.000040444,0.000040444,0,0
ISKXAU,D,19951127,000000,0.000040142,0.000040142,0.000040142,0.000040142,0,0
ISKXAU,D,19951128,000000,0.000039522,0.000039522,0.000039522,0.000039522,0,0
ISKXAU,D,19951129,000000,0.000039481,0.000039481,0.000039481,0.000039481,0,0
ISKXAU,D,19951130,000000,0.000039641,0.000039641,0.000039641,0.000039641,0,0
ISKXAU,D,19951201,000000,0.000039514,0.000039514,0.000039514,0.000039514,0,0
ISKXAU,D,19951204,000000,0.000039519,0.000039519,0.000039519,0.000039519,0,0
ISKXAU,D,19951205,000000,0.000039613,0.000039613,0.000039613,0.000039613,0,0
ISKXAU,D,19951206,000000,0.000039456,0.000039456,0.000039456,0.000039456,0,0
ISKXAU,D,19951207,000000,0.000039321,0.000039321,0.000039321,0.000039321,0,0
ISKXAU,D,19951208,000000,0.00003919,0.00003919,0.00003919,0.00003919,0,0
ISKXAU,D,19951211,000000,0.000039333,0.000039333,0.000039333,0.000039333,0,0
ISKXAU,D,19951212,000000,0.000039299,0.000039299,0.000039299,0.000039299,0,0
ISKXAU,D,19951213,000000,0.000039395,0.000039395,0.000039395,0.000039395,0,0
ISKXAU,D,19951214,000000,0.00003944,0.00003944,0.00003944,0.00003944,0,0
ISKXAU,D,19951215,000000,0.000039569,0.000039569,0.000039569,0.000039569,0,0
ISKXAU,D,19951218,000000,0.000039472,0.000039472,0.000039472,0.000039472,0,0
ISKXAU,D,19951219,000000,0.000039527,0.000039527,0.000039527,0.000039527,0,0
ISKXAU,D,19951220,000000,0.000039395,0.000039395,0.000039395,0.000039395,0,0
ISKXAU,D,19951221,000000,0.000039486,0.000039486,0.000039486,0.000039486,0,0
ISKXAU,D,19951222,000000,0.000039547,0.000039547,0.000039547,0.000039547,0,0
ISKXAU,D,19951227,000000,0.000039671,0.000039671,0.000039671,0.000039671,0,0
ISKXAU,D,19951228,000000,0.000039695,0.000039695,0.000039695,0.000039695,0,0
ISKXAU,D,19951229,000000,0.000039629,0.000039629,0.000039629,0.000039629,0,0
ISKXAU,D,19960102,000000,0.000039259,0.000039259,0.000039259,0.000039259,0,0
ISKXAU,D,19960103,000000,0.000038891,0.000038891,0.000038891,0.000038891,0,0
ISKXAU,D,19960104,000000,0.000038876,0.000038876,0.000038876,0.000038876,0,0
ISKXAU,D,19960105,000000,0.000038572,0.000038572,0.000038572,0.000038572,0,0
ISKXAU,D,19960108,000000,0.000038545,0.000038545,0.000038545,0.000038545,0,0
ISKXAU,D,19960109,000000,0.000038516,0.000038516,0.000038516,0.000038516,0,0
ISKXAU,D,19960110,000000,0.00003824,0.00003824,0.00003824,0.00003824,0,0
ISKXAU,D,19960111,000000,0.000038316,0.000038316,0.000038316,0.000038316,0,0
ISKXAU,D,19960112,000000,0.000038248,0.000038248,0.000038248,0.000038248,0,0
ISKXAU,D,19960115,000000,0.00003853,0.00003853,0.00003853,0.00003853,0,0
ISKXAU,D,19960116,000000,0.000038079,0.000038079,0.000038079,0.000038079,0,0
ISKXAU,D,19960117,000000,0.000037965,0.000037965,0.000037965,0.000037965,0,0
ISKXAU,D,19960118,000000,0.000037992,0.000037992,0.000037992,0.000037992,0,0
ISKXAU,D,19960119,000000,0.000037604,0.000037604,0.000037604,0.000037604,0,0
ISKXAU,D,19960122,000000,0.000037172,0.000037172,0.000037172,0.000037172,0,0
ISKXAU,D,19960123,000000,0.000037181,0.000037181,0.000037181,0.000037181,0,0
ISKXAU,D,19960124,000000,0.000037104,0.000037104,0.000037104,0.000037104,0,0
ISKXAU,D,19960125,000000,0.000036885,0.000036885,0.000036885,0.000036885,0,0
