<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBSGD,D,19951023,000000,0.31284,0.31284,0.31284,0.31284,0,0
RUBSGD,D,19951024,000000,0.31292,0.31292,0.31292,0.31292,0,0
RUBSGD,D,19951025,000000,0.31514,0.31514,0.31514,0.31514,0,0
RUBSGD,D,19951026,000000,0.31484,0.31484,0.31484,0.31484,0,0
RUBSGD,D,19951027,000000,0.31234,0.31234,0.31234,0.31234,0,0
RUBSGD,D,19951030,000000,0.31491,0.31491,0.31491,0.31491,0,0
RUBSGD,D,19951031,000000,0.31264,0.31264,0.31264,0.31264,0,0
RUBSGD,D,19951102,000000,0.31379,0.31379,0.31379,0.31379,0,0
RUBSGD,D,19951103,000000,0.31156,0.31156,0.31156,0.31156,0,0
RUBSGD,D,19951106,000000,0.31147,0.31147,0.31147,0.31147,0,0
RUBSGD,D,19951107,000000,0.31143,0.31143,0.31143,0.31143,0,0
RUBSGD,D,19951108,000000,0.31188,0.31188,0.31188,0.31188,0,0
RUBSGD,D,19951109,000000,0.31193,0.31193,0.31193,0.31193,0,0
RUBSGD,D,19951110,000000,0.31181,0.31181,0.31181,0.31181,0,0
RUBSGD,D,19951113,000000,0.31119,0.31119,0.31119,0.31119,0,0
RUBSGD,D,19951114,000000,0.31051,0.31051,0.31051,0.31051,0,0
RUBSGD,D,19951115,000000,0.31071,0.31071,0.31071,0.31071,0,0
RUBSGD,D,19951116,000000,0.31197,0.31197,0.31197,0.31197,0,0
RUBSGD,D,19951117,000000,0.3098,0.3098,0.3098,0.3098,0,0
RUBSGD,D,19951120,000000,0.30917,0.30917,0.30917,0.30917,0,0
RUBSGD,D,19951121,000000,0.3101,0.3101,0.3101,0.3101,0,0
RUBSGD,D,19951122,000000,0.30828,0.30828,0.30828,0.30828,0,0
RUBSGD,D,19951123,000000,0.30857,0.30857,0.30857,0.30857,0,0
RUBSGD,D,19951124,000000,0.30886,0.30886,0.30886,0.30886,0,0
RUBSGD,D,19951127,000000,0.30825,0.30825,0.30825,0.30825,0,0
RUBSGD,D,19951128,000000,0.30827,0.30827,0.30827,0.30827,0,0
RUBSGD,D,19951129,000000,0.3086,0.3086,0.3086,0.3086,0,0
RUBSGD,D,19951130,000000,0.30801,0.30801,0.30801,0.30801,0,0
RUBSGD,D,19951201,000000,0.30834,0.30834,0.30834,0.30834,0,0
RUBSGD,D,19951204,000000,0.30834,0.30834,0.30834,0.30834,0,0
RUBSGD,D,19951205,000000,0.30775,0.30775,0.30775,0.30775,0,0
RUBSGD,D,19951206,000000,0.30804,0.30804,0.30804,0.30804,0,0
RUBSGD,D,19951207,000000,0.30745,0.30745,0.30745,0.30745,0,0
RUBSGD,D,19951208,000000,0.3087,0.3087,0.3087,0.3087,0,0
RUBSGD,D,19951211,000000,0.30871,0.30871,0.30871,0.30871,0,0
RUBSGD,D,19951212,000000,0.30905,0.30905,0.30905,0.30905,0,0
RUBSGD,D,19951213,000000,0.30625,0.30625,0.30625,0.30625,0,0
RUBSGD,D,19951214,000000,0.30564,0.30564,0.30564,0.30564,0,0
RUBSGD,D,19951215,000000,0.30594,0.30594,0.30594,0.30594,0,0
RUBSGD,D,19951218,000000,0.30473,0.30473,0.30473,0.30473,0,0
RUBSGD,D,19951219,000000,0.30475,0.30475,0.30475,0.30475,0,0
RUBSGD,D,19951220,000000,0.30475,0.30475,0.30475,0.30475,0,0
RUBSGD,D,19951221,000000,0.30475,0.30475,0.30475,0.30475,0,0
RUBSGD,D,19951222,000000,0.30475,0.30475,0.30475,0.30475,0,0
RUBSGD,D,19951227,000000,0.30527,0.30527,0.30527,0.30527,0,0
RUBSGD,D,19951228,000000,0.30439,0.30439,0.30439,0.30439,0,0
RUBSGD,D,19951229,000000,0.30481,0.30481,0.30481,0.30481,0,0
RUBSGD,D,19960102,000000,0.30502,0.30502,0.30502,0.30502,0,0
RUBSGD,D,19960103,000000,0.30502,0.30502,0.30502,0.30502,0,0
RUBSGD,D,19960104,000000,0.30502,0.30502,0.30502,0.30502,0,0
RUBSGD,D,19960105,000000,0.30679,0.30679,0.30679,0.30679,0,0
