<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHF_I,D,19710104,000000,100,100,100,100,0,0
CHF_I,D,19710105,000000,100.148,100.148,100.148,100.148,0,0
CHF_I,D,19710106,000000,100.154,100.154,100.154,100.154,0,0
CHF_I,D,19710107,000000,100.169,100.169,100.169,100.169,0,0
CHF_I,D,19710108,000000,100.122,100.122,100.122,100.122,0,0
CHF_I,D,19710111,000000,100.135,100.135,100.135,100.135,0,0
CHF_I,D,19710112,000000,100.149,100.149,100.149,100.149,0,0
CHF_I,D,19710113,000000,100.147,100.147,100.147,100.147,0,0
CHF_I,D,19710114,000000,100.086,100.086,100.086,100.086,0,0
CHF_I,D,19710115,000000,100.14,100.14,100.14,100.14,0,0
CHF_I,D,19710118,000000,100.228,100.228,100.228,100.228,0,0
CHF_I,D,19710119,000000,100.273,100.273,100.273,100.273,0,0
CHF_I,D,19710120,000000,100.218,100.218,100.218,100.218,0,0
CHF_I,D,19710121,000000,100.185,100.185,100.185,100.185,0,0
CHF_I,D,19710122,000000,100.191,100.191,100.191,100.191,0,0
CHF_I,D,19710125,000000,100.11,100.11,100.11,100.11,0,0
CHF_I,D,19710126,000000,100.145,100.145,100.145,100.145,0,0
CHF_I,D,19710127,000000,100.172,100.172,100.172,100.172,0,0
CHF_I,D,19710128,000000,100.169,100.169,100.169,100.169,0,0
CHF_I,D,19710129,000000,100.192,100.192,100.192,100.192,0,0
CHF_I,D,19710201,000000,100.161,100.161,100.161,100.161,0,0
CHF_I,D,19710202,000000,100.177,100.177,100.177,100.177,0,0
CHF_I,D,19710203,000000,100.145,100.145,100.145,100.145,0,0
CHF_I,D,19710204,000000,100.168,100.168,100.168,100.168,0,0
CHF_I,D,19710205,000000,100.192,100.192,100.192,100.192,0,0
CHF_I,D,19710208,000000,100.122,100.122,100.122,100.122,0,0
CHF_I,D,19710209,000000,100.186,100.186,100.186,100.186,0,0
CHF_I,D,19710210,000000,100.16,100.16,100.16,100.16,0,0
CHF_I,D,19710211,000000,100.178,100.178,100.178,100.178,0,0
CHF_I,D,19710216,000000,100.138,100.138,100.138,100.138,0,0
CHF_I,D,19710217,000000,100.135,100.135,100.135,100.135,0,0
CHF_I,D,19710218,000000,100.142,100.142,100.142,100.142,0,0
CHF_I,D,19710219,000000,100.148,100.148,100.148,100.148,0,0
CHF_I,D,19710222,000000,100.156,100.156,100.156,100.156,0,0
CHF_I,D,19710223,000000,100.156,100.156,100.156,100.156,0,0
CHF_I,D,19710224,000000,100.032,100.032,100.032,100.032,0,0
CHF_I,D,19710225,000000,99.9058,99.9058,99.9058,99.9058,0,0
CHF_I,D,19710226,000000,99.9723,99.9723,99.9723,99.9723,0,0
CHF_I,D,19710301,000000,99.9549,99.9549,99.9549,99.9549,0,0
CHF_I,D,19710302,000000,99.9485,99.9485,99.9485,99.9485,0,0
CHF_I,D,19710303,000000,99.9818,99.9818,99.9818,99.9818,0,0
CHF_I,D,19710304,000000,99.9133,99.9133,99.9133,99.9133,0,0
CHF_I,D,19710305,000000,99.9243,99.9243,99.9243,99.9243,0,0
CHF_I,D,19710308,000000,100.021,100.021,100.021,100.021,0,0
CHF_I,D,19710309,000000,100.028,100.028,100.028,100.028,0,0
CHF_I,D,19710310,000000,99.9647,99.9647,99.9647,99.9647,0,0
CHF_I,D,19710311,000000,100.039,100.039,100.039,100.039,0,0
CHF_I,D,19710312,000000,100.058,100.058,100.058,100.058,0,0
CHF_I,D,19710315,000000,100.064,100.064,100.064,100.064,0,0
CHF_I,D,19710316,000000,100.095,100.095,100.095,100.095,0,0
CHF_I,D,19710317,000000,100.06,100.06,100.06,100.06,0,0
CHF_I,D,19710318,000000,100.117,100.117,100.117,100.117,0,0
CHF_I,D,19710319,000000,100.136,100.136,100.136,100.136,0,0
CHF_I,D,19710322,000000,100.128,100.128,100.128,100.128,0,0
CHF_I,D,19710323,000000,100.133,100.133,100.133,100.133,0,0
CHF_I,D,19710324,000000,100.136,100.136,100.136,100.136,0,0
CHF_I,D,19710325,000000,100.138,100.138,100.138,100.138,0,0
CHF_I,D,19710326,000000,100.152,100.152,100.152,100.152,0,0
CHF_I,D,19710329,000000,100.142,100.142,100.142,100.142,0,0
CHF_I,D,19710330,000000,100.176,100.176,100.176,100.176,0,0
CHF_I,D,19710331,000000,100.176,100.176,100.176,100.176,0,0
CHF_I,D,19710401,000000,100.206,100.206,100.206,100.206,0,0
CHF_I,D,19710402,000000,100.247,100.247,100.247,100.247,0,0
CHF_I,D,19710405,000000,100.161,100.161,100.161,100.161,0,0
CHF_I,D,19710406,000000,100.12,100.12,100.12,100.12,0,0
CHF_I,D,19710407,000000,100.192,100.192,100.192,100.192,0,0
CHF_I,D,19710408,000000,100.255,100.255,100.255,100.255,0,0
CHF_I,D,19710409,000000,100.2,100.2,100.2,100.2,0,0
CHF_I,D,19710412,000000,100.175,100.175,100.175,100.175,0,0
CHF_I,D,19710413,000000,100.089,100.089,100.089,100.089,0,0
CHF_I,D,19710414,000000,100.046,100.046,100.046,100.046,0,0
CHF_I,D,19710415,000000,100.119,100.119,100.119,100.119,0,0
CHF_I,D,19710416,000000,100.058,100.058,100.058,100.058,0,0
CHF_I,D,19710419,000000,100.019,100.019,100.019,100.019,0,0
CHF_I,D,19710420,000000,100.052,100.052,100.052,100.052,0,0
CHF_I,D,19710421,000000,100.08,100.08,100.08,100.08,0,0
CHF_I,D,19710422,000000,100.1,100.1,100.1,100.1,0,0
CHF_I,D,19710423,000000,100.067,100.067,100.067,100.067,0,0
CHF_I,D,19710426,000000,100.086,100.086,100.086,100.086,0,0
CHF_I,D,19710427,000000,100.133,100.133,100.133,100.133,0,0
CHF_I,D,19710428,000000,100.159,100.159,100.159,100.159,0,0
CHF_I,D,19710429,000000,100.16,100.16,100.16,100.16,0,0
CHF_I,D,19710430,000000,100.156,100.156,100.156,100.156,0,0
CHF_I,D,19710503,000000,100.178,100.178,100.178,100.178,0,0
CHF_I,D,19710504,000000,100.178,100.178,100.178,100.178,0,0
CHF_I,D,19710505,000000,102.467,102.467,102.467,102.467,0,0
CHF_I,D,19710506,000000,102.907,102.907,102.907,102.907,0,0
CHF_I,D,19710507,000000,103.543,103.543,103.543,103.543,0,0
CHF_I,D,19710510,000000,104.069,104.069,104.069,104.069,0,0
CHF_I,D,19710511,000000,104.1,104.1,104.1,104.1,0,0
CHF_I,D,19710512,000000,104.198,104.198,104.198,104.198,0,0
CHF_I,D,19710513,000000,104.455,104.455,104.455,104.455,0,0
CHF_I,D,19710514,000000,104.477,104.477,104.477,104.477,0,0
CHF_I,D,19710517,000000,104.535,104.535,104.535,104.535,0,0
CHF_I,D,19710518,000000,104.64,104.64,104.64,104.64,0,0
CHF_I,D,19710519,000000,104.566,104.566,104.566,104.566,0,0
CHF_I,D,19710520,000000,104.358,104.358,104.358,104.358,0,0
CHF_I,D,19710521,000000,104.677,104.677,104.677,104.677,0,0
CHF_I,D,19710524,000000,104.626,104.626,104.626,104.626,0,0
CHF_I,D,19710525,000000,104.581,104.581,104.581,104.581,0,0
CHF_I,D,19710526,000000,104.628,104.628,104.628,104.628,0,0
CHF_I,D,19710527,000000,104.366,104.366,104.366,104.366,0,0
CHF_I,D,19710528,000000,104.193,104.193,104.193,104.193,0,0
CHF_I,D,19710601,000000,104.369,104.369,104.369,104.369,0,0
CHF_I,D,19710602,000000,104.38,104.38,104.38,104.38,0,0
CHF_I,D,19710603,000000,104.449,104.449,104.449,104.449,0,0
CHF_I,D,19710604,000000,104.329,104.329,104.329,104.329,0,0
CHF_I,D,19710607,000000,104.449,104.449,104.449,104.449,0,0
CHF_I,D,19710608,000000,104.384,104.384,104.384,104.384,0,0
CHF_I,D,19710609,000000,104.311,104.311,104.311,104.311,0,0
CHF_I,D,19710610,000000,104.437,104.437,104.437,104.437,0,0
CHF_I,D,19710611,000000,104.328,104.328,104.328,104.328,0,0
CHF_I,D,19710614,000000,104.296,104.296,104.296,104.296,0,0
CHF_I,D,19710615,000000,104.15,104.15,104.15,104.15,0,0
CHF_I,D,19710616,000000,104.24,104.24,104.24,104.24,0,0
CHF_I,D,19710617,000000,104.171,104.171,104.171,104.171,0,0
CHF_I,D,19710618,000000,104.192,104.192,104.192,104.192,0,0
CHF_I,D,19710621,000000,104.194,104.194,104.194,104.194,0,0
CHF_I,D,19710622,000000,104.089,104.089,104.089,104.089,0,0
CHF_I,D,19710623,000000,104.095,104.095,104.095,104.095,0,0
CHF_I,D,19710624,000000,104.119,104.119,104.119,104.119,0,0
CHF_I,D,19710625,000000,104.14,104.14,104.14,104.14,0,0
CHF_I,D,19710628,000000,104.05,104.05,104.05,104.05,0,0
CHF_I,D,19710629,000000,103.932,103.932,103.932,103.932,0,0
CHF_I,D,19710630,000000,103.969,103.969,103.969,103.969,0,0
CHF_I,D,19710701,000000,104.052,104.052,104.052,104.052,0,0
CHF_I,D,19710702,000000,104.023,104.023,104.023,104.023,0,0
CHF_I,D,19710706,000000,103.913,103.913,103.913,103.913,0,0
CHF_I,D,19710707,000000,103.855,103.855,103.855,103.855,0,0
CHF_I,D,19710708,000000,103.856,103.856,103.856,103.856,0,0
CHF_I,D,19710709,000000,103.832,103.832,103.832,103.832,0,0
CHF_I,D,19710712,000000,103.837,103.837,103.837,103.837,0,0
CHF_I,D,19710713,000000,103.904,103.904,103.904,103.904,0,0
CHF_I,D,19710714,000000,103.955,103.955,103.955,103.955,0,0
CHF_I,D,19710715,000000,104.022,104.022,104.022,104.022,0,0
CHF_I,D,19710716,000000,103.951,103.951,103.951,103.951,0,0
CHF_I,D,19710719,000000,104.016,104.016,104.016,104.016,0,0
