<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRSEK,D,19931025,000000,0.0038172,0.0038172,0.0038172,0.0038172,0,0
IDRSEK,D,19931026,000000,0.0038542,0.0038542,0.0038542,0.0038542,0,0
IDRSEK,D,19931027,000000,0.0038612,0.0038612,0.0038612,0.0038612,0,0
IDRSEK,D,19931028,000000,0.003856,0.003856,0.003856,0.003856,0,0
IDRSEK,D,19931029,000000,0.0038785,0.0038785,0.0038785,0.0038785,0,0
IDRSEK,D,19931102,000000,0.0038719,0.0038719,0.0038719,0.0038719,0,0
IDRSEK,D,19931103,000000,0.0039044,0.0039044,0.0039044,0.0039044,0,0
IDRSEK,D,19931104,000000,0.0038836,0.0038836,0.0038836,0.0038836,0,0
IDRSEK,D,19931105,000000,0.0038829,0.0038829,0.0038829,0.0038829,0,0
IDRSEK,D,19931108,000000,0.0038864,0.0038864,0.0038864,0.0038864,0,0
IDRSEK,D,19931109,000000,0.0038728,0.0038728,0.0038728,0.0038728,0,0
IDRSEK,D,19931110,000000,0.0038862,0.0038862,0.0038862,0.0038862,0,0
IDRSEK,D,19931112,000000,0.0039256,0.0039256,0.0039256,0.0039256,0,0
IDRSEK,D,19931115,000000,0.003948,0.003948,0.003948,0.003948,0,0
IDRSEK,D,19931116,000000,0.0039229,0.0039229,0.0039229,0.0039229,0,0
IDRSEK,D,19931117,000000,0.0039269,0.0039269,0.0039269,0.0039269,0,0
IDRSEK,D,19931118,000000,0.0039425,0.0039425,0.0039425,0.0039425,0,0
IDRSEK,D,19931119,000000,0.0039308,0.0039308,0.0039308,0.0039308,0,0
IDRSEK,D,19931122,000000,0.0039546,0.0039546,0.0039546,0.0039546,0,0
IDRSEK,D,19931123,000000,0.0039672,0.0039672,0.0039672,0.0039672,0,0
IDRSEK,D,19931124,000000,0.0040129,0.0040129,0.0040129,0.0040129,0,0
IDRSEK,D,19931125,000000,0.0039854,0.0039854,0.0039854,0.0039854,0,0
IDRSEK,D,19931126,000000,0.0039964,0.0039964,0.0039964,0.0039964,0,0
IDRSEK,D,19931129,000000,0.0040001,0.0040001,0.0040001,0.0040001,0,0
IDRSEK,D,19931130,000000,0.0040018,0.0040018,0.0040018,0.0040018,0,0
IDRSEK,D,19931201,000000,0.0040265,0.0040265,0.0040265,0.0040265,0,0
IDRSEK,D,19931202,000000,0.0040434,0.0040434,0.0040434,0.0040434,0,0
IDRSEK,D,19931203,000000,0.0040174,0.0040174,0.0040174,0.0040174,0,0
IDRSEK,D,19931206,000000,0.0040032,0.0040032,0.0040032,0.0040032,0,0
IDRSEK,D,19931207,000000,0.003987,0.003987,0.003987,0.003987,0,0
IDRSEK,D,19931208,000000,0.0039384,0.0039384,0.0039384,0.0039384,0,0
IDRSEK,D,19931209,000000,0.0039567,0.0039567,0.0039567,0.0039567,0,0
IDRSEK,D,19931210,000000,0.0039524,0.0039524,0.0039524,0.0039524,0,0
IDRSEK,D,19931213,000000,0.0039372,0.0039372,0.0039372,0.0039372,0,0
IDRSEK,D,19931214,000000,0.0039911,0.0039911,0.0039911,0.0039911,0,0
IDRSEK,D,19931215,000000,0.0039981,0.0039981,0.0039981,0.0039981,0,0
IDRSEK,D,19931216,000000,0.0040069,0.0040069,0.0040069,0.0040069,0,0
IDRSEK,D,19931217,000000,0.0040115,0.0040115,0.0040115,0.0040115,0,0
IDRSEK,D,19931220,000000,0.0039957,0.0039957,0.0039957,0.0039957,0,0
IDRSEK,D,19931221,000000,0.0040021,0.0040021,0.0040021,0.0040021,0,0
IDRSEK,D,19931222,000000,0.0039863,0.0039863,0.0039863,0.0039863,0,0
IDRSEK,D,19931223,000000,0.0039601,0.0039601,0.0039601,0.0039601,0,0
IDRSEK,D,19931224,000000,0.0039203,0.0039203,0.0039203,0.0039203,0,0
IDRSEK,D,19931227,000000,0.0038996,0.0038996,0.0038996,0.0038996,0,0
IDRSEK,D,19931228,000000,0.0039411,0.0039411,0.0039411,0.0039411,0,0
IDRSEK,D,19931229,000000,0.0039419,0.0039419,0.0039419,0.0039419,0,0
IDRSEK,D,19931230,000000,0.0039191,0.0039191,0.0039191,0.0039191,0,0
IDRSEK,D,19931231,000000,0.0039366,0.0039366,0.0039366,0.0039366,0,0
IDRSEK,D,19940103,000000,0.0039544,0.0039544,0.0039544,0.0039544,0,0
IDRSEK,D,19940104,000000,0.0039715,0.0039715,0.0039715,0.0039715,0,0
IDRSEK,D,19940105,000000,0.0039644,0.0039644,0.0039644,0.0039644,0,0
IDRSEK,D,19940106,000000,0.0039092,0.0039092,0.0039092,0.0039092,0,0
IDRSEK,D,19940107,000000,0.0039011,0.0039011,0.0039011,0.0039011,0,0
IDRSEK,D,19940110,000000,0.003911,0.003911,0.003911,0.003911,0,0
IDRSEK,D,19940111,000000,0.0038628,0.0038628,0.0038628,0.0038628,0,0
IDRSEK,D,19940112,000000,0.0038995,0.0038995,0.0038995,0.0038995,0,0
IDRSEK,D,19940113,000000,0.003886,0.003886,0.003886,0.003886,0,0
IDRSEK,D,19940114,000000,0.0038404,0.0038404,0.0038404,0.0038404,0,0
IDRSEK,D,19940117,000000,0.0038615,0.0038615,0.0038615,0.0038615,0,0
IDRSEK,D,19940118,000000,0.0038693,0.0038693,0.0038693,0.0038693,0,0
IDRSEK,D,19940119,000000,0.0038478,0.0038478,0.0038478,0.0038478,0,0
