<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADXAG,D,19840109,000000,0.10045,0.10045,0.10045,0.10045,0,0
CADXAG,D,19840116,000000,0.09814,0.09814,0.09814,0.09814,0,0
CADXAG,D,19840123,000000,0.0985,0.0985,0.0985,0.0985,0,0
CADXAG,D,19840130,000000,0.09538,0.09538,0.09538,0.09538,0,0
CADXAG,D,19840206,000000,0.090908,0.090908,0.090908,0.090908,0,0
CADXAG,D,19840213,000000,0.091402,0.091402,0.091402,0.091402,0,0
CADXAG,D,19840220,000000,0.091979,0.091979,0.091979,0.091979,0,0
CADXAG,D,19840301,000000,0.081716,0.081716,0.081716,0.081716,0,0
CADXAG,D,19840305,000000,0.078228,0.078228,0.078228,0.078228,0,0
CADXAG,D,19840312,000000,0.081492,0.081492,0.081492,0.081492,0,0
CADXAG,D,19840319,000000,0.081692,0.081692,0.081692,0.081692,0,0
CADXAG,D,19840326,000000,0.081862,0.081862,0.081862,0.081862,0,0
CADXAG,D,19840402,000000,0.083057,0.083057,0.083057,0.083057,0,0
CADXAG,D,19840409,000000,0.084362,0.084362,0.084362,0.084362,0,0
CADXAG,D,19840416,000000,0.085228,0.085228,0.085228,0.085228,0,0
CADXAG,D,19840424,000000,0.084025,0.084025,0.084025,0.084025,0,0
CADXAG,D,19840502,000000,0.084954,0.084954,0.084954,0.084954,0,0
CADXAG,D,19840507,000000,0.088201,0.088201,0.088201,0.088201,0,0
CADXAG,D,19840514,000000,0.086477,0.086477,0.086477,0.086477,0,0
CADXAG,D,19840521,000000,0.084117,0.084117,0.084117,0.084117,0,0
CADXAG,D,19840528,000000,0.084038,0.084038,0.084038,0.084038,0,0
CADXAG,D,19840604,000000,0.081507,0.081507,0.081507,0.081507,0,0
CADXAG,D,19840611,000000,0.088888,0.088888,0.088888,0.088888,0,0
CADXAG,D,19840618,000000,0.088819,0.088819,0.088819,0.088819,0,0
CADXAG,D,19840625,000000,0.092254,0.092254,0.092254,0.092254,0,0
CADXAG,D,19840702,000000,0.08974,0.08974,0.08974,0.08974,0,0
CADXAG,D,19840709,000000,0.09759,0.09759,0.09759,0.09759,0,0
CADXAG,D,19840716,000000,0.09944,0.09944,0.09944,0.09944,0,0
CADXAG,D,19840723,000000,0.10336,0.10336,0.10336,0.10336,0,0
CADXAG,D,19840730,000000,0.10562,0.10562,0.10562,0.10562,0,0
CADXAG,D,19840806,000000,0.10005,0.10005,0.10005,0.10005,0,0
CADXAG,D,19840813,000000,0.09686,0.09686,0.09686,0.09686,0,0
CADXAG,D,19840820,000000,0.10262,0.10262,0.10262,0.10262,0,0
CADXAG,D,19840827,000000,0.10075,0.10075,0.10075,0.10075,0,0
CADXAG,D,19840901,000000,0.10101,0.10101,0.10101,0.10101,0,0
CADXAG,D,19840910,000000,0.10402,0.10402,0.10402,0.10402,0,0
CADXAG,D,19840917,000000,0.10563,0.10563,0.10563,0.10563,0,0
CADXAG,D,19840924,000000,0.09771,0.09771,0.09771,0.09771,0,0
CADXAG,D,19841001,000000,0.09876,0.09876,0.09876,0.09876,0,0
CADXAG,D,19841008,000000,0.10278,0.10278,0.10278,0.10278,0,0
CADXAG,D,19841015,000000,0.10213,0.10213,0.10213,0.10213,0,0
CADXAG,D,19841022,000000,0.1032,0.1032,0.1032,0.1032,0,0
CADXAG,D,19841029,000000,0.10482,0.10482,0.10482,0.10482,0,0
CADXAG,D,19841105,000000,0.09792,0.09792,0.09792,0.09792,0,0
CADXAG,D,19841112,000000,0.09836,0.09836,0.09836,0.09836,0,0
CADXAG,D,19841119,000000,0.10074,0.10074,0.10074,0.10074,0,0
CADXAG,D,19841126,000000,0.10295,0.10295,0.10295,0.10295,0,0
CADXAG,D,19841201,000000,0.10263,0.10263,0.10263,0.10263,0,0
CADXAG,D,19841210,000000,0.10937,0.10937,0.10937,0.10937,0,0
CADXAG,D,19841217,000000,0.11613,0.11613,0.11613,0.11613,0,0
CADXAG,D,19841224,000000,0.11621,0.11621,0.11621,0.11621,0,0
CADXAG,D,19850101,000000,0.11646,0.11646,0.11646,0.11646,0,0
CADXAG,D,19850107,000000,0.12338,0.12338,0.12338,0.12338,0,0
CADXAG,D,19850114,000000,0.12519,0.12519,0.12519,0.12519,0,0
CADXAG,D,19850121,000000,0.1197,0.1197,0.1197,0.1197,0,0
CADXAG,D,19850128,000000,0.11939,0.11939,0.11939,0.11939,0,0
CADXAG,D,19850204,000000,0.12171,0.12171,0.12171,0.12171,0,0
CADXAG,D,19850211,000000,0.11873,0.11873,0.11873,0.11873,0,0
CADXAG,D,19850218,000000,0.11821,0.11821,0.11821,0.11821,0,0
CADXAG,D,19850225,000000,0.13475,0.13475,0.13475,0.13475,0,0
CADXAG,D,19850304,000000,0.12418,0.12418,0.12418,0.12418,0,0
CADXAG,D,19850311,000000,0.12712,0.12712,0.12712,0.12712,0,0
CADXAG,D,19850318,000000,0.11968,0.11968,0.11968,0.11968,0,0
CADXAG,D,19850325,000000,0.11486,0.11486,0.11486,0.11486,0,0
CADXAG,D,19850329,000000,0.1088,0.1088,0.1088,0.1088,0,0
CADXAG,D,19850401,000000,0.11304,0.11304,0.11304,0.11304,0,0
CADXAG,D,19850409,000000,0.11004,0.11004,0.11004,0.11004,0,0
CADXAG,D,19850415,000000,0.11039,0.11039,0.11039,0.11039,0,0
CADXAG,D,19850422,000000,0.11436,0.11436,0.11436,0.11436,0,0
CADXAG,D,19850429,000000,0.1145,0.1145,0.1145,0.1145,0,0
CADXAG,D,19850506,000000,0.1182,0.1182,0.1182,0.1182,0,0
CADXAG,D,19850513,000000,0.10806,0.10806,0.10806,0.10806,0,0
CADXAG,D,19850520,000000,0.11885,0.11885,0.11885,0.11885,0,0
CADXAG,D,19850527,000000,0.11915,0.11915,0.11915,0.11915,0,0
CADXAG,D,19850601,000000,0.1184,0.1184,0.1184,0.1184,0,0
CADXAG,D,19850610,000000,0.11819,0.11819,0.11819,0.11819,0,0
CADXAG,D,19850617,000000,0.11655,0.11655,0.11655,0.11655,0,0
CADXAG,D,19850624,000000,0.11898,0.11898,0.11898,0.11898,0,0
CADXAG,D,19850701,000000,0.12251,0.12251,0.12251,0.12251,0,0
CADXAG,D,19850708,000000,0.12091,0.12091,0.12091,0.12091,0,0
CADXAG,D,19850715,000000,0.11918,0.11918,0.11918,0.11918,0,0
CADXAG,D,19850723,000000,0.12037,0.12037,0.12037,0.12037,0,0
CADXAG,D,19850729,000000,0.11789,0.11789,0.11789,0.11789,0,0
CADXAG,D,19850805,000000,0.11927,0.11927,0.11927,0.11927,0,0
CADXAG,D,19850812,000000,0.11596,0.11596,0.11596,0.11596,0,0
CADXAG,D,19850819,000000,0.1164,0.1164,0.1164,0.1164,0,0
CADXAG,D,19850826,000000,0.11414,0.11414,0.11414,0.11414,0,0
CADXAG,D,19850902,000000,0.11407,0.11407,0.11407,0.11407,0,0
CADXAG,D,19850909,000000,0.11919,0.11919,0.11919,0.11919,0,0
CADXAG,D,19850916,000000,0.11927,0.11927,0.11927,0.11927,0,0
CADXAG,D,19850923,000000,0.116,0.116,0.116,0.116,0,0
CADXAG,D,19850930,000000,0.12013,0.12013,0.12013,0.12013,0,0
CADXAG,D,19851007,000000,0.11356,0.11356,0.11356,0.11356,0,0
CADXAG,D,19851014,000000,0.11596,0.11596,0.11596,0.11596,0,0
CADXAG,D,19851021,000000,0.11736,0.11736,0.11736,0.11736,0,0
CADXAG,D,19851028,000000,0.11805,0.11805,0.11805,0.11805,0,0
CADXAG,D,19851104,000000,0.11973,0.11973,0.11973,0.11973,0,0
CADXAG,D,19851111,000000,0.11889,0.11889,0.11889,0.11889,0,0
CADXAG,D,19851118,000000,0.11877,0.11877,0.11877,0.11877,0,0
CADXAG,D,19851125,000000,0.11283,0.11283,0.11283,0.11283,0,0
CADXAG,D,19851202,000000,0.11631,0.11631,0.11631,0.11631,0,0
CADXAG,D,19851209,000000,0.12109,0.12109,0.12109,0.12109,0,0
CADXAG,D,19851216,000000,0.11916,0.11916,0.11916,0.11916,0,0
CADXAG,D,19851223,000000,0.12234,0.12234,0.12234,0.12234,0,0
CADXAG,D,19860101,000000,0.12233,0.12233,0.12233,0.12233,0,0
CADXAG,D,19860106,000000,0.11403,0.11403,0.11403,0.11403,0,0
CADXAG,D,19860113,000000,0.10979,0.10979,0.10979,0.10979,0,0
CADXAG,D,19860120,000000,0.10835,0.10835,0.10835,0.10835,0,0
CADXAG,D,19860127,000000,0.10815,0.10815,0.10815,0.10815,0,0
CADXAG,D,19860201,000000,0.10731,0.10731,0.10731,0.10731,0,0
CADXAG,D,19860210,000000,0.11012,0.11012,0.11012,0.11012,0,0
CADXAG,D,19860217,000000,0.11391,0.11391,0.11391,0.11391,0,0
CADXAG,D,19860224,000000,0.11633,0.11633,0.11633,0.11633,0,0
CADXAG,D,19860301,000000,0.1172,0.1172,0.1172,0.1172,0,0
CADXAG,D,19860303,000000,0.12537,0.12537,0.12537,0.12537,0,0
CADXAG,D,19860310,000000,0.12186,0.12186,0.12186,0.12186,0,0
CADXAG,D,19860317,000000,0.12096,0.12096,0.12096,0.12096,0,0
CADXAG,D,19860318,000000,0.12241,0.12241,0.12241,0.12241,0,0
CADXAG,D,19860324,000000,0.12373,0.12373,0.12373,0.12373,0,0
CADXAG,D,19860401,000000,0.13908,0.13908,0.13908,0.13908,0,0
CADXAG,D,19860407,000000,0.13211,0.13211,0.13211,0.13211,0,0
CADXAG,D,19860409,000000,0.13162,0.13162,0.13162,0.13162,0,0
CADXAG,D,19860414,000000,0.13149,0.13149,0.13149,0.13149,0,0
CADXAG,D,19860421,000000,0.14001,0.14001,0.14001,0.14001,0,0
CADXAG,D,19860428,000000,0.14195,0.14195,0.14195,0.14195,0,0
CADXAG,D,19860505,000000,0.13851,0.13851,0.13851,0.13851,0,0
CADXAG,D,19860512,000000,0.139,0.139,0.139,0.139,0,0
CADXAG,D,19860519,000000,0.14787,0.14787,0.14787,0.14787,0,0
CADXAG,D,19860526,000000,0.14828,0.14828,0.14828,0.14828,0,0
CADXAG,D,19860602,000000,0.14126,0.14126,0.14126,0.14126,0,0
CADXAG,D,19860609,000000,0.13345,0.13345,0.13345,0.13345,0,0
CADXAG,D,19860616,000000,0.14185,0.14185,0.14185,0.14185,0,0
CADXAG,D,19860623,000000,0.14202,0.14202,0.14202,0.14202,0,0
CADXAG,D,19860630,000000,0.13969,0.13969,0.13969,0.13969,0,0
CADXAG,D,19860707,000000,0.1414,0.1414,0.1414,0.1414,0,0
CADXAG,D,19860714,000000,0.14272,0.14272,0.14272,0.14272,0,0
CADXAG,D,19860721,000000,0.14312,0.14312,0.14312,0.14312,0,0
CADXAG,D,19860728,000000,0.14252,0.14252,0.14252,0.14252,0,0
CADXAG,D,19860804,000000,0.13878,0.13878,0.13878,0.13878,0,0
CADXAG,D,19860811,000000,0.12933,0.12933,0.12933,0.12933,0,0
CADXAG,D,19860818,000000,0.14075,0.14075,0.14075,0.14075,0,0
CADXAG,D,19860825,000000,0.13797,0.13797,0.13797,0.13797,0,0
CADXAG,D,19860901,000000,0.13767,0.13767,0.13767,0.13767,0,0
CADXAG,D,19860908,000000,0.12567,0.12567,0.12567,0.12567,0,0
CADXAG,D,19860915,000000,0.12168,0.12168,0.12168,0.12168,0,0
CADXAG,D,19860922,000000,0.1196,0.1196,0.1196,0.1196,0,0
CADXAG,D,19860929,000000,0.12969,0.12969,0.12969,0.12969,0,0
CADXAG,D,19861006,000000,0.12361,0.12361,0.12361,0.12361,0,0
CADXAG,D,19861013,000000,0.12618,0.12618,0.12618,0.12618,0,0
CADXAG,D,19861020,000000,0.1231,0.1231,0.1231,0.1231,0,0
CADXAG,D,19861027,000000,0.12698,0.12698,0.12698,0.12698,0,0
CADXAG,D,19861101,000000,0.12691,0.12691,0.12691,0.12691,0,0
CADXAG,D,19861110,000000,0.12461,0.12461,0.12461,0.12461,0,0
CADXAG,D,19861117,000000,0.13093,0.13093,0.13093,0.13093,0,0
CADXAG,D,19861124,000000,0.13483,0.13483,0.13483,0.13483,0,0
CADXAG,D,19861201,000000,0.13045,0.13045,0.13045,0.13045,0,0
CADXAG,D,19861208,000000,0.13252,0.13252,0.13252,0.13252,0,0
CADXAG,D,19861215,000000,0.13073,0.13073,0.13073,0.13073,0,0
CADXAG,D,19861222,000000,0.13291,0.13291,0.13291,0.13291,0,0
CADXAG,D,19861231,000000,0.13239,0.13239,0.13239,0.13239,0,0
CADXAG,D,19870112,000000,0.12974,0.12974,0.12974,0.12974,0,0
CADXAG,D,19870119,000000,0.1284,0.1284,0.1284,0.1284,0,0
CADXAG,D,19870126,000000,0.1294,0.1294,0.1294,0.1294,0,0
CADXAG,D,19870201,000000,0.13023,0.13023,0.13023,0.13023,0,0
CADXAG,D,19870209,000000,0.13438,0.13438,0.13438,0.13438,0,0
CADXAG,D,19870216,000000,0.13416,0.13416,0.13416,0.13416,0,0
CADXAG,D,19870223,000000,0.13517,0.13517,0.13517,0.13517,0,0
CADXAG,D,19870302,000000,0.13547,0.13547,0.13547,0.13547,0,0
CADXAG,D,19870309,000000,0.13399,0.13399,0.13399,0.13399,0,0
CADXAG,D,19870316,000000,0.13324,0.13324,0.13324,0.13324,0,0
