<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKXPD,D,19951023,000000,0.00011513,0.00011513,0.00011513,0.00011513,0,0
ISKXPD,D,19951024,000000,0.00011486,0.00011486,0.00011486,0.00011486,0,0
ISKXPD,D,19951025,000000,0.00011349,0.00011349,0.00011349,0.00011349,0,0
ISKXPD,D,19951026,000000,0.00011554,0.00011554,0.00011554,0.00011554,0,0
ISKXPD,D,19951027,000000,0.00011419,0.00011419,0.00011419,0.00011419,0,0
ISKXPD,D,19951030,000000,0.00011298,0.00011298,0.00011298,0.00011298,0,0
ISKXPD,D,19951031,000000,0.00011155,0.00011155,0.00011155,0.00011155,0,0
ISKXPD,D,19951102,000000,0.00011356,0.00011356,0.00011356,0.00011356,0,0
ISKXPD,D,19951103,000000,0.00011331,0.00011331,0.00011331,0.00011331,0,0
ISKXPD,D,19951106,000000,0.00011575,0.00011575,0.00011575,0.00011575,0,0
ISKXPD,D,19951107,000000,0.0001142,0.0001142,0.0001142,0.0001142,0,0
ISKXPD,D,19951108,000000,0.00011422,0.00011422,0.00011422,0.00011422,0,0
ISKXPD,D,19951109,000000,0.00011318,0.00011318,0.00011318,0.00011318,0,0
ISKXPD,D,19951110,000000,0.00011378,0.00011378,0.00011378,0.00011378,0,0
ISKXPD,D,19951113,000000,0.00011374,0.00011374,0.00011374,0.00011374,0,0
ISKXPD,D,19951114,000000,0.00011383,0.00011383,0.00011383,0.00011383,0,0
ISKXPD,D,19951115,000000,0.00011404,0.00011404,0.00011404,0.00011404,0,0
ISKXPD,D,19951116,000000,0.000115,0.000115,0.000115,0.000115,0,0
ISKXPD,D,19951117,000000,0.00011456,0.00011456,0.00011456,0.00011456,0,0
ISKXPD,D,19951120,000000,0.00011379,0.00011379,0.00011379,0.00011379,0,0
ISKXPD,D,19951121,000000,0.00011466,0.00011466,0.00011466,0.00011466,0,0
ISKXPD,D,19951122,000000,0.00011527,0.00011527,0.00011527,0.00011527,0,0
ISKXPD,D,19951123,000000,0.00011529,0.00011529,0.00011529,0.00011529,0,0
ISKXPD,D,19951124,000000,0.0001152,0.0001152,0.0001152,0.0001152,0,0
ISKXPD,D,19951127,000000,0.00011406,0.00011406,0.00011406,0.00011406,0,0
ISKXPD,D,19951128,000000,0.00011315,0.00011315,0.00011315,0.00011315,0,0
ISKXPD,D,19951129,000000,0.00011449,0.00011449,0.00011449,0.00011449,0,0
ISKXPD,D,19951130,000000,0.00011519,0.00011519,0.00011519,0.00011519,0,0
ISKXPD,D,19951201,000000,0.00011615,0.00011615,0.00011615,0.00011615,0,0
ISKXPD,D,19951204,000000,0.00011449,0.00011449,0.00011449,0.00011449,0,0
ISKXPD,D,19951205,000000,0.00011336,0.00011336,0.00011336,0.00011336,0,0
ISKXPD,D,19951206,000000,0.00011414,0.00011414,0.00011414,0.00011414,0,0
ISKXPD,D,19951207,000000,0.00011367,0.00011367,0.00011367,0.00011367,0,0
ISKXPD,D,19951208,000000,0.00011257,0.00011257,0.00011257,0.00011257,0,0
ISKXPD,D,19951211,000000,0.00011022,0.00011022,0.00011022,0.00011022,0,0
ISKXPD,D,19951212,000000,0.00011098,0.00011098,0.00011098,0.00011098,0,0
ISKXPD,D,19951213,000000,0.00011212,0.00011212,0.00011212,0.00011212,0,0
ISKXPD,D,19951214,000000,0.00011252,0.00011252,0.00011252,0.00011252,0,0
ISKXPD,D,19951215,000000,0.0001151,0.0001151,0.0001151,0.0001151,0,0
ISKXPD,D,19951218,000000,0.00011352,0.00011352,0.00011352,0.00011352,0,0
ISKXPD,D,19951219,000000,0.00011648,0.00011648,0.00011648,0.00011648,0,0
ISKXPD,D,19951220,000000,0.00011621,0.00011621,0.00011621,0.00011621,0,0
ISKXPD,D,19951221,000000,0.00011456,0.00011456,0.00011456,0.00011456,0,0
ISKXPD,D,19951222,000000,0.0001149,0.0001149,0.0001149,0.0001149,0,0
ISKXPD,D,19951227,000000,0.00011699,0.00011699,0.00011699,0.00011699,0,0
ISKXPD,D,19951228,000000,0.00011924,0.00011924,0.00011924,0.00011924,0,0
ISKXPD,D,19951229,000000,0.00011847,0.00011847,0.00011847,0.00011847,0,0
ISKXPD,D,19960102,000000,0.00011524,0.00011524,0.00011524,0.00011524,0,0
ISKXPD,D,19960103,000000,0.00011464,0.00011464,0.00011464,0.00011464,0,0
ISKXPD,D,19960104,000000,0.00011498,0.00011498,0.00011498,0.00011498,0,0
ISKXPD,D,19960105,000000,0.00011362,0.00011362,0.00011362,0.00011362,0,0
ISKXPD,D,19960108,000000,0.00011385,0.00011385,0.00011385,0.00011385,0,0
ISKXPD,D,19960109,000000,0.00011655,0.00011655,0.00011655,0.00011655,0,0
ISKXPD,D,19960110,000000,0.00011522,0.00011522,0.00011522,0.00011522,0,0
ISKXPD,D,19960111,000000,0.0001169,0.0001169,0.0001169,0.0001169,0,0
ISKXPD,D,19960112,000000,0.00011689,0.00011689,0.00011689,0.00011689,0,0
ISKXPD,D,19960115,000000,0.00011561,0.00011561,0.00011561,0.00011561,0,0
ISKXPD,D,19960116,000000,0.0001144,0.0001144,0.0001144,0.0001144,0,0
ISKXPD,D,19960117,000000,0.00011448,0.00011448,0.00011448,0.00011448,0,0
ISKXPD,D,19960118,000000,0.00011477,0.00011477,0.00011477,0.00011477,0,0
ISKXPD,D,19960119,000000,0.00011365,0.00011365,0.00011365,0.00011365,0,0
ISKXPD,D,19960122,000000,0.00011273,0.00011273,0.00011273,0.00011273,0,0
ISKXPD,D,19960123,000000,0.00011299,0.00011299,0.00011299,0.00011299,0,0
ISKXPD,D,19960124,000000,0.00011531,0.00011531,0.00011531,0.00011531,0,0
ISKXPD,D,19960125,000000,0.00011448,0.00011448,0.00011448,0.00011448,0,0
ISKXPD,D,19960126,000000,0.00011662,0.00011662,0.00011662,0.00011662,0,0
ISKXPD,D,19960129,000000,0.00011513,0.00011513,0.00011513,0.00011513,0,0
ISKXPD,D,19960130,000000,0.0001157,0.0001157,0.0001157,0.0001157,0,0
ISKXPD,D,19960131,000000,0.00011445,0.00011445,0.00011445,0.00011445,0,0
ISKXPD,D,19960201,000000,0.00011009,0.00011009,0.00011009,0.00011009,0,0
ISKXPD,D,19960202,000000,0.00010672,0.00010672,0.00010672,0.00010672,0,0
ISKXPD,D,19960205,000000,0.00010471,0.00010471,0.00010471,0.00010471,0,0
ISKXPD,D,19960206,000000,0.00010639,0.00010639,0.00010639,0.00010639,0,0
ISKXPD,D,19960207,000000,0.00010732,0.00010732,0.00010732,0.00010732,0,0
ISKXPD,D,19960208,000000,0.00010546,0.00010546,0.00010546,0.00010546,0,0
ISKXPD,D,19960209,000000,0.0001076,0.0001076,0.0001076,0.0001076,0,0
ISKXPD,D,19960212,000000,0.0001079,0.0001079,0.0001079,0.0001079,0,0
ISKXPD,D,19960213,000000,0.00010601,0.00010601,0.00010601,0.00010601,0,0
ISKXPD,D,19960214,000000,0.00010438,0.00010438,0.00010438,0.00010438,0,0
ISKXPD,D,19960215,000000,0.00010335,0.00010335,0.00010335,0.00010335,0,0
ISKXPD,D,19960216,000000,0.00010353,0.00010353,0.00010353,0.00010353,0,0
ISKXPD,D,19960219,000000,0.00010355,0.00010355,0.00010355,0.00010355,0,0
ISKXPD,D,19960220,000000,0.00010568,0.00010568,0.00010568,0.00010568,0,0
ISKXPD,D,19960221,000000,0.00010459,0.00010459,0.00010459,0.00010459,0,0
ISKXPD,D,19960222,000000,0.00010635,0.00010635,0.00010635,0.00010635,0,0
ISKXPD,D,19960223,000000,0.00010668,0.00010668,0.00010668,0.00010668,0,0
