<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURTHB,D,20201204,000000,36.6531,36.7089,36.5564,36.5999,0,0
EURTHB,D,20201207,000000,36.6097,36.741,36.5039,36.5125,0,0
EURTHB,D,20201208,000000,36.5133,36.5344,36.3339,36.3561,0,0
EURTHB,D,20201209,000000,36.3539,36.4924,36.2153,36.3381,0,0
EURTHB,D,20201214,000000,36.4916,36.6154,36.4487,36.5582,0,0
EURTHB,D,20201215,000000,36.5577,36.5866,36.4042,36.4779,0,0
EURTHB,D,20201216,000000,36.4806,36.66,36.4228,36.6176,0,0
EURTHB,D,20201217,000000,36.6193,36.6198,36.4071,36.5465,0,0
EURTHB,D,20201218,000000,36.5456,36.5823,36.4416,36.5283,0,0
EURTHB,D,20201221,000000,36.4729,36.8755,36.4102,36.8505,0,0
EURTHB,D,20201222,000000,36.8605,36.9844,36.7115,36.7482,0,0
EURTHB,D,20201223,000000,36.7474,36.9174,36.706,36.8037,0,0
EURTHB,D,20201224,000000,36.7996,36.9267,36.5372,36.5788,0,0
EURTHB,D,20201228,000000,36.6674,36.9539,36.6185,36.8224,0,0
EURTHB,D,20201229,000000,36.8377,36.8746,36.7623,36.8218,0,0
EURTHB,D,20201230,000000,36.8282,36.9167,36.7185,36.8178,0,0
EURTHB,D,20201231,000000,36.8255,36.8857,36.6054,36.6351,0,0
EURTHB,D,20210104,000000,36.6683,36.769,36.6019,36.6289,0,0
EURTHB,D,20210105,000000,36.6166,36.8019,36.6059,36.791,0,0
EURTHB,D,20210106,000000,36.7901,36.9222,36.7253,36.8863,0,0
EURTHB,D,20210107,000000,36.8886,36.9467,36.7737,36.8739,0,0
EURTHB,D,20210108,000000,36.8825,36.9268,36.739,36.8309,0,0
EURTHB,D,20210111,000000,36.7794,36.7821,36.5699,36.652,0,0
EURTHB,D,20210112,000000,36.6542,36.713,36.5683,36.6667,0,0
EURTHB,D,20210113,000000,36.6711,36.6978,36.4324,36.4965,0,0
EURTHB,D,20210114,000000,36.496,36.5192,36.3602,36.4316,0,0
EURTHB,D,20210115,000000,36.4409,36.4733,36.314,36.3189,0,0
EURTHB,D,20210118,000000,36.3049,36.396,36.2687,36.3676,0,0
EURTHB,D,20210119,000000,36.3606,36.4477,36.295,36.3482,0,0
EURTHB,D,20210120,000000,36.3451,36.4471,36.1977,36.2798,0,0
EURTHB,D,20210121,000000,36.2828,36.4106,36.2592,36.4058,0,0
EURTHB,D,20210122,000000,36.4089,36.5471,36.3962,36.4755,0,0
EURTHB,D,20210125,000000,36.4778,36.5192,36.3245,36.4047,0,0
EURTHB,D,20210126,000000,36.4034,36.4798,36.3005,36.4264,0,0
EURTHB,D,20210127,000000,36.4238,36.4647,36.1945,36.3277,0,0
EURTHB,D,20210128,000000,36.3321,36.4128,36.267,36.3295,0,0
EURTHB,D,20210129,000000,36.3304,36.3432,36.2191,36.2868,0,0
EURTHB,D,20210201,000000,36.2473,36.3139,36.144,36.1482,0,0
EURTHB,D,20210202,000000,36.1495,36.2359,36.0342,36.1304,0,0
EURTHB,D,20210203,000000,36.1278,36.1776,36.0142,36.0904,0,0
EURTHB,D,20210204,000000,36.0978,36.1254,35.9699,35.9907,0,0
EURTHB,D,20210205,000000,35.9882,36.1852,35.9849,36.1823,0,0
EURTHB,D,20210208,000000,36.1972,36.209,36.0768,36.1316,0,0
EURTHB,D,20210209,000000,36.1298,36.265,36.1162,36.2485,0,0
EURTHB,D,20210210,000000,36.2485,36.2955,36.211,36.2231,0,0
EURTHB,D,20210211,000000,36.2244,36.2981,36.1928,36.2288,0,0
EURTHB,D,20210212,000000,36.2274,36.2703,36.1361,36.2201,0,0
EURTHB,D,20210215,000000,36.2385,36.291,36.194,36.2385,0,0
EURTHB,D,20210216,000000,36.2438,36.3875,36.21,36.2344,0,0
EURTHB,D,20210217,000000,36.2361,36.2577,36.0933,36.1349,0,0
EURTHB,D,20210218,000000,36.1314,36.2915,36.0929,36.2718,0,0
EURTHB,D,20210219,000000,36.2797,36.4008,36.2571,36.3134,0,0
EURTHB,D,20210222,000000,36.3198,36.4848,36.2983,36.4822,0,0
EURTHB,D,20210223,000000,36.4764,36.5364,36.4194,36.4707,0,0
EURTHB,D,20210224,000000,36.4778,36.572,36.4137,36.5476,0,0
EURTHB,D,20210225,000000,36.5512,36.9606,36.4815,36.8542,0,0
EURTHB,D,20210226,000000,36.8425,37.0128,36.6906,36.6918,0,0
EURTHB,D,20210301,000000,36.7272,36.7882,36.3297,36.4057,0,0
EURTHB,D,20210302,000000,36.4,36.5639,36.3471,36.5296,0,0
EURTHB,D,20210303,000000,36.5332,36.7023,36.5191,36.5893,0,0
EURTHB,D,20210304,000000,36.595,36.6294,36.3626,36.4157,0,0
EURTHB,D,20210305,000000,36.4092,36.4298,36.2876,36.3417,0,0
EURTHB,D,20210308,000000,36.3704,36.5886,36.3336,36.4828,0,0
EURTHB,D,20210309,000000,36.4876,36.658,36.4799,36.5884,0,0
EURTHB,D,20210310,000000,36.5879,36.6344,36.4908,36.6134,0,0
EURTHB,D,20210311,000000,36.6182,36.6753,36.4486,36.597,0,0
EURTHB,D,20210312,000000,36.5952,36.7388,36.555,36.7322,0,0
EURTHB,D,20210315,000000,36.691,36.7558,36.6094,36.657,0,0
EURTHB,D,20210316,000000,36.6592,36.7607,36.5494,36.5994,0,0
EURTHB,D,20210317,000000,36.5985,36.8108,36.5823,36.7514,0,0
EURTHB,D,20210318,000000,36.7532,36.8551,36.7283,36.8023,0,0
EURTHB,D,20210319,000000,36.7997,36.8865,36.6224,36.679,0,0
EURTHB,D,20210322,000000,36.6307,36.8672,36.6222,36.8398,0,0
EURTHB,D,20210323,000000,36.8407,36.9635,36.7135,36.7152,0,0
EURTHB,D,20210324,000000,36.7161,36.7617,36.6013,36.6158,0,0
EURTHB,D,20210325,000000,36.618,36.8126,36.6134,36.6766,0,0
EURTHB,D,20210326,000000,36.674,36.7672,36.5569,36.7109,0,0
EURTHB,D,20210329,000000,36.6851,36.8045,36.6599,36.7142,0,0
EURTHB,D,20210330,000000,36.712,36.7776,36.6164,36.676,0,0
EURTHB,D,20210331,000000,36.6803,36.8116,36.5892,36.6375,0,0
EURTHB,D,20210401,000000,36.6371,36.789,36.5838,36.7537,0,0
EURTHB,D,20210405,000000,36.8152,37.0315,36.8074,36.9986,0,0
EURTHB,D,20210406,000000,36.9995,37.1651,36.9489,37.1497,0,0
EURTHB,D,20210407,000000,37.1541,37.3499,37.099,37.2353,0,0
EURTHB,D,20210408,000000,37.2366,37.462,37.2294,37.4145,0,0
EURTHB,D,20210409,000000,37.4167,37.4611,37.3087,37.4481,0,0
EURTHB,D,20210412,000000,37.4162,37.5412,37.3961,37.4999,0,0
EURTHB,D,20210413,000000,37.5013,37.663,37.4597,37.6296,0,0
EURTHB,D,20210414,000000,37.6336,37.6481,37.4557,37.4939,0,0
EURTHB,D,20210415,000000,37.5024,37.5741,37.1992,37.2554,0,0
EURTHB,D,20210416,000000,37.2571,37.4895,37.2564,37.3437,0,0
EURTHB,D,20210419,000000,37.3872,37.5927,37.261,37.5567,0,0
EURTHB,D,20210420,000000,37.5563,37.7198,37.5521,37.6223,0,0
EURTHB,D,20210421,000000,37.6251,37.7326,37.5721,37.674,0,0
EURTHB,D,20210422,000000,37.6708,37.8387,37.632,37.7093,0,0
EURTHB,D,20210423,000000,37.7098,38.0061,37.6956,38.0061,0,0
EURTHB,D,20210426,000000,37.9967,38.1392,37.9152,37.965,0,0
EURTHB,D,20210427,000000,37.9663,38.0103,37.8175,37.8875,0,0
EURTHB,D,20210428,000000,37.8926,38.027,37.8215,38.0021,0,0
EURTHB,D,20210429,000000,38.0049,38.0264,37.7634,37.7984,0,0
EURTHB,D,20210430,000000,37.8002,37.8316,37.4571,37.4762,0,0
EURTHB,D,20210503,000000,37.4752,37.6156,37.4682,37.5424,0,0
EURTHB,D,20210504,000000,37.5415,37.543,37.4064,37.4278,0,0
EURTHB,D,20210505,000000,37.4341,37.5203,37.2531,37.3663,0,0
EURTHB,D,20210506,000000,37.364,37.7328,37.3436,37.6627,0,0
EURTHB,D,20210507,000000,37.6595,37.818,37.5701,37.802,0,0
EURTHB,D,20210510,000000,37.8344,37.8853,37.7169,37.7288,0,0
EURTHB,D,20210511,000000,37.7333,37.9525,37.6779,37.8596,0,0
EURTHB,D,20210512,000000,37.86,37.9261,37.6805,37.7701,0,0
EURTHB,D,20210513,000000,37.7796,37.9264,37.7617,37.8706,0,0
EURTHB,D,20210514,000000,37.8642,38.088,37.7876,38.0672,0,0
EURTHB,D,20210517,000000,38.0847,38.2982,38.0211,38.2576,0,0
EURTHB,D,20210518,000000,38.2614,38.4408,38.2389,38.4092,0,0
EURTHB,D,20210519,000000,38.4111,38.4677,38.1928,38.2456,0,0
EURTHB,D,20210520,000000,38.2475,38.3657,38.1993,38.3507,0,0
EURTHB,D,20210521,000000,38.3523,38.4183,38.1483,38.2294,0,0
EURTHB,D,20210524,000000,38.203,38.3473,38.1714,38.2767,0,0
EURTHB,D,20210525,000000,38.2758,38.4541,38.2321,38.3797,0,0
EURTHB,D,20210526,000000,38.383,38.4011,38.0569,38.1207,0,0
EURTHB,D,20210527,000000,38.1212,38.2075,38.0617,38.1576,0,0
EURTHB,D,20210528,000000,38.1557,38.1831,37.9524,38.0949,0,0
EURTHB,D,20210531,000000,38.1119,38.1572,38.0166,38.1353,0,0
EURTHB,D,20210601,000000,38.1376,38.1969,38.0371,38.0477,0,0
EURTHB,D,20210602,000000,38.0514,38.1194,37.8919,37.9913,0,0
EURTHB,D,20210603,000000,37.9922,38.0036,37.8225,37.8497,0,0
EURTHB,D,20210604,000000,37.8539,37.9906,37.797,37.8818,0,0
EURTHB,D,20210607,000000,37.8827,38.0692,37.8681,38.0029,0,0
EURTHB,D,20210608,000000,38.0001,38.0528,37.9492,37.979,0,0
EURTHB,D,20210609,000000,37.9795,38.0422,37.9015,37.9376,0,0
EURTHB,D,20210610,000000,37.9385,37.986,37.8406,37.9229,0,0
EURTHB,D,20210611,000000,37.9219,37.9309,37.5741,37.6349,0,0
EURTHB,D,20210614,000000,37.612,37.7616,37.5991,37.7042,0,0
EURTHB,D,20210615,000000,37.7083,37.8205,37.6689,37.7714,0,0
EURTHB,D,20210616,000000,37.7668,37.8247,37.4979,37.5179,0,0
EURTHB,D,20210617,000000,37.5197,37.6082,37.3768,37.3868,0,0
EURTHB,D,20210618,000000,37.389,37.4969,37.3087,37.3599,0,0
EURTHB,D,20210621,000000,37.3589,37.7559,37.3339,37.6874,0,0
EURTHB,D,20210622,000000,37.6869,37.8729,37.6243,37.8617,0,0
EURTHB,D,20210623,000000,37.868,38.0546,37.7905,37.955,0,0
EURTHB,D,20210624,000000,37.9563,38.153,37.9323,38.0467,0,0
EURTHB,D,20210625,000000,38.0515,38.0664,37.8757,37.9616,0,0
EURTHB,D,20210628,000000,37.943,38.1611,37.9246,38.0478,0,0
EURTHB,D,20210629,000000,38.0432,38.2362,38.0377,38.1921,0,0
EURTHB,D,20210630,000000,38.1858,38.2378,37.9426,37.9735,0,0
EURTHB,D,20210701,000000,37.9726,38.0813,37.8667,37.9883,0,0
EURTHB,D,20210702,000000,37.9892,38.1718,37.9669,38.04,0,0
EURTHB,D,20210705,000000,38.1541,38.1824,38.0365,38.0793,0,0
EURTHB,D,20210706,000000,38.0861,38.1817,38.0426,38.1265,0,0
EURTHB,D,20210707,000000,38.1265,38.2207,38.0722,38.1175,0,0
EURTHB,D,20210708,000000,38.1184,38.5838,38.1184,38.5306,0,0
EURTHB,D,20210709,000000,38.5347,38.7279,38.481,38.6209,0,0
EURTHB,D,20210712,000000,38.5976,38.8036,38.5704,38.7527,0,0
EURTHB,D,20210713,000000,38.7532,38.7731,38.4206,38.4322,0,0
EURTHB,D,20210714,000000,38.4327,38.6429,38.4115,38.6119,0,0
EURTHB,D,20210715,000000,38.6087,38.7073,38.5457,38.5917,0,0
