<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRXDR,D,19910102,000000,0.030891,0.030891,0.030891,0.030891,0,0
INRXDR,D,19910103,000000,0.030911,0.030911,0.030911,0.030911,0,0
INRXDR,D,19910104,000000,0.0311,0.0311,0.0311,0.0311,0,0
INRXDR,D,19910107,000000,0.031306,0.031306,0.031306,0.031306,0,0
INRXDR,D,19910108,000000,0.031285,0.031285,0.031285,0.031285,0,0
INRXDR,D,19910109,000000,0.030899,0.030899,0.030899,0.030899,0,0
INRXDR,D,19910110,000000,0.031074,0.031074,0.031074,0.031074,0,0
INRXDR,D,19910111,000000,0.031061,0.031061,0.031061,0.031061,0,0
INRXDR,D,19910114,000000,0.031091,0.031091,0.031091,0.031091,0,0
INRXDR,D,19910115,000000,0.030983,0.030983,0.030983,0.030983,0,0
INRXDR,D,19910116,000000,0.030946,0.030946,0.030946,0.030946,0,0
INRXDR,D,19910117,000000,0.030646,0.030646,0.030646,0.030646,0,0
INRXDR,D,19910118,000000,0.030529,0.030529,0.030529,0.030529,0,0
INRXDR,D,19910121,000000,0.030351,0.030351,0.030351,0.030351,0,0
INRXDR,D,19910122,000000,0.030353,0.030353,0.030353,0.030353,0,0
INRXDR,D,19910123,000000,0.030314,0.030314,0.030314,0.030314,0,0
INRXDR,D,19910124,000000,0.030219,0.030219,0.030219,0.030219,0,0
INRXDR,D,19910125,000000,0.030327,0.030327,0.030327,0.030327,0,0
INRXDR,D,19910128,000000,0.0303,0.0303,0.0303,0.0303,0,0
INRXDR,D,19910129,000000,0.030187,0.030187,0.030187,0.030187,0,0
INRXDR,D,19910130,000000,0.030235,0.030235,0.030235,0.030235,0,0
INRXDR,D,19910131,000000,0.029914,0.029914,0.029914,0.029914,0,0
INRXDR,D,19910201,000000,0.029757,0.029757,0.029757,0.029757,0,0
INRXDR,D,19910204,000000,0.029718,0.029718,0.029718,0.029718,0,0
INRXDR,D,19910205,000000,0.02972,0.02972,0.02972,0.02972,0,0
INRXDR,D,19910206,000000,0.029561,0.029561,0.029561,0.029561,0,0
INRXDR,D,19910207,000000,0.029555,0.029555,0.029555,0.029555,0,0
INRXDR,D,19910208,000000,0.029529,0.029529,0.029529,0.029529,0,0
INRXDR,D,19910211,000000,0.029292,0.029292,0.029292,0.029292,0,0
