<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNIDR,D,20081204,000000,7797.2,7797.2,7797.2,7797.2,0,0
BGNIDR,D,20081205,000000,7827.6,7827.6,7827.6,7827.6,0,0
BGNIDR,D,20081208,000000,7556.8,7556.8,7556.8,7556.8,0,0
BGNIDR,D,20081209,000000,7556.6,7556.6,7556.6,7556.6,0,0
BGNIDR,D,20081210,000000,7198.9,7198.9,7198.9,7198.9,0,0
BGNIDR,D,20081211,000000,7270.5,7270.5,7270.5,7270.5,0,0
BGNIDR,D,20081212,000000,7472.8,7472.8,7472.8,7472.8,0,0
BGNIDR,D,20081215,000000,7472.7,7472.7,7472.7,7472.7,0,0
BGNIDR,D,20081216,000000,7797.4,7797.4,7797.4,7797.4,0,0
BGNIDR,D,20081217,000000,7828,7828,7828,7828,0,0
BGNIDR,D,20081218,000000,7827.8,7827.8,7827.8,7827.8,0,0
BGNIDR,D,20081219,000000,8029.8,8029.8,8029.8,8029.8,0,0
BGNIDR,D,20081222,000000,7827.9,7827.9,7827.9,7827.9,0,0
BGNIDR,D,20081223,000000,7945.4,7945.4,7945.4,7945.4,0,0
BGNIDR,D,20081224,000000,7991.5,7991.5,7991.5,7991.5,0,0
BGNIDR,D,20081229,000000,7991.7,7991.7,7991.7,7991.7,0,0
BGNIDR,D,20081230,000000,8001.8,8001.8,8001.8,8001.8,0,0
BGNIDR,D,20081231,000000,8001.6,8001.6,8001.6,8001.6,0,0
BGNIDR,D,20090102,000000,7848.4,7848.4,7848.4,7848.4,0,0
BGNIDR,D,20090105,000000,7847.7,7847.7,7847.7,7847.7,0,0
BGNIDR,D,20090106,000000,7648.8,7648.8,7648.8,7648.8,0,0
BGNIDR,D,20090107,000000,7649.2,7649.2,7649.2,7649.2,0,0
BGNIDR,D,20090108,000000,7623.5,7623.5,7623.5,7623.5,0,0
BGNIDR,D,20090109,000000,7733.4,7733.4,7733.4,7733.4,0,0
BGNIDR,D,20090112,000000,7592.8,7592.8,7592.8,7592.8,0,0
BGNIDR,D,20090113,000000,7613.5,7613.5,7613.5,7613.5,0,0
BGNIDR,D,20090114,000000,7500.6,7500.6,7500.6,7500.6,0,0
BGNIDR,D,20090115,000000,7500.7,7500.7,7500.7,7500.7,0,0
BGNIDR,D,20090116,000000,7485.4,7485.4,7485.4,7485.4,0,0
BGNIDR,D,20090119,000000,7475.3,7475.3,7475.3,7475.3,0,0
BGNIDR,D,20090120,000000,7474.9,7474.9,7474.9,7474.9,0,0
BGNIDR,D,20090121,000000,7475,7475,7475,7475,0,0
BGNIDR,D,20090122,000000,7423.8,7423.8,7423.8,7423.8,0,0
BGNIDR,D,20090123,000000,7424.1,7424.1,7424.1,7424.1,0,0
BGNIDR,D,20090126,000000,7485.4,7485.4,7485.4,7485.4,0,0
BGNIDR,D,20090127,000000,7485.3,7485.3,7485.3,7485.3,0,0
