<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBXAU,D,19951023,000000,0.00058059,0.00058059,0.00058059,0.00058059,0,0
RUBXAU,D,19951024,000000,0.00058065,0.00058065,0.00058065,0.00058065,0,0
RUBXAU,D,19951025,000000,0.00058013,0.00058013,0.00058013,0.00058013,0,0
RUBXAU,D,19951026,000000,0.00057996,0.00057996,0.00057996,0.00057996,0,0
RUBXAU,D,19951027,000000,0.00057998,0.00057998,0.00057998,0.00057998,0,0
RUBXAU,D,19951030,000000,0.0005807,0.0005807,0.0005807,0.0005807,0,0
RUBXAU,D,19951031,000000,0.00058009,0.00058009,0.00058009,0.00058009,0,0
RUBXAU,D,19951102,000000,0.00057774,0.00057774,0.00057774,0.00057774,0,0
RUBXAU,D,19951103,000000,0.0005785,0.0005785,0.0005785,0.0005785,0,0
RUBXAU,D,19951106,000000,0.00057794,0.00057794,0.00057794,0.00057794,0,0
RUBXAU,D,19951107,000000,0.00057434,0.00057434,0.00057434,0.00057434,0,0
RUBXAU,D,19951108,000000,0.0005748,0.0005748,0.0005748,0.0005748,0,0
RUBXAU,D,19951109,000000,0.00057403,0.00057403,0.00057403,0.00057403,0,0
RUBXAU,D,19951110,000000,0.00056875,0.00056875,0.00056875,0.00056875,0,0
RUBXAU,D,19951113,000000,0.00057022,0.00057022,0.00057022,0.00057022,0,0
RUBXAU,D,19951114,000000,0.00057159,0.00057159,0.00057159,0.00057159,0,0
RUBXAU,D,19951115,000000,0.00057279,0.00057279,0.00057279,0.00057279,0,0
RUBXAU,D,19951116,000000,0.00057289,0.00057289,0.00057289,0.00057289,0,0
RUBXAU,D,19951117,000000,0.0005677,0.0005677,0.0005677,0.0005677,0,0
RUBXAU,D,19951120,000000,0.00056677,0.00056677,0.00056677,0.00056677,0,0
RUBXAU,D,19951121,000000,0.00056993,0.00056993,0.00056993,0.00056993,0,0
RUBXAU,D,19951122,000000,0.00057158,0.00057158,0.00057158,0.00057158,0,0
RUBXAU,D,19951123,000000,0.00057118,0.00057118,0.00057118,0.00057118,0,0
RUBXAU,D,19951124,000000,0.00057005,0.00057005,0.00057005,0.00057005,0,0
RUBXAU,D,19951127,000000,0.00056684,0.00056684,0.00056684,0.00056684,0,0
RUBXAU,D,19951128,000000,0.00056161,0.00056161,0.00056161,0.00056161,0,0
RUBXAU,D,19951129,000000,0.0005621,0.0005621,0.0005621,0.0005621,0,0
RUBXAU,D,19951130,000000,0.00056439,0.00056439,0.00056439,0.00056439,0,0
RUBXAU,D,19951201,000000,0.0005646,0.0005646,0.0005646,0.0005646,0,0
RUBXAU,D,19951204,000000,0.00056468,0.00056468,0.00056468,0.00056468,0,0
RUBXAU,D,19951205,000000,0.00056273,0.00056273,0.00056273,0.00056273,0,0
RUBXAU,D,19951206,000000,0.00056107,0.00056107,0.00056107,0.00056107,0,0
RUBXAU,D,19951207,000000,0.00055941,0.00055941,0.00055941,0.00055941,0,0
RUBXAU,D,19951208,000000,0.00056043,0.00056043,0.00056043,0.00056043,0,0
RUBXAU,D,19951211,000000,0.00056246,0.00056246,0.00056246,0.00056246,0,0
RUBXAU,D,19951212,000000,0.0005626,0.0005626,0.0005626,0.0005626,0,0
RUBXAU,D,19951213,000000,0.00055998,0.00055998,0.00055998,0.00055998,0,0
RUBXAU,D,19951214,000000,0.00055942,0.00055942,0.00055942,0.00055942,0,0
RUBXAU,D,19951215,000000,0.00055938,0.00055938,0.00055938,0.00055938,0,0
RUBXAU,D,19951218,000000,0.0005567,0.0005567,0.0005567,0.0005567,0,0
RUBXAU,D,19951219,000000,0.00055667,0.00055667,0.00055667,0.00055667,0,0
RUBXAU,D,19951220,000000,0.00055481,0.00055481,0.00055481,0.00055481,0,0
RUBXAU,D,19951221,000000,0.00055609,0.00055609,0.00055609,0.00055609,0,0
RUBXAU,D,19951222,000000,0.00055695,0.00055695,0.00055695,0.00055695,0,0
RUBXAU,D,19951227,000000,0.00055796,0.00055796,0.00055796,0.00055796,0,0
RUBXAU,D,19951228,000000,0.00055747,0.00055747,0.00055747,0.00055747,0,0
RUBXAU,D,19951229,000000,0.00055711,0.00055711,0.00055711,0.00055711,0,0
RUBXAU,D,19960102,000000,0.00055205,0.00055205,0.00055205,0.00055205,0,0
RUBXAU,D,19960103,000000,0.00054686,0.00054686,0.00054686,0.00054686,0,0
RUBXAU,D,19960104,000000,0.00054665,0.00054665,0.00054665,0.00054665,0,0
RUBXAU,D,19960105,000000,0.0005452,0.0005452,0.0005452,0.0005452,0,0
RUBXAU,D,19960108,000000,0.00054369,0.00054369,0.00054369,0.00054369,0,0
RUBXAU,D,19960109,000000,0.00054226,0.00054226,0.00054226,0.00054226,0,0
RUBXAU,D,19960110,000000,0.00053625,0.00053625,0.00053625,0.00053625,0,0
RUBXAU,D,19960111,000000,0.00053732,0.00053732,0.00053732,0.00053732,0,0
RUBXAU,D,19960112,000000,0.00053816,0.00053816,0.00053816,0.00053816,0,0
RUBXAU,D,19960115,000000,0.00054167,0.00054167,0.00054167,0.00054167,0,0
RUBXAU,D,19960116,000000,0.00053711,0.00053711,0.00053711,0.00053711,0,0
RUBXAU,D,19960117,000000,0.0005355,0.0005355,0.0005355,0.0005355,0,0
RUBXAU,D,19960118,000000,0.00053664,0.00053664,0.00053664,0.00053664,0,0
RUBXAU,D,19960119,000000,0.00053302,0.00053302,0.00053302,0.00053302,0,0
