<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWNZD,D,19840109,000000,0.0019315,0.0019315,0.0019315,0.0019315,0,0
KRWNZD,D,19840116,000000,0.0019285,0.0019285,0.0019285,0.0019285,0,0
KRWNZD,D,19840123,000000,0.0019315,0.0019315,0.0019315,0.0019315,0,0
KRWNZD,D,19840130,000000,0.0019285,0.0019285,0.0019285,0.0019285,0,0
KRWNZD,D,19840206,000000,0.0019136,0.0019136,0.0019136,0.0019136,0,0
KRWNZD,D,19840213,000000,0.0019136,0.0019136,0.0019136,0.0019136,0,0
KRWNZD,D,19840220,000000,0.0019033,0.0019033,0.0019033,0.0019033,0,0
KRWNZD,D,19840301,000000,0.0018878,0.0018878,0.0018878,0.0018878,0,0
KRWNZD,D,19840305,000000,0.0018975,0.0018975,0.0018975,0.0018975,0,0
KRWNZD,D,19840312,000000,0.0018863,0.0018863,0.0018863,0.0018863,0,0
KRWNZD,D,19840319,000000,0.0018889,0.0018889,0.0018889,0.0018889,0,0
KRWNZD,D,19840326,000000,0.0018871,0.0018871,0.0018871,0.0018871,0,0
KRWNZD,D,19840402,000000,0.0018923,0.0018923,0.0018923,0.0018923,0,0
KRWNZD,D,19840409,000000,0.0019081,0.0019081,0.0019081,0.0019081,0,0
KRWNZD,D,19840416,000000,0.0019107,0.0019107,0.0019107,0.0019107,0,0
KRWNZD,D,19840424,000000,0.0019114,0.0019114,0.0019114,0.0019114,0,0
KRWNZD,D,19840502,000000,0.0019001,0.0019001,0.0019001,0.0019001,0,0
KRWNZD,D,19840507,000000,0.0019252,0.0019252,0.0019252,0.0019252,0,0
KRWNZD,D,19840514,000000,0.001922,0.001922,0.001922,0.001922,0,0
KRWNZD,D,19840521,000000,0.001922,0.001922,0.001922,0.001922,0,0
KRWNZD,D,19840528,000000,0.001922,0.001922,0.001922,0.001922,0,0
KRWNZD,D,19840604,000000,0.0019225,0.0019225,0.0019225,0.0019225,0,0
KRWNZD,D,19840611,000000,0.0019242,0.0019242,0.0019242,0.0019242,0,0
KRWNZD,D,19840618,000000,0.0019382,0.0019382,0.0019382,0.0019382,0,0
KRWNZD,D,19840625,000000,0.0019686,0.0019686,0.0019686,0.0019686,0,0
KRWNZD,D,19840702,000000,0.0019633,0.0019633,0.0019633,0.0019633,0,0
KRWNZD,D,19840709,000000,0.0019885,0.0019885,0.0019885,0.0019885,0,0
KRWNZD,D,19840716,000000,0.0019885,0.0019885,0.0019885,0.0019885,0,0
KRWNZD,D,19840723,000000,0.002491,0.002491,0.002491,0.002491,0,0
KRWNZD,D,19840730,000000,0.0024866,0.0024866,0.0024866,0.0024866,0,0
KRWNZD,D,19840806,000000,0.0024645,0.0024645,0.0024645,0.0024645,0,0
KRWNZD,D,19840813,000000,0.0024733,0.0024733,0.0024733,0.0024733,0,0
