<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCXAU,D,20100719,000000,0.0000684,0.0000684,0.0000684,0.0000684,0,0
BTCXAU,D,20100720,000000,0.0000628,0.0000628,0.0000628,0.0000628,0,0
BTCXAU,D,20100721,000000,0.0000665,0.0000665,0.0000665,0.0000665,0,0
BTCXAU,D,20100722,000000,0.0000422,0.0000422,0.0000422,0.0000422,0,0
BTCXAU,D,20100723,000000,0.0000527,0.0000527,0.0000527,0.0000527,0,0
BTCXAU,D,20100726,000000,0.0000473,0.0000473,0.0000473,0.0000473,0,0
BTCXAU,D,20100727,000000,0.0000517,0.0000517,0.0000517,0.0000517,0,0
BTCXAU,D,20100728,000000,0.0000508,0.0000508,0.0000508,0.0000508,0,0
BTCXAU,D,20100729,000000,0.0000601,0.0000601,0.0000601,0.0000601,0,0
BTCXAU,D,20100730,000000,0.0000532,0.0000532,0.0000532,0.0000532,0,0
BTCXAU,D,20100802,000000,0.0000508,0.0000508,0.0000508,0.0000508,0,0
BTCXAU,D,20100803,000000,0.0000506,0.0000506,0.0000506,0.0000506,0,0
BTCXAU,D,20100804,000000,0.0000476,0.0000476,0.0000476,0.0000476,0,0
BTCXAU,D,20100805,000000,0.0000511,0.0000511,0.0000511,0.0000511,0,0
BTCXAU,D,20100806,000000,0.0000517,0.0000517,0.0000517,0.0000517,0,0
BTCXAU,D,20100809,000000,0.0000592,0.0000592,0.0000592,0.0000592,0,0
BTCXAU,D,20100810,000000,0.0000585,0.0000585,0.0000585,0.0000585,0,0
BTCXAU,D,20100811,000000,0.000056,0.000056,0.000056,0.000056,0,0
BTCXAU,D,20100812,000000,0.0000577,0.0000577,0.0000577,0.0000577,0,0
BTCXAU,D,20100813,000000,0.0000531,0.0000531,0.0000531,0.0000531,0,0
BTCXAU,D,20100816,000000,0.0000536,0.0000536,0.0000536,0.0000536,0,0
BTCXAU,D,20100817,000000,0.0000571,0.0000571,0.0000571,0.0000571,0,0
BTCXAU,D,20100818,000000,0.0000553,0.0000553,0.0000553,0.0000553,0,0
BTCXAU,D,20100819,000000,0.0000541,0.0000541,0.0000541,0.0000541,0,0
BTCXAU,D,20100820,000000,0.0000534,0.0000534,0.0000534,0.0000534,0,0
BTCXAU,D,20100823,000000,0.000053,0.000053,0.000053,0.000053,0,0
BTCXAU,D,20100824,000000,0.0000529,0.0000529,0.0000529,0.0000529,0,0
BTCXAU,D,20100825,000000,0.0000523,0.0000523,0.0000523,0.0000523,0,0
BTCXAU,D,20100826,000000,0.0000518,0.0000518,0.0000518,0.0000518,0,0
BTCXAU,D,20100827,000000,0.0000526,0.0000526,0.0000526,0.0000526,0,0
BTCXAU,D,20100830,000000,0.0000525,0.0000525,0.0000525,0.0000525,0,0
BTCXAU,D,20100831,000000,0.0000481,0.0000481,0.0000481,0.0000481,0,0
BTCXAU,D,20100901,000000,0.0000505,0.0000505,0.0000505,0.0000505,0,0
BTCXAU,D,20100902,000000,0.0000507,0.0000507,0.0000507,0.0000507,0,0
BTCXAU,D,20100903,000000,0.0000487,0.0000487,0.0000487,0.0000487,0,0
BTCXAU,D,20100906,000000,0.0000493,0.0000493,0.0000493,0.0000493,0,0
BTCXAU,D,20100907,000000,0.0000486,0.0000486,0.0000486,0.0000486,0,0
BTCXAU,D,20100908,000000,0.0000494,0.0000494,0.0000494,0.0000494,0,0
BTCXAU,D,20100909,000000,0.0000491,0.0000491,0.0000491,0.0000491,0,0
BTCXAU,D,20100910,000000,0.0000497,0.0000497,0.0000497,0.0000497,0,0
BTCXAU,D,20100913,000000,0.0000499,0.0000499,0.0000499,0.0000499,0,0
BTCXAU,D,20100914,000000,0.0000488,0.0000488,0.0000488,0.0000488,0,0
BTCXAU,D,20100915,000000,0.0000477,0.0000477,0.0000477,0.0000477,0,0
BTCXAU,D,20100916,000000,0.0000486,0.0000486,0.0000486,0.0000486,0,0
BTCXAU,D,20100917,000000,0.0000462,0.0000462,0.0000462,0.0000462,0,0
BTCXAU,D,20100920,000000,0.0000485,0.0000485,0.0000485,0.0000485,0,0
BTCXAU,D,20100921,000000,0.0000492,0.0000492,0.0000492,0.0000492,0,0
BTCXAU,D,20100922,000000,0.0000483,0.0000483,0.0000483,0.0000483,0,0
BTCXAU,D,20100923,000000,0.0000481,0.0000481,0.0000481,0.0000481,0,0
BTCXAU,D,20100924,000000,0.000048,0.000048,0.000048,0.000048,0,0
BTCXAU,D,20100927,000000,0.000048,0.000048,0.000048,0.000048,0,0
BTCXAU,D,20100928,000000,0.0000473,0.0000473,0.0000473,0.0000473,0,0
BTCXAU,D,20100929,000000,0.0000473,0.0000473,0.0000473,0.0000473,0,0
BTCXAU,D,20100930,000000,0.0000474,0.0000474,0.0000474,0.0000474,0,0
BTCXAU,D,20101001,000000,0.0000471,0.0000471,0.0000471,0.0000471,0,0
BTCXAU,D,20101004,000000,0.0000466,0.0000466,0.0000466,0.0000466,0,0
BTCXAU,D,20101005,000000,0.0000458,0.0000458,0.0000458,0.0000458,0,0
BTCXAU,D,20101006,000000,0.0000467,0.0000467,0.0000467,0.0000467,0,0
BTCXAU,D,20101007,000000,0.0000502,0.0000502,0.0000502,0.0000502,0,0
BTCXAU,D,20101008,000000,0.0000646,0.0000646,0.0000646,0.0000646,0,0
BTCXAU,D,20101011,000000,0.0000702,0.0000702,0.0000702,0.0000702,0,0
BTCXAU,D,20101012,000000,0.0000705,0.0000705,0.0000705,0.0000705,0,0
BTCXAU,D,20101013,000000,0.0000766,0.0000766,0.0000766,0.0000766,0,0
BTCXAU,D,20101014,000000,0.0000742,0.0000742,0.0000742,0.0000742,0,0
BTCXAU,D,20101015,000000,0.0000766,0.0000766,0.0000766,0.0000766,0,0
BTCXAU,D,20101018,000000,0.0000747,0.0000747,0.0000747,0.0000747,0,0
BTCXAU,D,20101019,000000,0.0000724,0.0000724,0.0000724,0.0000724,0,0
BTCXAU,D,20101020,000000,0.0000735,0.0000735,0.0000735,0.0000735,0,0
BTCXAU,D,20101021,000000,0.0000808,0.0000808,0.0000808,0.0000808,0,0
BTCXAU,D,20101022,000000,0.0000775,0.0000775,0.0000775,0.0000775,0,0
BTCXAU,D,20101025,000000,0.0000988,0.0000988,0.0000988,0.0000988,0,0
