<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDXPT,D,19840109,000000,0.0024125,0.0024125,0.0024125,0.0024125,0,0
AUDXPT,D,19840116,000000,0.0024473,0.0024473,0.0024473,0.0024473,0,0
AUDXPT,D,19840123,000000,0.0024352,0.0024352,0.0024352,0.0024352,0,0
AUDXPT,D,19840130,000000,0.0023661,0.0023661,0.0023661,0.0023661,0,0
AUDXPT,D,19840206,000000,0.0023819,0.0023819,0.0023819,0.0023819,0,0
AUDXPT,D,19840213,000000,0.0024197,0.0024197,0.0024197,0.0024197,0,0
AUDXPT,D,19840220,000000,0.0024729,0.0024729,0.0024729,0.0024729,0,0
AUDXPT,D,19840301,000000,0.0023591,0.0023591,0.0023591,0.0023591,0,0
AUDXPT,D,19840305,000000,0.0023091,0.0023091,0.0023091,0.0023091,0,0
AUDXPT,D,19840312,000000,0.0024172,0.0024172,0.0024172,0.0024172,0,0
AUDXPT,D,19840319,000000,0.0024514,0.0024514,0.0024514,0.0024514,0,0
AUDXPT,D,19840326,000000,0.0024135,0.0024135,0.0024135,0.0024135,0,0
AUDXPT,D,19840402,000000,0.0024332,0.0024332,0.0024332,0.0024332,0,0
AUDXPT,D,19840409,000000,0.0023904,0.0023904,0.0023904,0.0023904,0,0
AUDXPT,D,19840416,000000,0.0023456,0.0023456,0.0023456,0.0023456,0,0
AUDXPT,D,19840424,000000,0.0022688,0.0022688,0.0022688,0.0022688,0,0
AUDXPT,D,19840502,000000,0.0023721,0.0023721,0.0023721,0.0023721,0,0
AUDXPT,D,19840507,000000,0.0024196,0.0024196,0.0024196,0.0024196,0,0
AUDXPT,D,19840514,000000,0.0023744,0.0023744,0.0023744,0.0023744,0,0
AUDXPT,D,19840521,000000,0.0022901,0.0022901,0.0022901,0.0022901,0,0
AUDXPT,D,19840528,000000,0.0022951,0.0022951,0.0022951,0.0022951,0,0
AUDXPT,D,19840604,000000,0.0022674,0.0022674,0.0022674,0.0022674,0,0
AUDXPT,D,19840611,000000,0.0023893,0.0023893,0.0023893,0.0023893,0,0
AUDXPT,D,19840618,000000,0.0023215,0.0023215,0.0023215,0.0023215,0,0
AUDXPT,D,19840625,000000,0.0023523,0.0023523,0.0023523,0.0023523,0,0
AUDXPT,D,19840702,000000,0.0023071,0.0023071,0.0023071,0.0023071,0,0
AUDXPT,D,19840709,000000,0.0024076,0.0024076,0.0024076,0.0024076,0,0
AUDXPT,D,19840716,000000,0.0023735,0.0023735,0.0023735,0.0023735,0,0
AUDXPT,D,19840723,000000,0.0024937,0.0024937,0.0024937,0.0024937,0,0
AUDXPT,D,19840730,000000,0.0024874,0.0024874,0.0024874,0.0024874,0,0
AUDXPT,D,19840806,000000,0.0024755,0.0024755,0.0024755,0.0024755,0,0
AUDXPT,D,19840813,000000,0.0025066,0.0025066,0.0025066,0.0025066,0,0
AUDXPT,D,19840820,000000,0.0025076,0.0025076,0.0025076,0.0025076,0,0
AUDXPT,D,19840827,000000,0.0025192,0.0025192,0.0025192,0.0025192,0,0
AUDXPT,D,19840901,000000,0.0025215,0.0025215,0.0025215,0.0025215,0,0
AUDXPT,D,19840910,000000,0.0025932,0.0025932,0.0025932,0.0025932,0,0
AUDXPT,D,19840917,000000,0.0026455,0.0026455,0.0026455,0.0026455,0,0
AUDXPT,D,19840924,000000,0.0025337,0.0025337,0.0025337,0.0025337,0,0
AUDXPT,D,19841001,000000,0.0025458,0.0025458,0.0025458,0.0025458,0,0
AUDXPT,D,19841008,000000,0.0025867,0.0025867,0.0025867,0.0025867,0,0
AUDXPT,D,19841015,000000,0.0025296,0.0025296,0.0025296,0.0025296,0,0
AUDXPT,D,19841022,000000,0.002553,0.002553,0.002553,0.002553,0,0
AUDXPT,D,19841029,000000,0.0026346,0.0026346,0.0026346,0.0026346,0,0
AUDXPT,D,19841105,000000,0.0025163,0.0025163,0.0025163,0.0025163,0,0
AUDXPT,D,19841112,000000,0.0025852,0.0025852,0.0025852,0.0025852,0,0
AUDXPT,D,19841119,000000,0.0026772,0.0026772,0.0026772,0.0026772,0,0
AUDXPT,D,19841126,000000,0.0027151,0.0027151,0.0027151,0.0027151,0,0
AUDXPT,D,19841201,000000,0.0026996,0.0026996,0.0026996,0.0026996,0,0
AUDXPT,D,19841210,000000,0.0027393,0.0027393,0.0027393,0.0027393,0,0
AUDXPT,D,19841217,000000,0.0028435,0.0028435,0.0028435,0.0028435,0,0
AUDXPT,D,19841224,000000,0.0028168,0.0028168,0.0028168,0.0028168,0,0
AUDXPT,D,19850101,000000,0.0028115,0.0028115,0.0028115,0.0028115,0,0
AUDXPT,D,19850107,000000,0.0029659,0.0029659,0.0029659,0.0029659,0,0
AUDXPT,D,19850114,000000,0.0030425,0.0030425,0.0030425,0.0030425,0,0
AUDXPT,D,19850121,000000,0.0029517,0.0029517,0.0029517,0.0029517,0,0
AUDXPT,D,19850128,000000,0.0029892,0.0029892,0.0029892,0.0029892,0,0
AUDXPT,D,19850204,000000,0.0029765,0.0029765,0.0029765,0.0029765,0,0
AUDXPT,D,19850211,000000,0.0028408,0.0028408,0.0028408,0.0028408,0,0
AUDXPT,D,19850218,000000,0.0027361,0.0027361,0.0027361,0.0027361,0,0
AUDXPT,D,19850225,000000,0.0028961,0.0028961,0.0028961,0.0028961,0,0
AUDXPT,D,19850304,000000,0.0028645,0.0028645,0.0028645,0.0028645,0,0
AUDXPT,D,19850311,000000,0.0028232,0.0028232,0.0028232,0.0028232,0,0
AUDXPT,D,19850318,000000,0.0027234,0.0027234,0.0027234,0.0027234,0,0
AUDXPT,D,19850325,000000,0.0026164,0.0026164,0.0026164,0.0026164,0,0
AUDXPT,D,19850329,000000,0.0024506,0.0024506,0.0024506,0.0024506,0,0
AUDXPT,D,19850401,000000,0.0026442,0.0026442,0.0026442,0.0026442,0,0
AUDXPT,D,19850409,000000,0.0022985,0.0022985,0.0022985,0.0022985,0,0
AUDXPT,D,19850415,000000,0.0022421,0.0022421,0.0022421,0.0022421,0,0
AUDXPT,D,19850422,000000,0.0023512,0.0023512,0.0023512,0.0023512,0,0
AUDXPT,D,19850429,000000,0.0022849,0.0022849,0.0022849,0.0022849,0,0
AUDXPT,D,19850506,000000,0.0025296,0.0025296,0.0025296,0.0025296,0,0
