<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTCLP,D,19931025,000000,152711,152711,152711,152711,0,0
XPTCLP,D,19931026,000000,152064,152064,152064,152064,0,0
XPTCLP,D,19931027,000000,152875,152875,152875,152875,0,0
XPTCLP,D,19931028,000000,151795,151795,151795,151795,0,0
XPTCLP,D,19931029,000000,151735,151735,151735,151735,0,0
XPTCLP,D,19931102,000000,150184,150184,150184,150184,0,0
XPTCLP,D,19931103,000000,151986,151986,151986,151986,0,0
XPTCLP,D,19931104,000000,152478,152478,152478,152478,0,0
XPTCLP,D,19931105,000000,154238,154238,154238,154238,0,0
XPTCLP,D,19931108,000000,153343,153343,153343,153343,0,0
XPTCLP,D,19931109,000000,153732,153732,153732,153732,0,0
XPTCLP,D,19931110,000000,153795,153795,153795,153795,0,0
XPTCLP,D,19931112,000000,153367,153367,153367,153367,0,0
XPTCLP,D,19931115,000000,154212,154212,154212,154212,0,0
XPTCLP,D,19931116,000000,153334,153334,153334,153334,0,0
XPTCLP,D,19931117,000000,153285,153285,153285,153285,0,0
XPTCLP,D,19931118,000000,153395,153395,153395,153395,0,0
XPTCLP,D,19931119,000000,154893,154893,154893,154893,0,0
XPTCLP,D,19931122,000000,155097,155097,155097,155097,0,0
XPTCLP,D,19931123,000000,152369,152369,152369,152369,0,0
XPTCLP,D,19931124,000000,153475,153475,153475,153475,0,0
XPTCLP,D,19931125,000000,153789,153789,153789,153789,0,0
XPTCLP,D,19931126,000000,154475,154475,154475,154475,0,0
XPTCLP,D,19931129,000000,152082,152082,152082,152082,0,0
XPTCLP,D,19931130,000000,151996,151996,151996,151996,0,0
XPTCLP,D,19931201,000000,155121,155121,155121,155121,0,0
XPTCLP,D,19931202,000000,156089,156089,156089,156089,0,0
XPTCLP,D,19931203,000000,156838,156838,156838,156838,0,0
XPTCLP,D,19931206,000000,158923,158923,158923,158923,0,0
XPTCLP,D,19931207,000000,160153,160153,160153,160153,0,0
XPTCLP,D,19931208,000000,162082,162082,162082,162082,0,0
XPTCLP,D,19931209,000000,160141,160141,160141,160141,0,0
XPTCLP,D,19931210,000000,159320,159320,159320,159320,0,0
XPTCLP,D,19931213,000000,162879,162879,162879,162879,0,0
XPTCLP,D,19931214,000000,163898,163898,163898,163898,0,0
XPTCLP,D,19931215,000000,163703,163703,163703,163703,0,0
XPTCLP,D,19931216,000000,163873,163873,163873,163873,0,0
XPTCLP,D,19931217,000000,163855,163855,163855,163855,0,0
XPTCLP,D,19931220,000000,164656,164656,164656,164656,0,0
XPTCLP,D,19931221,000000,163915,163915,163915,163915,0,0
XPTCLP,D,19931222,000000,163630,163630,163630,163630,0,0
XPTCLP,D,19931223,000000,164095,164095,164095,164095,0,0
XPTCLP,D,19931224,000000,164326,164326,164326,164326,0,0
XPTCLP,D,19931227,000000,164579,164579,164579,164579,0,0
XPTCLP,D,19931228,000000,165206,165206,165206,165206,0,0
XPTCLP,D,19931229,000000,166968,166968,166968,166968,0,0
XPTCLP,D,19931230,000000,167963,167963,167963,167963,0,0
XPTCLP,D,19931231,000000,167905,167905,167905,167905,0,0
XPTCLP,D,19940103,000000,169371,169371,169371,169371,0,0
XPTCLP,D,19940104,000000,171062,171062,171062,171062,0,0
XPTCLP,D,19940105,000000,168434,168434,168434,168434,0,0
XPTCLP,D,19940106,000000,166266,166266,166266,166266,0,0
XPTCLP,D,19940107,000000,164885,164885,164885,164885,0,0
XPTCLP,D,19940110,000000,164430,164430,164430,164430,0,0
XPTCLP,D,19940111,000000,165241,165241,165241,165241,0,0
XPTCLP,D,19940112,000000,164463,164463,164463,164463,0,0
XPTCLP,D,19940113,000000,165912,165912,165912,165912,0,0
XPTCLP,D,19940114,000000,166243,166243,166243,166243,0,0
XPTCLP,D,19940117,000000,168297,168297,168297,168297,0,0
XPTCLP,D,19940118,000000,168701,168701,168701,168701,0,0
XPTCLP,D,19940119,000000,168115,168115,168115,168115,0,0
XPTCLP,D,19940120,000000,165639,165639,165639,165639,0,0
XPTCLP,D,19940121,000000,162540,162540,162540,162540,0,0
XPTCLP,D,19940124,000000,163696,163696,163696,163696,0,0
XPTCLP,D,19940125,000000,162461,162461,162461,162461,0,0
XPTCLP,D,19940126,000000,164576,164576,164576,164576,0,0
XPTCLP,D,19940127,000000,161611,161611,161611,161611,0,0
XPTCLP,D,19940128,000000,162094,162094,162094,162094,0,0
XPTCLP,D,19940131,000000,164130,164130,164130,164130,0,0
XPTCLP,D,19940201,000000,166740,166740,166740,166740,0,0
XPTCLP,D,19940202,000000,166898,166898,166898,166898,0,0
XPTCLP,D,19940203,000000,167937,167937,167937,167937,0,0
XPTCLP,D,19940204,000000,168298,168298,168298,168298,0,0
