<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYXAU,D,19840109,000000,0.000011582,0.000011582,0.000011582,0.000011582,0,0
JPYXAU,D,19840116,000000,0.00001154,0.00001154,0.00001154,0.00001154,0,0
JPYXAU,D,19840123,000000,0.000011648,0.000011648,0.000011648,0.000011648,0,0
JPYXAU,D,19840130,000000,0.000011375,0.000011375,0.000011375,0.000011375,0,0
JPYXAU,D,19840206,000000,0.000011009,0.000011009,0.000011009,0.000011009,0,0
JPYXAU,D,19840213,000000,0.000011154,0.000011154,0.000011154,0.000011154,0,0
JPYXAU,D,19840220,000000,0.000011201,0.000011201,0.000011201,0.000011201,0,0
JPYXAU,D,19840301,000000,0.000010773,0.000010773,0.000010773,0.000010773,0,0
JPYXAU,D,19840305,000000,0.000010539,0.000010539,0.000010539,0.000010539,0,0
JPYXAU,D,19840312,000000,0.000011291,0.000011291,0.000011291,0.000011291,0,0
JPYXAU,D,19840319,000000,0.00001132,0.00001132,0.00001132,0.00001132,0,0
JPYXAU,D,19840326,000000,0.00001146,0.00001146,0.00001146,0.00001146,0,0
JPYXAU,D,19840402,000000,0.000011567,0.000011567,0.000011567,0.000011567,0,0
JPYXAU,D,19840409,000000,0.00001148,0.00001148,0.00001148,0.00001148,0,0
JPYXAU,D,19840416,000000,0.000011594,0.000011594,0.000011594,0.000011594,0,0
JPYXAU,D,19840424,000000,0.000011495,0.000011495,0.000011495,0.000011495,0,0
JPYXAU,D,19840502,000000,0.000011659,0.000011659,0.000011659,0.000011659,0,0
JPYXAU,D,19840507,000000,0.000011756,0.000011756,0.000011756,0.000011756,0,0
JPYXAU,D,19840514,000000,0.000011677,0.000011677,0.000011677,0.000011677,0,0
JPYXAU,D,19840521,000000,0.000011402,0.000011402,0.000011402,0.000011402,0,0
JPYXAU,D,19840528,000000,0.000011286,0.000011286,0.000011286,0.000011286,0,0
JPYXAU,D,19840604,000000,0.000010718,0.000010718,0.000010718,0.000010718,0,0
JPYXAU,D,19840611,000000,0.000011538,0.000011538,0.000011538,0.000011538,0,0
JPYXAU,D,19840618,000000,0.000011448,0.000011448,0.000011448,0.000011448,0,0
JPYXAU,D,19840625,000000,0.000011539,0.000011539,0.000011539,0.000011539,0,0
JPYXAU,D,19840702,000000,0.000011259,0.000011259,0.000011259,0.000011259,0,0
JPYXAU,D,19840709,000000,0.000011935,0.000011935,0.000011935,0.000011935,0,0
JPYXAU,D,19840716,000000,0.000011882,0.000011882,0.000011882,0.000011882,0,0
JPYXAU,D,19840723,000000,0.00001219,0.00001219,0.00001219,0.00001219,0,0
JPYXAU,D,19840730,000000,0.000011419,0.000011419,0.000011419,0.000011419,0,0
JPYXAU,D,19840806,000000,0.000011307,0.000011307,0.000011307,0.000011307,0,0
JPYXAU,D,19840813,000000,0.000011338,0.000011338,0.000011338,0.000011338,0,0
JPYXAU,D,19840820,000000,0.000011633,0.000011633,0.000011633,0.000011633,0,0
JPYXAU,D,19840827,000000,0.000011535,0.000011535,0.000011535,0.000011535,0,0
JPYXAU,D,19840901,000000,0.000011569,0.000011569,0.000011569,0.000011569,0,0
JPYXAU,D,19840910,000000,0.000011816,0.000011816,0.000011816,0.000011816,0,0
JPYXAU,D,19840917,000000,0.000011861,0.000011861,0.000011861,0.000011861,0,0
JPYXAU,D,19840924,000000,0.0000115,0.0000115,0.0000115,0.0000115,0,0
JPYXAU,D,19841001,000000,0.000011564,0.000011564,0.000011564,0.000011564,0,0
JPYXAU,D,19841008,000000,0.000011731,0.000011731,0.000011731,0.000011731,0,0
JPYXAU,D,19841015,000000,0.000011693,0.000011693,0.000011693,0.000011693,0,0
JPYXAU,D,19841022,000000,0.000011721,0.000011721,0.000011721,0.000011721,0,0
JPYXAU,D,19841029,000000,0.000012046,0.000012046,0.000012046,0.000012046,0,0
JPYXAU,D,19841105,000000,0.000011612,0.000011612,0.000011612,0.000011612,0,0
JPYXAU,D,19841112,000000,0.00001181,0.00001181,0.00001181,0.00001181,0,0
JPYXAU,D,19841119,000000,0.000012117,0.000012117,0.000012117,0.000012117,0,0
JPYXAU,D,19841126,000000,0.000012356,0.000012356,0.000012356,0.000012356,0,0
JPYXAU,D,19841201,000000,0.000012234,0.000012234,0.000012234,0.000012234,0,0
JPYXAU,D,19841210,000000,0.000012295,0.000012295,0.000012295,0.000012295,0,0
JPYXAU,D,19841217,000000,0.000012803,0.000012803,0.000012803,0.000012803,0,0
JPYXAU,D,19841224,000000,0.000012798,0.000012798,0.000012798,0.000012798,0,0
JPYXAU,D,19850101,000000,0.000012737,0.000012737,0.000012737,0.000012737,0,0
JPYXAU,D,19850107,000000,0.000013064,0.000013064,0.000013064,0.000013064,0,0
JPYXAU,D,19850114,000000,0.000013019,0.000013019,0.000013019,0.000013019,0,0
JPYXAU,D,19850121,000000,0.000012744,0.000012744,0.000012744,0.000012744,0,0
JPYXAU,D,19850128,000000,0.000012864,0.000012864,0.000012864,0.000012864,0,0
JPYXAU,D,19850204,000000,0.000012893,0.000012893,0.000012893,0.000012893,0,0
JPYXAU,D,19850211,000000,0.000012502,0.000012502,0.000012502,0.000012502,0,0
JPYXAU,D,19850218,000000,0.000012383,0.000012383,0.000012383,0.000012383,0,0
JPYXAU,D,19850225,000000,0.000013508,0.000013508,0.000013508,0.000013508,0,0
