<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHBTC,D,20100719,000000,1.5655,1.5655,1.5655,1.5655,0,0
UAHBTC,D,20100720,000000,1.6905,1.6905,1.6905,1.6905,0,0
UAHBTC,D,20100721,000000,1.5987,1.5987,1.5987,1.5987,0,0
UAHBTC,D,20100722,000000,2.5275,2.5275,2.5275,2.5275,0,0
UAHBTC,D,20100723,000000,2.0069,2.0069,2.0069,2.0069,0,0
UAHBTC,D,20100726,000000,2.2922,2.2922,2.2922,2.2922,0,0
UAHBTC,D,20100727,000000,2.1157,2.1157,2.1157,2.1157,0,0
UAHBTC,D,20100728,000000,2.1513,2.1513,2.1513,2.1513,0,0
UAHBTC,D,20100729,000000,1.8108,1.8108,1.8108,1.8108,0,0
UAHBTC,D,20100730,000000,2.0232,2.0232,2.0232,2.0232,0,0
UAHBTC,D,20100802,000000,2.133,2.133,2.133,2.133,0,0
UAHBTC,D,20100803,000000,2.1039,2.1039,2.1039,2.1039,0,0
UAHBTC,D,20100804,000000,2.2379,2.2379,2.2379,2.2379,0,0
UAHBTC,D,20100805,000000,2.0789,2.0789,2.0789,2.0789,0,0
UAHBTC,D,20100806,000000,2.0457,2.0457,2.0457,2.0457,0,0
UAHBTC,D,20100809,000000,1.7879,1.7879,1.7879,1.7879,0,0
UAHBTC,D,20100810,000000,1.7959,1.7959,1.7959,1.7959,0,0
UAHBTC,D,20100811,000000,1.8648,1.8648,1.8648,1.8648,0,0
UAHBTC,D,20100812,000000,1.8153,1.8153,1.8153,1.8153,0,0
UAHBTC,D,20100813,000000,1.9558,1.9558,1.9558,1.9558,0,0
UAHBTC,D,20100816,000000,1.9564,1.9564,1.9564,1.9564,0,0
UAHBTC,D,20100817,000000,1.821,1.821,1.821,1.821,0,0
UAHBTC,D,20100818,000000,1.8762,1.8762,1.8762,1.8762,0,0
UAHBTC,D,20100819,000000,1.9,1.9,1.9,1.9,0,0
UAHBTC,D,20100820,000000,1.9187,1.9187,1.9187,1.9187,0,0
UAHBTC,D,20100823,000000,1.9346,1.9346,1.9346,1.9346,0,0
UAHBTC,D,20100824,000000,1.946,1.946,1.946,1.946,0,0
UAHBTC,D,20100825,000000,1.9457,1.9457,1.9457,1.9457,0,0
UAHBTC,D,20100826,000000,1.9879,1.9879,1.9879,1.9879,0,0
UAHBTC,D,20100827,000000,1.9615,1.9615,1.9615,1.9615,0,0
UAHBTC,D,20100830,000000,1.9352,1.9352,1.9352,1.9352,0,0
UAHBTC,D,20100831,000000,2.1208,2.1208,2.1208,2.1208,0,0
UAHBTC,D,20100901,000000,2.0338,2.0338,2.0338,2.0338,0,0
UAHBTC,D,20100902,000000,1.9954,1.9954,1.9954,1.9954,0,0
UAHBTC,D,20100903,000000,2.1046,2.1046,2.1046,2.1046,0,0
UAHBTC,D,20100906,000000,2.0512,2.0512,2.0512,2.0512,0,0
UAHBTC,D,20100907,000000,2.0642,2.0642,2.0642,2.0642,0,0
UAHBTC,D,20100908,000000,2.054,2.054,2.054,2.054,0,0
UAHBTC,D,20100909,000000,2.0635,2.0635,2.0635,2.0635,0,0
UAHBTC,D,20100910,000000,2.0372,2.0372,2.0372,2.0372,0,0
UAHBTC,D,20100913,000000,2.0437,2.0437,2.0437,2.0437,0,0
UAHBTC,D,20100914,000000,2.0714,2.0714,2.0714,2.0714,0,0
UAHBTC,D,20100915,000000,2.0901,2.0901,2.0901,2.0901,0,0
UAHBTC,D,20100916,000000,2.0348,2.0348,2.0348,2.0348,0,0
UAHBTC,D,20100917,000000,2.1179,2.1179,2.1179,2.1179,0,0
UAHBTC,D,20100920,000000,2.0309,2.0309,2.0309,2.0309,0,0
UAHBTC,D,20100921,000000,2.0137,2.0137,2.0137,2.0137,0,0
UAHBTC,D,20100922,000000,2.0349,2.0349,2.0349,2.0349,0,0
UAHBTC,D,20100923,000000,2.0298,2.0298,2.0298,2.0298,0,0
UAHBTC,D,20100924,000000,2.0551,2.0551,2.0551,2.0551,0,0
UAHBTC,D,20100927,000000,2.0346,2.0346,2.0346,2.0346,0,0
UAHBTC,D,20100928,000000,2.0631,2.0631,2.0631,2.0631,0,0
UAHBTC,D,20100929,000000,2.038,2.038,2.038,2.038,0,0
UAHBTC,D,20100930,000000,2.0455,2.0455,2.0455,2.0455,0,0
UAHBTC,D,20101001,000000,2.042,2.042,2.042,2.042,0,0
UAHBTC,D,20101004,000000,2.0491,2.0491,2.0491,2.0491,0,0
UAHBTC,D,20101005,000000,2.0728,2.0728,2.0728,2.0728,0,0
UAHBTC,D,20101006,000000,2.0026,2.0026,2.0026,2.0026,0,0
UAHBTC,D,20101007,000000,1.86,1.86,1.86,1.86,0,0
UAHBTC,D,20101008,000000,1.4593,1.4593,1.4593,1.4593,0,0
UAHBTC,D,20101011,000000,1.3265,1.3265,1.3265,1.3265,0,0
UAHBTC,D,20101012,000000,1.3233,1.3233,1.3233,1.3233,0,0
UAHBTC,D,20101013,000000,1.2116,1.2116,1.2116,1.2116,0,0
UAHBTC,D,20101014,000000,1.2297,1.2297,1.2297,1.2297,0,0
UAHBTC,D,20101015,000000,1.1934,1.1934,1.1934,1.1934,0,0
UAHBTC,D,20101018,000000,1.2403,1.2403,1.2403,1.2403,0,0
UAHBTC,D,20101019,000000,1.2766,1.2766,1.2766,1.2766,0,0
UAHBTC,D,20101020,000000,1.2901,1.2901,1.2901,1.2901,0,0
