<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONXAU,D,19951023,000000,0.011791,0.011791,0.011791,0.011791,0,0
RONXAU,D,19951024,000000,0.011778,0.011778,0.011778,0.011778,0,0
RONXAU,D,19951025,000000,0.011696,0.011696,0.011696,0.011696,0,0
RONXAU,D,19951026,000000,0.011701,0.011701,0.011701,0.011701,0,0
RONXAU,D,19951027,000000,0.011711,0.011711,0.011711,0.011711,0,0
RONXAU,D,19951030,000000,0.011687,0.011687,0.011687,0.011687,0,0
RONXAU,D,19951031,000000,0.011674,0.011674,0.011674,0.011674,0,0
RONXAU,D,19951102,000000,0.011514,0.011514,0.011514,0.011514,0,0
RONXAU,D,19951103,000000,0.011391,0.011391,0.011391,0.011391,0,0
RONXAU,D,19951106,000000,0.011378,0.011378,0.011378,0.011378,0,0
RONXAU,D,19951107,000000,0.011073,0.011073,0.011073,0.011073,0,0
RONXAU,D,19951108,000000,0.011151,0.011151,0.011151,0.011151,0,0
RONXAU,D,19951109,000000,0.01105,0.01105,0.01105,0.01105,0,0
RONXAU,D,19951110,000000,0.010847,0.010847,0.010847,0.010847,0,0
RONXAU,D,19951113,000000,0.010879,0.010879,0.010879,0.010879,0,0
RONXAU,D,19951114,000000,0.01092,0.01092,0.01092,0.01092,0,0
RONXAU,D,19951115,000000,0.010919,0.010919,0.010919,0.010919,0,0
RONXAU,D,19951116,000000,0.010566,0.010566,0.010566,0.010566,0,0
RONXAU,D,19951117,000000,0.010141,0.010141,0.010141,0.010141,0,0
RONXAU,D,19951120,000000,0.010152,0.010152,0.010152,0.010152,0,0
RONXAU,D,19951121,000000,0.010189,0.010189,0.010189,0.010189,0,0
RONXAU,D,19951122,000000,0.01025,0.01025,0.01025,0.01025,0,0
RONXAU,D,19951123,000000,0.01025,0.01025,0.01025,0.01025,0,0
RONXAU,D,19951124,000000,0.010228,0.010228,0.010228,0.010228,0,0
