<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDXPT,D,19840109,000000,0.00034624,0.00034624,0.00034624,0.00034624,0,0
HKDXPT,D,19840116,000000,0.00034457,0.00034457,0.00034457,0.00034457,0,0
HKDXPT,D,19840123,000000,0.00034718,0.00034718,0.00034718,0.00034718,0,0
HKDXPT,D,19840130,000000,0.00033459,0.00033459,0.00033459,0.00033459,0,0
HKDXPT,D,19840206,000000,0.00033286,0.00033286,0.00033286,0.00033286,0,0
HKDXPT,D,19840213,000000,0.00033848,0.00033848,0.00033848,0.00033848,0,0
HKDXPT,D,19840220,000000,0.00033924,0.00033924,0.00033924,0.00033924,0,0
HKDXPT,D,19840301,000000,0.00032102,0.00032102,0.00032102,0.00032102,0,0
HKDXPT,D,19840305,000000,0.00031434,0.00031434,0.00031434,0.00031434,0,0
HKDXPT,D,19840312,000000,0.00032444,0.00032444,0.00032444,0.00032444,0,0
HKDXPT,D,19840319,000000,0.00032332,0.00032332,0.00032332,0.00032332,0,0
HKDXPT,D,19840326,000000,0.00032247,0.00032247,0.00032247,0.00032247,0,0
HKDXPT,D,19840402,000000,0.00033018,0.00033018,0.00033018,0.00033018,0,0
HKDXPT,D,19840409,000000,0.00032541,0.00032541,0.00032541,0.00032541,0,0
HKDXPT,D,19840416,000000,0.00032707,0.00032707,0.00032707,0.00032707,0,0
HKDXPT,D,19840424,000000,0.00031658,0.00031658,0.00031658,0.00031658,0,0
HKDXPT,D,19840502,000000,0.00033011,0.00033011,0.00033011,0.00033011,0,0
HKDXPT,D,19840507,000000,0.00033445,0.00033445,0.00033445,0.00033445,0,0
HKDXPT,D,19840514,000000,0.00033065,0.00033065,0.00033065,0.00033065,0,0
HKDXPT,D,19840521,000000,0.00032535,0.00032535,0.00032535,0.00032535,0,0
HKDXPT,D,19840528,000000,0.00032535,0.00032535,0.00032535,0.00032535,0,0
HKDXPT,D,19840604,000000,0.00032313,0.00032313,0.00032313,0.00032313,0,0
HKDXPT,D,19840611,000000,0.00033992,0.00033992,0.00033992,0.00033992,0,0
HKDXPT,D,19840618,000000,0.00033254,0.00033254,0.00033254,0.00033254,0,0
HKDXPT,D,19840625,000000,0.0003396,0.0003396,0.0003396,0.0003396,0,0
HKDXPT,D,19840702,000000,0.00034139,0.00034139,0.00034139,0.00034139,0,0
HKDXPT,D,19840709,000000,0.00035564,0.00035564,0.00035564,0.00035564,0,0
HKDXPT,D,19840716,000000,0.00036355,0.00036355,0.00036355,0.00036355,0,0
HKDXPT,D,19840723,000000,0.00038234,0.00038234,0.00038234,0.00038234,0,0
HKDXPT,D,19840730,000000,0.00038523,0.00038523,0.00038523,0.00038523,0,0
HKDXPT,D,19840806,000000,0.00037927,0.00037927,0.00037927,0.00037927,0,0
HKDXPT,D,19840813,000000,0.00037927,0.00037927,0.00037927,0.00037927,0,0
HKDXPT,D,19840820,000000,0.00037938,0.00037938,0.00037938,0.00037938,0,0
HKDXPT,D,19840827,000000,0.00037558,0.00037558,0.00037558,0.00037558,0,0
HKDXPT,D,19840901,000000,0.00037619,0.00037619,0.00037619,0.00037619,0,0
HKDXPT,D,19840910,000000,0.00039412,0.00039412,0.00039412,0.00039412,0,0
HKDXPT,D,19840917,000000,0.00040484,0.00040484,0.00040484,0.00040484,0,0
HKDXPT,D,19840924,000000,0.0003904,0.0003904,0.0003904,0.0003904,0,0
HKDXPT,D,19841001,000000,0.00039328,0.00039328,0.00039328,0.00039328,0,0
HKDXPT,D,19841008,000000,0.00039665,0.00039665,0.00039665,0.00039665,0,0
HKDXPT,D,19841015,000000,0.0003885,0.0003885,0.0003885,0.0003885,0,0
HKDXPT,D,19841022,000000,0.00039322,0.00039322,0.00039322,0.00039322,0,0
