<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPBRL,D,19950103,000000,0.0020958,0.0020958,0.0020958,0.0020958,0,0
CLPBRL,D,19950104,000000,0.0020973,0.0020973,0.0020973,0.0020973,0,0
CLPBRL,D,19950105,000000,0.0020848,0.0020848,0.0020848,0.0020848,0,0
CLPBRL,D,19950106,000000,0.0020725,0.0020725,0.0020725,0.0020725,0,0
CLPBRL,D,19950109,000000,0.0020863,0.0020863,0.0020863,0.0020863,0,0
CLPBRL,D,19950110,000000,0.0020937,0.0020937,0.0020937,0.0020937,0,0
CLPBRL,D,19950111,000000,0.0020924,0.0020924,0.0020924,0.0020924,0,0
CLPBRL,D,19950112,000000,0.0020846,0.0020846,0.0020846,0.0020846,0,0
CLPBRL,D,19950113,000000,0.0020942,0.0020942,0.0020942,0.0020942,0,0
CLPBRL,D,19950116,000000,0.0020929,0.0020929,0.0020929,0.0020929,0,0
CLPBRL,D,19950117,000000,0.0020894,0.0020894,0.0020894,0.0020894,0,0
CLPBRL,D,19950118,000000,0.0020861,0.0020861,0.0020861,0.0020861,0,0
CLPBRL,D,19950119,000000,0.0020892,0.0020892,0.0020892,0.0020892,0,0
CLPBRL,D,19950120,000000,0.0020787,0.0020787,0.0020787,0.0020787,0,0
CLPBRL,D,19950123,000000,0.0020818,0.0020818,0.0020818,0.0020818,0,0
CLPBRL,D,19950124,000000,0.0020904,0.0020904,0.0020904,0.0020904,0,0
CLPBRL,D,19950125,000000,0.0020945,0.0020945,0.0020945,0.0020945,0,0
CLPBRL,D,19950126,000000,0.0020761,0.0020761,0.0020761,0.0020761,0,0
CLPBRL,D,19950127,000000,0.0020696,0.0020696,0.0020696,0.0020696,0,0
CLPBRL,D,19950130,000000,0.0020652,0.0020652,0.0020652,0.0020652,0,0
CLPBRL,D,19950131,000000,0.00205,0.00205,0.00205,0.00205,0,0
CLPBRL,D,19950201,000000,0.0020663,0.0020663,0.0020663,0.0020663,0,0
CLPBRL,D,19950202,000000,0.002052,0.002052,0.002052,0.002052,0,0
CLPBRL,D,19950203,000000,0.0020501,0.0020501,0.0020501,0.0020501,0,0
CLPBRL,D,19950206,000000,0.0020388,0.0020388,0.0020388,0.0020388,0,0
CLPBRL,D,19950207,000000,0.0020374,0.0020374,0.0020374,0.0020374,0,0
CLPBRL,D,19950208,000000,0.0020408,0.0020408,0.0020408,0.0020408,0,0
CLPBRL,D,19950209,000000,0.0020357,0.0020357,0.0020357,0.0020357,0,0
CLPBRL,D,19950210,000000,0.0020292,0.0020292,0.0020292,0.0020292,0,0
CLPBRL,D,19950213,000000,0.0020226,0.0020226,0.0020226,0.0020226,0,0
CLPBRL,D,19950214,000000,0.0020237,0.0020237,0.0020237,0.0020237,0,0
CLPBRL,D,19950215,000000,0.002023,0.002023,0.002023,0.002023,0,0
CLPBRL,D,19950216,000000,0.002022,0.002022,0.002022,0.002022,0,0
CLPBRL,D,19950217,000000,0.0020305,0.0020305,0.0020305,0.0020305,0,0
CLPBRL,D,19950220,000000,0.0020084,0.0020084,0.0020084,0.0020084,0,0
CLPBRL,D,19950221,000000,0.0020282,0.0020282,0.0020282,0.0020282,0,0
CLPBRL,D,19950222,000000,0.002052,0.002052,0.002052,0.002052,0,0
CLPBRL,D,19950223,000000,0.0020543,0.0020543,0.0020543,0.0020543,0,0
CLPBRL,D,19950224,000000,0.0020749,0.0020749,0.0020749,0.0020749,0,0
CLPBRL,D,19950227,000000,0.0020737,0.0020737,0.0020737,0.0020737,0,0
CLPBRL,D,19950228,000000,0.0020746,0.0020746,0.0020746,0.0020746,0,0
CLPBRL,D,19950301,000000,0.0020801,0.0020801,0.0020801,0.0020801,0,0
CLPBRL,D,19950302,000000,0.0020695,0.0020695,0.0020695,0.0020695,0,0
CLPBRL,D,19950303,000000,0.002061,0.002061,0.002061,0.002061,0,0
CLPBRL,D,19950306,000000,0.0020903,0.0020903,0.0020903,0.0020903,0,0
CLPBRL,D,19950307,000000,0.0021361,0.0021361,0.0021361,0.0021361,0,0
CLPBRL,D,19950308,000000,0.0021396,0.0021396,0.0021396,0.0021396,0,0
CLPBRL,D,19950309,000000,0.0021416,0.0021416,0.0021416,0.0021416,0,0
CLPBRL,D,19950310,000000,0.0021444,0.0021444,0.0021444,0.0021444,0,0
CLPBRL,D,19950313,000000,0.0021535,0.0021535,0.0021535,0.0021535,0,0
CLPBRL,D,19950314,000000,0.0021556,0.0021556,0.0021556,0.0021556,0,0
CLPBRL,D,19950315,000000,0.0021538,0.0021538,0.0021538,0.0021538,0,0
CLPBRL,D,19950316,000000,0.0021892,0.0021892,0.0021892,0.0021892,0,0
CLPBRL,D,19950317,000000,0.0021956,0.0021956,0.0021956,0.0021956,0,0
CLPBRL,D,19950320,000000,0.0022328,0.0022328,0.0022328,0.0022328,0,0
CLPBRL,D,19950321,000000,0.0022034,0.0022034,0.0022034,0.0022034,0,0
