<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNXAG,D,19951023,000000,2.7311,2.7311,2.7311,2.7311,0,0
BGNXAG,D,19951024,000000,2.7291,2.7291,2.7291,2.7291,0,0
BGNXAG,D,19951025,000000,2.6885,2.6885,2.6885,2.6885,0,0
BGNXAG,D,19951026,000000,2.6907,2.6907,2.6907,2.6907,0,0
BGNXAG,D,19951027,000000,2.7449,2.7449,2.7449,2.7449,0,0
BGNXAG,D,19951030,000000,2.735,2.735,2.735,2.735,0,0
BGNXAG,D,19951031,000000,2.7294,2.7294,2.7294,2.7294,0,0
BGNXAG,D,19951102,000000,2.7302,2.7302,2.7302,2.7302,0,0
BGNXAG,D,19951103,000000,2.75,2.75,2.75,2.75,0,0
BGNXAG,D,19951106,000000,2.7556,2.7556,2.7556,2.7556,0,0
BGNXAG,D,19951107,000000,2.7145,2.7145,2.7145,2.7145,0,0
BGNXAG,D,19951108,000000,2.7145,2.7145,2.7145,2.7145,0,0
BGNXAG,D,19951109,000000,2.7005,2.7005,2.7005,2.7005,0,0
BGNXAG,D,19951110,000000,2.6691,2.6691,2.6691,2.6691,0,0
BGNXAG,D,19951113,000000,2.7238,2.7238,2.7238,2.7238,0,0
BGNXAG,D,19951114,000000,2.7234,2.7234,2.7234,2.7234,0,0
BGNXAG,D,19951115,000000,2.7128,2.7128,2.7128,2.7128,0,0
BGNXAG,D,19951116,000000,2.7203,2.7203,2.7203,2.7203,0,0
BGNXAG,D,19951117,000000,2.6957,2.6957,2.6957,2.6957,0,0
BGNXAG,D,19951120,000000,2.6988,2.6988,2.6988,2.6988,0,0
BGNXAG,D,19951121,000000,2.7246,2.7246,2.7246,2.7246,0,0
BGNXAG,D,19951122,000000,2.7771,2.7771,2.7771,2.7771,0,0
BGNXAG,D,19951123,000000,2.7621,2.7621,2.7621,2.7621,0,0
BGNXAG,D,19951124,000000,2.7424,2.7424,2.7424,2.7424,0,0
BGNXAG,D,19951127,000000,2.7485,2.7485,2.7485,2.7485,0,0
BGNXAG,D,19951128,000000,2.7397,2.7397,2.7397,2.7397,0,0
BGNXAG,D,19951129,000000,2.7658,2.7658,2.7658,2.7658,0,0
BGNXAG,D,19951130,000000,2.737,2.737,2.737,2.737,0,0
BGNXAG,D,19951201,000000,2.7492,2.7492,2.7492,2.7492,0,0
BGNXAG,D,19951204,000000,2.7473,2.7473,2.7473,2.7473,0,0
BGNXAG,D,19951205,000000,2.7247,2.7247,2.7247,2.7247,0,0
BGNXAG,D,19951206,000000,2.718,2.718,2.718,2.718,0,0
BGNXAG,D,19951207,000000,2.7193,2.7193,2.7193,2.7193,0,0
BGNXAG,D,19951208,000000,2.7212,2.7212,2.7212,2.7212,0,0
BGNXAG,D,19951211,000000,2.7349,2.7349,2.7349,2.7349,0,0
BGNXAG,D,19951212,000000,2.7577,2.7577,2.7577,2.7577,0,0
BGNXAG,D,19951213,000000,2.783,2.783,2.783,2.783,0,0
BGNXAG,D,19951214,000000,2.7667,2.7667,2.7667,2.7667,0,0
BGNXAG,D,19951215,000000,2.7709,2.7709,2.7709,2.7709,0,0
BGNXAG,D,19951218,000000,2.7502,2.7502,2.7502,2.7502,0,0
BGNXAG,D,19951219,000000,2.7675,2.7675,2.7675,2.7675,0,0
BGNXAG,D,19951220,000000,2.7491,2.7491,2.7491,2.7491,0,0
BGNXAG,D,19951221,000000,2.7515,2.7515,2.7515,2.7515,0,0
BGNXAG,D,19951222,000000,2.7431,2.7431,2.7431,2.7431,0,0
BGNXAG,D,19951227,000000,2.7484,2.7484,2.7484,2.7484,0,0
BGNXAG,D,19951228,000000,2.741,2.741,2.741,2.741,0,0
BGNXAG,D,19951229,000000,2.7256,2.7256,2.7256,2.7256,0,0
BGNXAG,D,19960102,000000,2.6424,2.6424,2.6424,2.6424,0,0
BGNXAG,D,19960103,000000,2.6263,2.6263,2.6263,2.6263,0,0
BGNXAG,D,19960104,000000,2.5978,2.5978,2.5978,2.5978,0,0
BGNXAG,D,19960105,000000,2.5207,2.5207,2.5207,2.5207,0,0
BGNXAG,D,19960108,000000,2.5022,2.5022,2.5022,2.5022,0,0
BGNXAG,D,19960109,000000,2.4932,2.4932,2.4932,2.4932,0,0
BGNXAG,D,19960110,000000,2.4733,2.4733,2.4733,2.4733,0,0
BGNXAG,D,19960111,000000,2.513,2.513,2.513,2.513,0,0
BGNXAG,D,19960112,000000,2.505,2.505,2.505,2.505,0,0
BGNXAG,D,19960115,000000,2.5303,2.5303,2.5303,2.5303,0,0
BGNXAG,D,19960116,000000,2.5098,2.5098,2.5098,2.5098,0,0
BGNXAG,D,19960117,000000,2.4978,2.4978,2.4978,2.4978,0,0
BGNXAG,D,19960118,000000,2.5219,2.5219,2.5219,2.5219,0,0
BGNXAG,D,19960119,000000,2.5135,2.5135,2.5135,2.5135,0,0
BGNXAG,D,19960122,000000,2.4449,2.4449,2.4449,2.4449,0,0
BGNXAG,D,19960123,000000,2.4591,2.4591,2.4591,2.4591,0,0
BGNXAG,D,19960124,000000,2.4833,2.4833,2.4833,2.4833,0,0
BGNXAG,D,19960125,000000,2.4426,2.4426,2.4426,2.4426,0,0
BGNXAG,D,19960126,000000,2.4494,2.4494,2.4494,2.4494,0,0
BGNXAG,D,19960129,000000,2.4452,2.4452,2.4452,2.4452,0,0
BGNXAG,D,19960130,000000,2.431,2.431,2.431,2.431,0,0
BGNXAG,D,19960131,000000,2.4218,2.4218,2.4218,2.4218,0,0
BGNXAG,D,19960201,000000,2.3333,2.3333,2.3333,2.3333,0,0
BGNXAG,D,19960202,000000,2.3258,2.3258,2.3258,2.3258,0,0
BGNXAG,D,19960205,000000,2.33,2.33,2.33,2.33,0,0
BGNXAG,D,19960206,000000,2.3503,2.3503,2.3503,2.3503,0,0
BGNXAG,D,19960207,000000,2.3779,2.3779,2.3779,2.3779,0,0
BGNXAG,D,19960208,000000,2.3638,2.3638,2.3638,2.3638,0,0
