<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFZAR,D,19951023,000000,0.027959,0.027959,0.027959,0.027959,0,0
HUFZAR,D,19951024,000000,0.027923,0.027923,0.027923,0.027923,0,0
HUFZAR,D,19951025,000000,0.027879,0.027879,0.027879,0.027879,0,0
HUFZAR,D,19951026,000000,0.027805,0.027805,0.027805,0.027805,0,0
HUFZAR,D,19951027,000000,0.027788,0.027788,0.027788,0.027788,0,0
HUFZAR,D,19951030,000000,0.027793,0.027793,0.027793,0.027793,0,0
HUFZAR,D,19951031,000000,0.027756,0.027756,0.027756,0.027756,0,0
HUFZAR,D,19951102,000000,0.027583,0.027583,0.027583,0.027583,0,0
HUFZAR,D,19951103,000000,0.027546,0.027546,0.027546,0.027546,0,0
HUFZAR,D,19951106,000000,0.027531,0.027531,0.027531,0.027531,0,0
HUFZAR,D,19951107,000000,0.027535,0.027535,0.027535,0.027535,0,0
HUFZAR,D,19951108,000000,0.027504,0.027504,0.027504,0.027504,0,0
HUFZAR,D,19951109,000000,0.02742,0.02742,0.02742,0.02742,0,0
HUFZAR,D,19951110,000000,0.027463,0.027463,0.027463,0.027463,0,0
HUFZAR,D,19951113,000000,0.027412,0.027412,0.027412,0.027412,0,0
HUFZAR,D,19951114,000000,0.027396,0.027396,0.027396,0.027396,0,0
HUFZAR,D,19951115,000000,0.027559,0.027559,0.027559,0.027559,0,0
HUFZAR,D,19951116,000000,0.027498,0.027498,0.027498,0.027498,0,0
HUFZAR,D,19951117,000000,0.027557,0.027557,0.027557,0.027557,0,0
HUFZAR,D,19951120,000000,0.027437,0.027437,0.027437,0.027437,0,0
HUFZAR,D,19951121,000000,0.027418,0.027418,0.027418,0.027418,0,0
HUFZAR,D,19951122,000000,0.027499,0.027499,0.027499,0.027499,0,0
HUFZAR,D,19951123,000000,0.027482,0.027482,0.027482,0.027482,0,0
HUFZAR,D,19951124,000000,0.027438,0.027438,0.027438,0.027438,0,0
HUFZAR,D,19951127,000000,0.027411,0.027411,0.027411,0.027411,0,0
HUFZAR,D,19951128,000000,0.027351,0.027351,0.027351,0.027351,0,0
HUFZAR,D,19951129,000000,0.027299,0.027299,0.027299,0.027299,0,0
HUFZAR,D,19951130,000000,0.027013,0.027013,0.027013,0.027013,0,0
HUFZAR,D,19951201,000000,0.02706,0.02706,0.02706,0.02706,0,0
HUFZAR,D,19951204,000000,0.027127,0.027127,0.027127,0.027127,0,0
HUFZAR,D,19951205,000000,0.027186,0.027186,0.027186,0.027186,0,0
HUFZAR,D,19951206,000000,0.027166,0.027166,0.027166,0.027166,0,0
HUFZAR,D,19951207,000000,0.027144,0.027144,0.027144,0.027144,0,0
HUFZAR,D,19951208,000000,0.026992,0.026992,0.026992,0.026992,0,0
HUFZAR,D,19951211,000000,0.027069,0.027069,0.027069,0.027069,0,0
HUFZAR,D,19951212,000000,0.026934,0.026934,0.026934,0.026934,0,0
HUFZAR,D,19951213,000000,0.026821,0.026821,0.026821,0.026821,0,0
HUFZAR,D,19951214,000000,0.026888,0.026888,0.026888,0.026888,0,0
HUFZAR,D,19951215,000000,0.026903,0.026903,0.026903,0.026903,0,0
HUFZAR,D,19951218,000000,0.027023,0.027023,0.027023,0.027023,0,0
HUFZAR,D,19951219,000000,0.026995,0.026995,0.026995,0.026995,0,0
HUFZAR,D,19951220,000000,0.027062,0.027062,0.027062,0.027062,0,0
HUFZAR,D,19951221,000000,0.027129,0.027129,0.027129,0.027129,0,0
HUFZAR,D,19951222,000000,0.027199,0.027199,0.027199,0.027199,0,0
HUFZAR,D,19951227,000000,0.026604,0.026604,0.026604,0.026604,0,0
HUFZAR,D,19951228,000000,0.026564,0.026564,0.026564,0.026564,0,0
HUFZAR,D,19951229,000000,0.026435,0.026435,0.026435,0.026435,0,0
HUFZAR,D,19960102,000000,0.026583,0.026583,0.026583,0.026583,0,0
HUFZAR,D,19960103,000000,0.026649,0.026649,0.026649,0.026649,0,0
HUFZAR,D,19960104,000000,0.026716,0.026716,0.026716,0.026716,0,0
HUFZAR,D,19960105,000000,0.02675,0.02675,0.02675,0.02675,0,0
HUFZAR,D,19960108,000000,0.02669,0.02669,0.02669,0.02669,0,0
HUFZAR,D,19960109,000000,0.02667,0.02667,0.02667,0.02667,0,0
HUFZAR,D,19960110,000000,0.02664,0.02664,0.02664,0.02664,0,0
HUFZAR,D,19960111,000000,0.026707,0.026707,0.026707,0.026707,0,0
HUFZAR,D,19960112,000000,0.026397,0.026397,0.026397,0.026397,0,0
HUFZAR,D,19960115,000000,0.026377,0.026377,0.026377,0.026377,0,0
HUFZAR,D,19960116,000000,0.026405,0.026405,0.026405,0.026405,0,0
HUFZAR,D,19960117,000000,0.026471,0.026471,0.026471,0.026471,0,0
HUFZAR,D,19960118,000000,0.026225,0.026225,0.026225,0.026225,0,0
HUFZAR,D,19960119,000000,0.025941,0.025941,0.025941,0.025941,0,0
HUFZAR,D,19960122,000000,0.026137,0.026137,0.026137,0.026137,0,0
HUFZAR,D,19960123,000000,0.026202,0.026202,0.026202,0.026202,0,0
HUFZAR,D,19960124,000000,0.025874,0.025874,0.025874,0.025874,0,0
HUFZAR,D,19960125,000000,0.025962,0.025962,0.025962,0.025962,0,0
HUFZAR,D,19960126,000000,0.02566,0.02566,0.02566,0.02566,0,0
HUFZAR,D,19960129,000000,0.0257,0.0257,0.0257,0.0257,0,0
HUFZAR,D,19960130,000000,0.025747,0.025747,0.025747,0.025747,0,0
HUFZAR,D,19960131,000000,0.025797,0.025797,0.025797,0.025797,0,0
HUFZAR,D,19960201,000000,0.025816,0.025816,0.025816,0.025816,0,0
HUFZAR,D,19960202,000000,0.025778,0.025778,0.025778,0.025778,0,0
HUFZAR,D,19960205,000000,0.02596,0.02596,0.02596,0.02596,0,0
HUFZAR,D,19960206,000000,0.025748,0.025748,0.025748,0.025748,0,0
HUFZAR,D,19960207,000000,0.025664,0.025664,0.025664,0.025664,0,0
HUFZAR,D,19960208,000000,0.025605,0.025605,0.025605,0.025605,0,0
HUFZAR,D,19960209,000000,0.025796,0.025796,0.025796,0.025796,0,0
HUFZAR,D,19960212,000000,0.025806,0.025806,0.025806,0.025806,0,0
HUFZAR,D,19960213,000000,0.025805,0.025805,0.025805,0.025805,0,0
HUFZAR,D,19960214,000000,0.02567,0.02567,0.02567,0.02567,0,0
HUFZAR,D,19960215,000000,0.02601,0.02601,0.02601,0.02601,0,0
HUFZAR,D,19960216,000000,0.027001,0.027001,0.027001,0.027001,0,0
HUFZAR,D,19960219,000000,0.026844,0.026844,0.026844,0.026844,0,0
HUFZAR,D,19960220,000000,0.027364,0.027364,0.027364,0.027364,0,0
HUFZAR,D,19960221,000000,0.028195,0.028195,0.028195,0.028195,0,0
HUFZAR,D,19960222,000000,0.027815,0.027815,0.027815,0.027815,0,0
HUFZAR,D,19960223,000000,0.027185,0.027185,0.027185,0.027185,0,0
HUFZAR,D,19960226,000000,0.027382,0.027382,0.027382,0.027382,0,0
HUFZAR,D,19960227,000000,0.027049,0.027049,0.027049,0.027049,0,0
HUFZAR,D,19960228,000000,0.026913,0.026913,0.026913,0.026913,0,0
HUFZAR,D,19960229,000000,0.027028,0.027028,0.027028,0.027028,0,0
HUFZAR,D,19960301,000000,0.027308,0.027308,0.027308,0.027308,0,0
HUFZAR,D,19960304,000000,0.027356,0.027356,0.027356,0.027356,0,0
HUFZAR,D,19960305,000000,0.027173,0.027173,0.027173,0.027173,0,0
HUFZAR,D,19960306,000000,0.027153,0.027153,0.027153,0.027153,0,0
HUFZAR,D,19960307,000000,0.027289,0.027289,0.027289,0.027289,0,0
HUFZAR,D,19960308,000000,0.027634,0.027634,0.027634,0.027634,0,0
HUFZAR,D,19960311,000000,0.027721,0.027721,0.027721,0.027721,0,0
HUFZAR,D,19960312,000000,0.027664,0.027664,0.027664,0.027664,0,0
HUFZAR,D,19960313,000000,0.02751,0.02751,0.02751,0.02751,0,0
HUFZAR,D,19960314,000000,0.027586,0.027586,0.027586,0.027586,0,0
HUFZAR,D,19960315,000000,0.027562,0.027562,0.027562,0.027562,0,0
HUFZAR,D,19960318,000000,0.027513,0.027513,0.027513,0.027513,0,0
HUFZAR,D,19960319,000000,0.027582,0.027582,0.027582,0.027582,0,0
HUFZAR,D,19960320,000000,0.027514,0.027514,0.027514,0.027514,0,0
HUFZAR,D,19960321,000000,0.02738,0.02738,0.02738,0.02738,0,0
HUFZAR,D,19960322,000000,0.027438,0.027438,0.027438,0.027438,0,0
HUFZAR,D,19960325,000000,0.027457,0.027457,0.027457,0.027457,0,0
HUFZAR,D,19960326,000000,0.027523,0.027523,0.027523,0.027523,0,0
HUFZAR,D,19960327,000000,0.0278,0.0278,0.0278,0.0278,0,0
HUFZAR,D,19960328,000000,0.027923,0.027923,0.027923,0.027923,0,0
HUFZAR,D,19960329,000000,0.027885,0.027885,0.027885,0.027885,0,0
HUFZAR,D,19960401,000000,0.027793,0.027793,0.027793,0.027793,0,0
HUFZAR,D,19960402,000000,0.027906,0.027906,0.027906,0.027906,0,0
HUFZAR,D,19960403,000000,0.0285,0.0285,0.0285,0.0285,0,0
HUFZAR,D,19960404,000000,0.028452,0.028452,0.028452,0.028452,0,0
HUFZAR,D,19960405,000000,0.028524,0.028524,0.028524,0.028524,0,0
HUFZAR,D,19960409,000000,0.028661,0.028661,0.028661,0.028661,0,0
HUFZAR,D,19960410,000000,0.028813,0.028813,0.028813,0.028813,0,0
HUFZAR,D,19960411,000000,0.028885,0.028885,0.028885,0.028885,0,0
HUFZAR,D,19960412,000000,0.028607,0.028607,0.028607,0.028607,0,0
HUFZAR,D,19960415,000000,0.028778,0.028778,0.028778,0.028778,0,0
HUFZAR,D,19960416,000000,0.029271,0.029271,0.029271,0.029271,0,0
HUFZAR,D,19960417,000000,0.029235,0.029235,0.029235,0.029235,0,0
HUFZAR,D,19960418,000000,0.02914,0.02914,0.02914,0.02914,0,0
