<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCLP,D,20070201,000000,186382,186382,186382,186382,0,0
XPDCLP,D,20070202,000000,185793,185793,185793,185793,0,0
XPDCLP,D,20070205,000000,185101,185101,185101,185101,0,0
XPDCLP,D,20070206,000000,187671,187671,187671,187671,0,0
XPDCLP,D,20070207,000000,188034,188034,188034,188034,0,0
XPDCLP,D,20070208,000000,184332,184332,184332,184332,0,0
XPDCLP,D,20070209,000000,182861,182861,182861,182861,0,0
XPDCLP,D,20070212,000000,183478,183478,183478,183478,0,0
XPDCLP,D,20070213,000000,183169,183169,183169,183169,0,0
XPDCLP,D,20070214,000000,185156,185156,185156,185156,0,0
XPDCLP,D,20070215,000000,184625,184625,184625,184625,0,0
XPDCLP,D,20070216,000000,182688,182688,182688,182688,0,0
XPDCLP,D,20070219,000000,183120,183120,183120,183120,0,0
XPDCLP,D,20070220,000000,180675,180675,180675,180675,0,0
XPDCLP,D,20070221,000000,181842,181842,181842,181842,0,0
XPDCLP,D,20070222,000000,186542,186542,186542,186542,0,0
XPDCLP,D,20070223,000000,189594,189594,189594,189594,0,0
XPDCLP,D,20070226,000000,189817,189817,189817,189817,0,0
XPDCLP,D,20070227,000000,188144,188144,188144,188144,0,0
XPDCLP,D,20070228,000000,186553,186553,186553,186553,0,0
XPDCLP,D,20070301,000000,190892,190892,190892,190892,0,0
XPDCLP,D,20070302,000000,187079,187079,187079,187079,0,0
XPDCLP,D,20070305,000000,182537,182537,182537,182537,0,0
XPDCLP,D,20070306,000000,184692,184692,184692,184692,0,0
XPDCLP,D,20070307,000000,186122,186122,186122,186122,0,0
XPDCLP,D,20070308,000000,188708,188708,188708,188708,0,0
XPDCLP,D,20070309,000000,189545,189545,189545,189545,0,0
XPDCLP,D,20070312,000000,189922,189922,189922,189922,0,0
XPDCLP,D,20070313,000000,188048,188048,188048,188048,0,0
XPDCLP,D,20070314,000000,187439,187439,187439,187439,0,0
XPDCLP,D,20070315,000000,188518,188518,188518,188518,0,0
XPDCLP,D,20070316,000000,188591,188591,188591,188591,0,0
XPDCLP,D,20070319,000000,188719,188719,188719,188719,0,0
XPDCLP,D,20070320,000000,188628,188628,188628,188628,0,0
XPDCLP,D,20070321,000000,188231,188231,188231,188231,0,0
XPDCLP,D,20070322,000000,189095,189095,189095,189095,0,0
XPDCLP,D,20070323,000000,190462,190462,190462,190462,0,0
XPDCLP,D,20070326,000000,190280,190280,190280,190280,0,0
XPDCLP,D,20070327,000000,190546,190546,190546,190546,0,0
XPDCLP,D,20070328,000000,190386,190386,190386,190386,0,0
XPDCLP,D,20070329,000000,189817,189817,189817,189817,0,0
XPDCLP,D,20070330,000000,189858,189858,189858,189858,0,0
XPDCLP,D,20070402,000000,189176,189176,189176,189176,0,0
XPDCLP,D,20070403,000000,189123,189123,189123,189123,0,0
XPDCLP,D,20070404,000000,190826,190826,190826,190826,0,0
XPDCLP,D,20070405,000000,188060,188060,188060,188060,0,0
XPDCLP,D,20070406,000000,188060,188060,188060,188060,0,0
XPDCLP,D,20070410,000000,191513,191513,191513,191513,0,0
XPDCLP,D,20070411,000000,193852,193852,193852,193852,0,0
XPDCLP,D,20070412,000000,193729,193729,193729,193729,0,0
XPDCLP,D,20070413,000000,196226,196226,196226,196226,0,0
XPDCLP,D,20070416,000000,198340,198340,198340,198340,0,0
XPDCLP,D,20070417,000000,198334,198334,198334,198334,0,0
XPDCLP,D,20070418,000000,198281,198281,198281,198281,0,0
XPDCLP,D,20070419,000000,198791,198791,198791,198791,0,0
XPDCLP,D,20070420,000000,201916,201916,201916,201916,0,0
XPDCLP,D,20070423,000000,200764,200764,200764,200764,0,0
XPDCLP,D,20070424,000000,201615,201615,201615,201615,0,0
XPDCLP,D,20070425,000000,199374,199374,199374,199374,0,0
XPDCLP,D,20070426,000000,197154,197154,197154,197154,0,0
XPDCLP,D,20070427,000000,195454,195454,195454,195454,0,0
XPDCLP,D,20070430,000000,195054,195054,195054,195054,0,0
XPDCLP,D,20070502,000000,194323,194323,194323,194323,0,0
XPDCLP,D,20070504,000000,194629,194629,194629,194629,0,0
XPDCLP,D,20070507,000000,193566,193566,193566,193566,0,0
XPDCLP,D,20070508,000000,194612,194612,194612,194612,0,0
XPDCLP,D,20070509,000000,191742,191742,191742,191742,0,0
XPDCLP,D,20070510,000000,187747,187747,187747,187747,0,0
XPDCLP,D,20070511,000000,188087,188087,188087,188087,0,0
XPDCLP,D,20070514,000000,188374,188374,188374,188374,0,0
XPDCLP,D,20070515,000000,184769,184769,184769,184769,0,0
XPDCLP,D,20070516,000000,185802,185802,185802,185802,0,0
XPDCLP,D,20070517,000000,184763,184763,184763,184763,0,0
XPDCLP,D,20070518,000000,188697,188697,188697,188697,0,0
XPDCLP,D,20070521,000000,190780,190780,190780,190780,0,0
XPDCLP,D,20070522,000000,196436,196436,196436,196436,0,0
XPDCLP,D,20070523,000000,196120,196120,196120,196120,0,0
XPDCLP,D,20070524,000000,196295,196295,196295,196295,0,0
XPDCLP,D,20070525,000000,192223,192223,192223,192223,0,0
XPDCLP,D,20070528,000000,193532,193532,193532,193532,0,0
XPDCLP,D,20070529,000000,194793,194793,194793,194793,0,0
XPDCLP,D,20070530,000000,192695,192695,192695,192695,0,0
XPDCLP,D,20070531,000000,192760,192760,192760,192760,0,0
XPDCLP,D,20070601,000000,194564,194564,194564,194564,0,0
XPDCLP,D,20070604,000000,194271,194271,194271,194271,0,0
XPDCLP,D,20070605,000000,193839,193839,193839,193839,0,0
XPDCLP,D,20070606,000000,192953,192953,192953,192953,0,0
XPDCLP,D,20070608,000000,195294,195294,195294,195294,0,0
XPDCLP,D,20070611,000000,192979,192979,192979,192979,0,0
XPDCLP,D,20070612,000000,193893,193893,193893,193893,0,0
XPDCLP,D,20070613,000000,192886,192886,192886,192886,0,0
XPDCLP,D,20070614,000000,194832,194832,194832,194832,0,0
XPDCLP,D,20070615,000000,193160,193160,193160,193160,0,0
XPDCLP,D,20070618,000000,194256,194256,194256,194256,0,0
XPDCLP,D,20070619,000000,193366,193366,193366,193366,0,0
XPDCLP,D,20070620,000000,196040,196040,196040,196040,0,0
XPDCLP,D,20070621,000000,197147,197147,197147,197147,0,0
XPDCLP,D,20070622,000000,197314,197314,197314,197314,0,0
XPDCLP,D,20070625,000000,195954,195954,195954,195954,0,0
