<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTZAR,D,19861201,000000,1070.7,1070.7,1070.7,1070.7,0,0
XPTZAR,D,19861208,000000,1054.8,1054.8,1054.8,1054.8,0,0
XPTZAR,D,19861215,000000,1090.6,1090.6,1090.6,1090.6,0,0
XPTZAR,D,19861222,000000,1049.5,1049.5,1049.5,1049.5,0,0
XPTZAR,D,19861231,000000,1028.3,1028.3,1028.3,1028.3,0,0
XPTZAR,D,19870112,000000,1110.4,1110.4,1110.4,1110.4,0,0
XPTZAR,D,19870119,000000,1140.1,1140.1,1140.1,1140.1,0,0
XPTZAR,D,19870126,000000,1093.2,1093.2,1093.2,1093.2,0,0
XPTZAR,D,19870201,000000,1093.1,1093.1,1093.1,1093.1,0,0
XPTZAR,D,19870209,000000,1090.4,1090.4,1090.4,1090.4,0,0
XPTZAR,D,19870216,000000,1090.2,1090.2,1090.2,1090.2,0,0
XPTZAR,D,19870223,000000,1058.1,1058.1,1058.1,1058.1,0,0
XPTZAR,D,19870302,000000,1072.3,1072.3,1072.3,1072.3,0,0
XPTZAR,D,19870309,000000,1090,1090,1090,1090,0,0
XPTZAR,D,19870316,000000,1074.3,1074.3,1074.3,1074.3,0,0
XPTZAR,D,19870323,000000,1086.6,1086.6,1086.6,1086.6,0,0
XPTZAR,D,19870330,000000,1129.3,1129.3,1129.3,1129.3,0,0
XPTZAR,D,19870406,000000,1139,1139,1139,1139,0,0
XPTZAR,D,19870413,000000,1166,1166,1166,1166,0,0
XPTZAR,D,19870421,000000,1185.4,1185.4,1185.4,1185.4,0,0
XPTZAR,D,19870427,000000,1186,1186,1186,1186,0,0
XPTZAR,D,19870504,000000,1254.2,1254.2,1254.2,1254.2,0,0
XPTZAR,D,19870511,000000,1230.2,1230.2,1230.2,1230.2,0,0
XPTZAR,D,19870518,000000,1224.5,1224.5,1224.5,1224.5,0,0
XPTZAR,D,19870525,000000,1224.5,1224.5,1224.5,1224.5,0,0
XPTZAR,D,19870601,000000,1144,1144,1144,1144,0,0
XPTZAR,D,19870608,000000,1137.7,1137.7,1137.7,1137.7,0,0
XPTZAR,D,19870615,000000,1167.5,1167.5,1167.5,1167.5,0,0
XPTZAR,D,19870622,000000,1106.9,1106.9,1106.9,1106.9,0,0
XPTZAR,D,19870629,000000,1130.4,1130.4,1130.4,1130.4,0,0
XPTZAR,D,19870706,000000,1153,1153,1153,1153,0,0
XPTZAR,D,19870713,000000,1162.7,1162.7,1162.7,1162.7,0,0
XPTZAR,D,19870720,000000,1171.1,1171.1,1171.1,1171.1,0,0
XPTZAR,D,19870727,000000,1217.8,1217.8,1217.8,1217.8,0,0
XPTZAR,D,19870803,000000,1293.8,1293.8,1293.8,1293.8,0,0
XPTZAR,D,19870810,000000,1307.6,1307.6,1307.6,1307.6,0,0
XPTZAR,D,19870817,000000,1233.6,1233.6,1233.6,1233.6,0,0
XPTZAR,D,19870824,000000,1240.5,1240.5,1240.5,1240.5,0,0
XPTZAR,D,19870831,000000,1202.7,1202.7,1202.7,1202.7,0,0
XPTZAR,D,19870907,000000,1203,1203,1203,1203,0,0
XPTZAR,D,19870914,000000,1182.3,1182.3,1182.3,1182.3,0,0
XPTZAR,D,19870921,000000,1222.7,1222.7,1222.7,1222.7,0,0
XPTZAR,D,19870928,000000,1216.8,1216.8,1216.8,1216.8,0,0
XPTZAR,D,19871005,000000,1202.4,1202.4,1202.4,1202.4,0,0
XPTZAR,D,19871012,000000,1214,1214,1214,1214,0,0
XPTZAR,D,19871019,000000,1204.1,1204.1,1204.1,1204.1,0,0
XPTZAR,D,19871026,000000,1143.3,1143.3,1143.3,1143.3,0,0
XPTZAR,D,19871102,000000,1041.3,1041.3,1041.3,1041.3,0,0
XPTZAR,D,19871109,000000,970.6,970.6,970.6,970.6,0,0
XPTZAR,D,19871116,000000,1014.3,1014.3,1014.3,1014.3,0,0
XPTZAR,D,19871123,000000,998,998,998,998,0,0
XPTZAR,D,19871130,000000,998,998,998,998,0,0
XPTZAR,D,19871207,000000,957.8,957.8,957.8,957.8,0,0
XPTZAR,D,19871214,000000,970.8,970.8,970.8,970.8,0,0
XPTZAR,D,19871221,000000,954.6,954.6,954.6,954.6,0,0
XPTZAR,D,19871228,000000,978.8,978.8,978.8,978.8,0,0
XPTZAR,D,19880104,000000,954.7,954.7,954.7,954.7,0,0
XPTZAR,D,19880111,000000,980.6,980.6,980.6,980.6,0,0
XPTZAR,D,19880118,000000,957.8,957.8,957.8,957.8,0,0
XPTZAR,D,19880125,000000,943.7,943.7,943.7,943.7,0,0
XPTZAR,D,19880201,000000,907.9,907.9,907.9,907.9,0,0
XPTZAR,D,19880208,000000,904.8,904.8,904.8,904.8,0,0
XPTZAR,D,19880215,000000,904.8,904.8,904.8,904.8,0,0
XPTZAR,D,19880222,000000,947.5,947.5,947.5,947.5,0,0
XPTZAR,D,19880229,000000,978.6,978.6,978.6,978.6,0,0
XPTZAR,D,19880307,000000,1017.2,1017.2,1017.2,1017.2,0,0
XPTZAR,D,19880314,000000,1029.7,1029.7,1029.7,1029.7,0,0
XPTZAR,D,19880321,000000,1065.1,1065.1,1065.1,1065.1,0,0
XPTZAR,D,19880328,000000,1085.8,1085.8,1085.8,1085.8,0,0
XPTZAR,D,19880405,000000,1133.7,1133.7,1133.7,1133.7,0,0
XPTZAR,D,19880411,000000,1142,1142,1142,1142,0,0
XPTZAR,D,19880418,000000,1139,1139,1139,1139,0,0
XPTZAR,D,19880425,000000,1099.6,1099.6,1099.6,1099.6,0,0
XPTZAR,D,19880502,000000,1105,1105,1105,1105,0,0
XPTZAR,D,19880509,000000,1171,1171,1171,1171,0,0
XPTZAR,D,19880516,000000,1206.5,1206.5,1206.5,1206.5,0,0
XPTZAR,D,19880523,000000,1283.8,1283.8,1283.8,1283.8,0,0
XPTZAR,D,19880530,000000,1283.5,1283.5,1283.5,1283.5,0,0
XPTZAR,D,19880606,000000,1358.1,1358.1,1358.1,1358.1,0,0
XPTZAR,D,19880613,000000,1274.5,1274.5,1274.5,1274.5,0,0
XPTZAR,D,19880620,000000,1317.9,1317.9,1317.9,1317.9,0,0
XPTZAR,D,19880627,000000,1278.4,1278.4,1278.4,1278.4,0,0
XPTZAR,D,19880704,000000,1278.9,1278.9,1278.9,1278.9,0,0
XPTZAR,D,19880711,000000,1286.3,1286.3,1286.3,1286.3,0,0
XPTZAR,D,19880718,000000,1338.8,1338.8,1338.8,1338.8,0,0
XPTZAR,D,19880725,000000,1295.6,1295.6,1295.6,1295.6,0,0
XPTZAR,D,19880801,000000,1288.9,1288.9,1288.9,1288.9,0,0
XPTZAR,D,19880808,000000,1277.8,1277.8,1277.8,1277.8,0,0
XPTZAR,D,19880815,000000,1286,1286,1286,1286,0,0
XPTZAR,D,19880822,000000,1336.6,1336.6,1336.6,1336.6,0,0
XPTZAR,D,19880829,000000,1277.4,1277.4,1277.4,1277.4,0,0
XPTZAR,D,19880905,000000,1277.3,1277.3,1277.3,1277.3,0,0
XPTZAR,D,19880912,000000,1247.3,1247.3,1247.3,1247.3,0,0
XPTZAR,D,19880919,000000,1225.9,1225.9,1225.9,1225.9,0,0
XPTZAR,D,19880926,000000,1200,1200,1200,1200,0,0
XPTZAR,D,19881003,000000,1241.8,1241.8,1241.8,1241.8,0,0
XPTZAR,D,19881010,000000,1271.2,1271.2,1271.2,1271.2,0,0
XPTZAR,D,19881017,000000,1297.6,1297.6,1297.6,1297.6,0,0
XPTZAR,D,19881024,000000,1274.7,1274.7,1274.7,1274.7,0,0
XPTZAR,D,19881031,000000,1364.1,1364.1,1364.1,1364.1,0,0
XPTZAR,D,19881107,000000,1421,1421,1421,1421,0,0
XPTZAR,D,19881114,000000,1370.8,1370.8,1370.8,1370.8,0,0
XPTZAR,D,19881121,000000,1298.6,1298.6,1298.6,1298.6,0,0
XPTZAR,D,19881128,000000,1349.3,1349.3,1349.3,1349.3,0,0
XPTZAR,D,19881205,000000,1365,1365,1365,1365,0,0
XPTZAR,D,19881212,000000,1366.2,1366.2,1366.2,1366.2,0,0
XPTZAR,D,19881219,000000,1213.7,1213.7,1213.7,1213.7,0,0
XPTZAR,D,19881227,000000,1245.4,1245.4,1245.4,1245.4,0,0
XPTZAR,D,19890102,000000,1245.4,1245.4,1245.4,1245.4,0,0
XPTZAR,D,19890109,000000,1250.2,1250.2,1250.2,1250.2,0,0
XPTZAR,D,19890116,000000,1214.5,1214.5,1214.5,1214.5,0,0
XPTZAR,D,19890123,000000,1283.6,1283.6,1283.6,1283.6,0,0
XPTZAR,D,19890130,000000,1237.5,1237.5,1237.5,1237.5,0,0
XPTZAR,D,19890206,000000,1265.8,1265.8,1265.8,1265.8,0,0
XPTZAR,D,19890213,000000,1271.3,1271.3,1271.3,1271.3,0,0
XPTZAR,D,19890220,000000,1271.5,1271.5,1271.5,1271.5,0,0
XPTZAR,D,19890227,000000,1317.4,1317.4,1317.4,1317.4,0,0
XPTZAR,D,19890306,000000,1354.2,1354.2,1354.2,1354.2,0,0
XPTZAR,D,19890313,000000,1359.7,1359.7,1359.7,1359.7,0,0
XPTZAR,D,19890320,000000,1378.4,1378.4,1378.4,1378.4,0,0
XPTZAR,D,19890328,000000,1315.6,1315.6,1315.6,1315.6,0,0
XPTZAR,D,19890403,000000,1340.5,1340.5,1340.5,1340.5,0,0
XPTZAR,D,19890410,000000,1326.6,1326.6,1326.6,1326.6,0,0
XPTZAR,D,19890417,000000,1391.2,1391.2,1391.2,1391.2,0,0
XPTZAR,D,19890424,000000,1389,1389,1389,1389,0,0
XPTZAR,D,19890502,000000,1370.3,1370.3,1370.3,1370.3,0,0
XPTZAR,D,19890508,000000,1377.8,1377.8,1377.8,1377.8,0,0
XPTZAR,D,19890515,000000,1386.8,1386.8,1386.8,1386.8,0,0
XPTZAR,D,19890522,000000,1367.1,1367.1,1367.1,1367.1,0,0
XPTZAR,D,19890529,000000,1367,1367,1367,1367,0,0
XPTZAR,D,19890605,000000,1361.9,1361.9,1361.9,1361.9,0,0
XPTZAR,D,19890612,000000,1364.3,1364.3,1364.3,1364.3,0,0
XPTZAR,D,19890619,000000,1369.1,1369.1,1369.1,1369.1,0,0
XPTZAR,D,19890626,000000,1406.9,1406.9,1406.9,1406.9,0,0
XPTZAR,D,19890703,000000,1396.9,1396.9,1396.9,1396.9,0,0
XPTZAR,D,19890710,000000,1357.1,1357.1,1357.1,1357.1,0,0
XPTZAR,D,19890717,000000,1375.7,1375.7,1375.7,1375.7,0,0
XPTZAR,D,19890724,000000,1330.8,1330.8,1330.8,1330.8,0,0
XPTZAR,D,19890731,000000,1314.7,1314.7,1314.7,1314.7,0,0
XPTZAR,D,19890807,000000,1291,1291,1291,1291,0,0
XPTZAR,D,19890814,000000,1312.7,1312.7,1312.7,1312.7,0,0
XPTZAR,D,19890821,000000,1328.5,1328.5,1328.5,1328.5,0,0
XPTZAR,D,19890828,000000,1308.7,1308.7,1308.7,1308.7,0,0
XPTZAR,D,19890904,000000,1308.5,1308.5,1308.5,1308.5,0,0
XPTZAR,D,19890911,000000,1320.7,1320.7,1320.7,1320.7,0,0
XPTZAR,D,19890918,000000,1321.1,1321.1,1321.1,1321.1,0,0
XPTZAR,D,19890925,000000,1329.8,1329.8,1329.8,1329.8,0,0
XPTZAR,D,19890928,000000,1341.6,1341.6,1341.6,1341.6,0,0
XPTZAR,D,19891002,000000,1331.1,1331.1,1331.1,1331.1,0,0
XPTZAR,D,19891009,000000,1306.7,1306.7,1306.7,1306.7,0,0
XPTZAR,D,19891016,000000,1290.8,1290.8,1290.8,1290.8,0,0
XPTZAR,D,19891023,000000,1276.5,1276.5,1276.5,1276.5,0,0
XPTZAR,D,19891030,000000,1300.7,1300.7,1300.7,1300.7,0,0
XPTZAR,D,19891106,000000,1293.9,1293.9,1293.9,1293.9,0,0
XPTZAR,D,19891113,000000,1347.7,1347.7,1347.7,1347.7,0,0
XPTZAR,D,19891120,000000,1376,1376,1376,1376,0,0
XPTZAR,D,19891127,000000,1377.8,1377.8,1377.8,1377.8,0,0
XPTZAR,D,19891204,000000,1293.5,1293.5,1293.5,1293.5,0,0
XPTZAR,D,19891211,000000,1316.8,1316.8,1316.8,1316.8,0,0
XPTZAR,D,19891218,000000,1287.5,1287.5,1287.5,1287.5,0,0
XPTZAR,D,19891227,000000,1277.9,1277.9,1277.9,1277.9,0,0
XPTZAR,D,19900101,000000,1277.9,1277.9,1277.9,1277.9,0,0
XPTZAR,D,19900108,000000,1228.8,1228.8,1228.8,1228.8,0,0
XPTZAR,D,19900115,000000,1263.7,1263.7,1263.7,1263.7,0,0
XPTZAR,D,19900122,000000,1272.7,1272.7,1272.7,1272.7,0,0
XPTZAR,D,19900129,000000,1320.9,1320.9,1320.9,1320.9,0,0
XPTZAR,D,19900205,000000,1301,1301,1301,1301,0,0
XPTZAR,D,19900212,000000,1312.7,1312.7,1312.7,1312.7,0,0
XPTZAR,D,19900219,000000,1312.7,1312.7,1312.7,1312.7,0,0
XPTZAR,D,19900226,000000,1287.7,1287.7,1287.7,1287.7,0,0
XPTZAR,D,19900305,000000,1296.2,1296.2,1296.2,1296.2,0,0
XPTZAR,D,19900312,000000,1292.6,1292.6,1292.6,1292.6,0,0
XPTZAR,D,19900319,000000,1289.8,1289.8,1289.8,1289.8,0,0
XPTZAR,D,19900326,000000,1269.6,1269.6,1269.6,1269.6,0,0
XPTZAR,D,19900402,000000,1259.9,1259.9,1259.9,1259.9,0,0
XPTZAR,D,19900409,000000,1258.9,1258.9,1258.9,1258.9,0,0
XPTZAR,D,19900417,000000,1266.1,1266.1,1266.1,1266.1,0,0
XPTZAR,D,19900423,000000,1296.1,1296.1,1296.1,1296.1,0,0
XPTZAR,D,19900430,000000,1244.4,1244.4,1244.4,1244.4,0,0
XPTZAR,D,19900507,000000,1263.4,1263.4,1263.4,1263.4,0,0
XPTZAR,D,19900514,000000,1270.5,1270.5,1270.5,1270.5,0,0
XPTZAR,D,19900521,000000,1311.7,1311.7,1311.7,1311.7,0,0
XPTZAR,D,19900528,000000,1311.7,1311.7,1311.7,1311.7,0,0
XPTZAR,D,19900604,000000,1283.6,1283.6,1283.6,1283.6,0,0
XPTZAR,D,19900611,000000,1279.9,1279.9,1279.9,1279.9,0,0
XPTZAR,D,19900618,000000,1241.8,1241.8,1241.8,1241.8,0,0
XPTZAR,D,19900625,000000,1283.3,1283.3,1283.3,1283.3,0,0
XPTZAR,D,19900702,000000,1294.4,1294.4,1294.4,1294.4,0,0
XPTZAR,D,19900709,000000,1278.9,1278.9,1278.9,1278.9,0,0
XPTZAR,D,19900716,000000,1253.2,1253.2,1253.2,1253.2,0,0
XPTZAR,D,19900723,000000,1252.1,1252.1,1252.1,1252.1,0,0
XPTZAR,D,19900730,000000,1230.3,1230.3,1230.3,1230.3,0,0
XPTZAR,D,19900806,000000,1249.9,1249.9,1249.9,1249.9,0,0
XPTZAR,D,19900813,000000,1248.7,1248.7,1248.7,1248.7,0,0
XPTZAR,D,19900820,000000,1279.8,1279.8,1279.8,1279.8,0,0
XPTZAR,D,19900827,000000,1230.2,1230.2,1230.2,1230.2,0,0
XPTZAR,D,19900903,000000,1230.2,1230.2,1230.2,1230.2,0,0
XPTZAR,D,19900910,000000,1166,1166,1166,1166,0,0
