<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRBGN,D,19951023,000000,0.0019201,0.0019201,0.0019201,0.0019201,0,0
INRBGN,D,19951024,000000,0.0019239,0.0019239,0.0019239,0.0019239,0,0
INRBGN,D,19951025,000000,0.0019243,0.0019243,0.0019243,0.0019243,0,0
INRBGN,D,19951026,000000,0.0019266,0.0019266,0.0019266,0.0019266,0,0
INRBGN,D,19951027,000000,0.0019332,0.0019332,0.0019332,0.0019332,0,0
INRBGN,D,19951030,000000,0.0019662,0.0019662,0.0019662,0.0019662,0,0
INRBGN,D,19951031,000000,0.0020012,0.0020012,0.0020012,0.0020012,0,0
INRBGN,D,19951102,000000,0.0019925,0.0019925,0.0019925,0.0019925,0,0
INRBGN,D,19951103,000000,0.0019816,0.0019816,0.0019816,0.0019816,0,0
INRBGN,D,19951106,000000,0.0019772,0.0019772,0.0019772,0.0019772,0,0
INRBGN,D,19951107,000000,0.0019864,0.0019864,0.0019864,0.0019864,0,0
INRBGN,D,19951108,000000,0.0020013,0.0020013,0.0020013,0.0020013,0,0
INRBGN,D,19951109,000000,0.0019939,0.0019939,0.0019939,0.0019939,0,0
INRBGN,D,19951110,000000,0.0019937,0.0019937,0.0019937,0.0019937,0,0
INRBGN,D,19951113,000000,0.0019963,0.0019963,0.0019963,0.0019963,0,0
INRBGN,D,19951114,000000,0.0019958,0.0019958,0.0019958,0.0019958,0,0
INRBGN,D,19951115,000000,0.0019967,0.0019967,0.0019967,0.0019967,0,0
INRBGN,D,19951116,000000,0.0019855,0.0019855,0.0019855,0.0019855,0,0
INRBGN,D,19951117,000000,0.0019946,0.0019946,0.0019946,0.0019946,0,0
INRBGN,D,19951120,000000,0.0019894,0.0019894,0.0019894,0.0019894,0,0
INRBGN,D,19951121,000000,0.001993,0.001993,0.001993,0.001993,0,0
INRBGN,D,19951122,000000,0.0019921,0.0019921,0.0019921,0.0019921,0,0
INRBGN,D,19951123,000000,0.0019965,0.0019965,0.0019965,0.0019965,0,0
INRBGN,D,19951124,000000,0.0019959,0.0019959,0.0019959,0.0019959,0,0
INRBGN,D,19951127,000000,0.0019963,0.0019963,0.0019963,0.0019963,0,0
INRBGN,D,19951128,000000,0.0019987,0.0019987,0.0019987,0.0019987,0,0
INRBGN,D,19951129,000000,0.0019995,0.0019995,0.0019995,0.0019995,0,0
INRBGN,D,19951130,000000,0.0020015,0.0020015,0.0020015,0.0020015,0,0
INRBGN,D,19951201,000000,0.0020029,0.0020029,0.0020029,0.0020029,0,0
INRBGN,D,19951204,000000,0.0020047,0.0020047,0.0020047,0.0020047,0,0
INRBGN,D,19951205,000000,0.0020089,0.0020089,0.0020089,0.0020089,0,0
INRBGN,D,19951206,000000,0.0020121,0.0020121,0.0020121,0.0020121,0,0
INRBGN,D,19951207,000000,0.0020145,0.0020145,0.0020145,0.0020145,0,0
INRBGN,D,19951208,000000,0.0020153,0.0020153,0.0020153,0.0020153,0,0
INRBGN,D,19951211,000000,0.002015,0.002015,0.002015,0.002015,0,0
INRBGN,D,19951212,000000,0.0020112,0.0020112,0.0020112,0.0020112,0,0
INRBGN,D,19951213,000000,0.0020077,0.0020077,0.0020077,0.0020077,0,0
INRBGN,D,19951214,000000,0.002011,0.002011,0.002011,0.002011,0,0
INRBGN,D,19951215,000000,0.002012,0.002012,0.002012,0.002012,0,0
INRBGN,D,19951218,000000,0.0020103,0.0020103,0.0020103,0.0020103,0,0
INRBGN,D,19951219,000000,0.0020101,0.0020101,0.0020101,0.0020101,0,0
INRBGN,D,19951220,000000,0.002012,0.002012,0.002012,0.002012,0,0
