<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKEUR,D,19951023,000000,0.029403,0.029403,0.029403,0.029403,0,0
CZKEUR,D,19951024,000000,0.029465,0.029465,0.029465,0.029465,0,0
CZKEUR,D,19951025,000000,0.029451,0.029451,0.029451,0.029451,0,0
CZKEUR,D,19951026,000000,0.029567,0.029567,0.029567,0.029567,0,0
CZKEUR,D,19951027,000000,0.02925,0.02925,0.02925,0.02925,0,0
CZKEUR,D,19951030,000000,0.029336,0.029336,0.029336,0.029336,0,0
CZKEUR,D,19951031,000000,0.029352,0.029352,0.029352,0.029352,0,0
CZKEUR,D,19951102,000000,0.029445,0.029445,0.029445,0.029445,0,0
CZKEUR,D,19951103,000000,0.029521,0.029521,0.029521,0.029521,0,0
CZKEUR,D,19951106,000000,0.029435,0.029435,0.029435,0.029435,0,0
CZKEUR,D,19951107,000000,0.02945,0.02945,0.02945,0.02945,0,0
CZKEUR,D,19951108,000000,0.029361,0.029361,0.029361,0.029361,0,0
CZKEUR,D,19951109,000000,0.029382,0.029382,0.029382,0.029382,0,0
CZKEUR,D,19951110,000000,0.029475,0.029475,0.029475,0.029475,0,0
CZKEUR,D,19951113,000000,0.029416,0.029416,0.029416,0.029416,0,0
CZKEUR,D,19951114,000000,0.029428,0.029428,0.029428,0.029428,0,0
CZKEUR,D,19951115,000000,0.029371,0.029371,0.029371,0.029371,0,0
CZKEUR,D,19951116,000000,0.029369,0.029369,0.029369,0.029369,0,0
CZKEUR,D,19951117,000000,0.029349,0.029349,0.029349,0.029349,0,0
CZKEUR,D,19951120,000000,0.02942,0.02942,0.02942,0.02942,0,0
CZKEUR,D,19951121,000000,0.029405,0.029405,0.029405,0.029405,0,0
CZKEUR,D,19951122,000000,0.029359,0.029359,0.029359,0.029359,0,0
CZKEUR,D,19951123,000000,0.029334,0.029334,0.029334,0.029334,0,0
CZKEUR,D,19951124,000000,0.029325,0.029325,0.029325,0.029325,0,0
CZKEUR,D,19951127,000000,0.029187,0.029187,0.029187,0.029187,0,0
CZKEUR,D,19951128,000000,0.029173,0.029173,0.029173,0.029173,0,0
CZKEUR,D,19951129,000000,0.029338,0.029338,0.029338,0.029338,0,0
CZKEUR,D,19951130,000000,0.029436,0.029436,0.029436,0.029436,0,0
CZKEUR,D,19951201,000000,0.029473,0.029473,0.029473,0.029473,0,0
CZKEUR,D,19951204,000000,0.029412,0.029412,0.029412,0.029412,0,0
CZKEUR,D,19951205,000000,0.029414,0.029414,0.029414,0.029414,0,0
CZKEUR,D,19951206,000000,0.029442,0.029442,0.029442,0.029442,0,0
CZKEUR,D,19951207,000000,0.029473,0.029473,0.029473,0.029473,0,0
CZKEUR,D,19951208,000000,0.029532,0.029532,0.029532,0.029532,0,0
CZKEUR,D,19951211,000000,0.029573,0.029573,0.029573,0.029573,0,0
CZKEUR,D,19951212,000000,0.029644,0.029644,0.029644,0.029644,0,0
CZKEUR,D,19951213,000000,0.029715,0.029715,0.029715,0.029715,0,0
CZKEUR,D,19951214,000000,0.029675,0.029675,0.029675,0.029675,0,0
CZKEUR,D,19951215,000000,0.02955,0.02955,0.02955,0.02955,0,0
CZKEUR,D,19951218,000000,0.029491,0.029491,0.029491,0.029491,0,0
