<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCCLP,D,20101108,000000,116.83,116.83,116.83,116.83,0,0
BTCCLP,D,20101109,000000,99.53,99.53,99.53,99.53,0,0
BTCCLP,D,20101110,000000,115.99,115.99,115.99,115.99,0,0
BTCCLP,D,20101112,000000,129.05,129.05,129.05,129.05,0,0
BTCCLP,D,20101115,000000,128.99,128.99,128.99,128.99,0,0
BTCCLP,D,20101116,000000,110.05,110.05,110.05,110.05,0,0
BTCCLP,D,20101117,000000,111.04,111.04,111.04,111.04,0,0
BTCCLP,D,20101118,000000,128.92,128.92,128.92,128.92,0,0
BTCCLP,D,20101119,000000,134.88,134.88,134.88,134.88,0,0
BTCCLP,D,20101122,000000,140.33,140.33,140.33,140.33,0,0
BTCCLP,D,20101123,000000,139.21,139.21,139.21,139.21,0,0
BTCCLP,D,20101124,000000,135.43,135.43,135.43,135.43,0,0
BTCCLP,D,20101125,000000,134.05,134.05,134.05,134.05,0,0
BTCCLP,D,20101126,000000,137.75,137.75,137.75,137.75,0,0
BTCCLP,D,20101129,000000,115.17,115.17,115.17,115.17,0,0
BTCCLP,D,20101130,000000,99.91,99.91,99.91,99.91,0,0
BTCCLP,D,20101201,000000,109.39,109.39,109.39,109.39,0,0
BTCCLP,D,20101202,000000,123.16,123.16,123.16,123.16,0,0
BTCCLP,D,20101203,000000,118.92,118.92,118.92,118.92,0,0
BTCCLP,D,20101206,000000,97.92,97.92,97.92,97.92,0,0
BTCCLP,D,20101207,000000,112.12,112.12,112.12,112.12,0,0
BTCCLP,D,20101208,000000,113.74,113.74,113.74,113.74,0,0
BTCCLP,D,20101209,000000,95.19,95.19,95.19,95.19,0,0
BTCCLP,D,20101210,000000,97.15,97.15,97.15,97.15,0,0
BTCCLP,D,20101213,000000,107.02,107.02,107.02,107.02,0,0
BTCCLP,D,20101214,000000,116.67,116.67,116.67,116.67,0,0
BTCCLP,D,20101215,000000,113.02,113.02,113.02,113.02,0,0
BTCCLP,D,20101216,000000,118.08,118.08,118.08,118.08,0,0
BTCCLP,D,20101217,000000,115.03,115.03,115.03,115.03,0,0
BTCCLP,D,20101220,000000,125.77,125.77,125.77,125.77,0,0
BTCCLP,D,20101221,000000,112.85,112.85,112.85,112.85,0,0
BTCCLP,D,20101222,000000,117.76,117.76,117.76,117.76,0,0
BTCCLP,D,20101223,000000,116.92,116.92,116.92,116.92,0,0
BTCCLP,D,20101224,000000,116.62,116.62,116.62,116.62,0,0
BTCCLP,D,20101227,000000,124.97,124.97,124.97,124.97,0,0
BTCCLP,D,20101228,000000,133.28,133.28,133.28,133.28,0,0
BTCCLP,D,20101229,000000,139.12,139.12,139.12,139.12,0,0
BTCCLP,D,20101230,000000,139.98,139.98,139.98,139.98,0,0
BTCCLP,D,20101231,000000,140.12,140.12,140.12,140.12,0,0
BTCCLP,D,20110103,000000,136.6,136.6,136.6,136.6,0,0
BTCCLP,D,20110104,000000,145.89,145.89,145.89,145.89,0,0
BTCCLP,D,20110105,000000,147.58,147.58,147.58,147.58,0,0
BTCCLP,D,20110107,000000,160.28,160.28,160.28,160.28,0,0
BTCCLP,D,20110110,000000,162.01,162.01,162.01,162.01,0,0
BTCCLP,D,20110111,000000,160.11,160.11,160.11,160.11,0,0
BTCCLP,D,20110112,000000,155.81,155.81,155.81,155.81,0,0
BTCCLP,D,20110113,000000,153.48,153.48,153.48,153.48,0,0
BTCCLP,D,20110114,000000,195.46,195.46,195.46,195.46,0,0
BTCCLP,D,20110117,000000,171.2,171.2,171.2,171.2,0,0
BTCCLP,D,20110118,000000,154.07,154.07,154.07,154.07,0,0
BTCCLP,D,20110119,000000,153.19,153.19,153.19,153.19,0,0
BTCCLP,D,20110120,000000,193.52,193.52,193.52,193.52,0,0
BTCCLP,D,20110121,000000,205.2,205.2,205.2,205.2,0,0
BTCCLP,D,20110124,000000,205.49,205.49,205.49,205.49,0,0
BTCCLP,D,20110125,000000,200.95,200.95,200.95,200.95,0,0
BTCCLP,D,20110126,000000,204.44,204.44,204.44,204.44,0,0
BTCCLP,D,20110127,000000,203.94,203.94,203.94,203.94,0,0
BTCCLP,D,20110128,000000,219.6,219.6,219.6,219.6,0,0
BTCCLP,D,20110131,000000,249.83,249.83,249.83,249.83,0,0
BTCCLP,D,20110201,000000,332.7,332.7,332.7,332.7,0,0
BTCCLP,D,20110202,000000,345.52,345.52,345.52,345.52,0,0
BTCCLP,D,20110203,000000,333.07,333.07,333.07,333.07,0,0
BTCCLP,D,20110204,000000,388.1,388.1,388.1,388.1,0,0
BTCCLP,D,20110207,000000,429.27,429.27,429.27,429.27,0,0
BTCCLP,D,20110208,000000,439.49,439.49,439.49,439.49,0,0
BTCCLP,D,20110209,000000,517.73,517.73,517.73,517.73,0,0
BTCCLP,D,20110210,000000,463.99,463.99,463.99,463.99,0,0
BTCCLP,D,20110211,000000,502.94,502.94,502.94,502.94,0,0
BTCCLP,D,20110214,000000,502.57,502.57,502.57,502.57,0,0
BTCCLP,D,20110215,000000,493.81,493.81,493.81,493.81,0,0
BTCCLP,D,20110216,000000,495.76,495.76,495.76,495.76,0,0
BTCCLP,D,20110217,000000,487.29,487.29,487.29,487.29,0,0
BTCCLP,D,20110218,000000,418.29,418.29,418.29,418.29,0,0
BTCCLP,D,20110221,000000,391.85,391.85,391.85,391.85,0,0
BTCCLP,D,20110222,000000,407.96,407.96,407.96,407.96,0,0
BTCCLP,D,20110223,000000,430.36,430.36,430.36,430.36,0,0
