<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDXPT,D,19840109,000000,0.0017503,0.0017503,0.0017503,0.0017503,0,0
NZDXPT,D,19840116,000000,0.0017446,0.0017446,0.0017446,0.0017446,0,0
NZDXPT,D,19840123,000000,0.001755,0.001755,0.001755,0.001755,0,0
NZDXPT,D,19840130,000000,0.001694,0.001694,0.001694,0.001694,0,0
NZDXPT,D,19840206,000000,0.0016984,0.0016984,0.0016984,0.0016984,0,0
NZDXPT,D,19840213,000000,0.001727,0.001727,0.001727,0.001727,0,0
NZDXPT,D,19840220,000000,0.0017258,0.0017258,0.0017258,0.0017258,0,0
NZDXPT,D,19840301,000000,0.0016643,0.0016643,0.0016643,0.0016643,0,0
NZDXPT,D,19840305,000000,0.0016211,0.0016211,0.0016211,0.0016211,0,0
NZDXPT,D,19840312,000000,0.0016829,0.0016829,0.0016829,0.0016829,0,0
NZDXPT,D,19840319,000000,0.0016869,0.0016869,0.0016869,0.0016869,0,0
NZDXPT,D,19840326,000000,0.0016722,0.0016722,0.0016722,0.0016722,0,0
NZDXPT,D,19840402,000000,0.0017075,0.0017075,0.0017075,0.0017075,0,0
NZDXPT,D,19840409,000000,0.0016689,0.0016689,0.0016689,0.0016689,0,0
NZDXPT,D,19840416,000000,0.0016751,0.0016751,0.0016751,0.0016751,0,0
NZDXPT,D,19840424,000000,0.0016211,0.0016211,0.0016211,0.0016211,0,0
NZDXPT,D,19840502,000000,0.001688,0.001688,0.001688,0.001688,0,0
NZDXPT,D,19840507,000000,0.0017005,0.0017005,0.0017005,0.0017005,0,0
NZDXPT,D,19840514,000000,0.0016719,0.0016719,0.0016719,0.0016719,0,0
NZDXPT,D,19840521,000000,0.0016451,0.0016451,0.0016451,0.0016451,0,0
NZDXPT,D,19840528,000000,0.0016451,0.0016451,0.0016451,0.0016451,0,0
NZDXPT,D,19840604,000000,0.0016452,0.0016452,0.0016452,0.0016452,0,0
