<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADXPD,D,19840109,000000,0.0056167,0.0056167,0.0056167,0.0056167,0,0
CADXPD,D,19840116,000000,0.0052034,0.0052034,0.0052034,0.0052034,0,0
CADXPD,D,19840123,000000,0.0052653,0.0052653,0.0052653,0.0052653,0,0
CADXPD,D,19840130,000000,0.0050863,0.0050863,0.0050863,0.0050863,0,0
CADXPD,D,19840206,000000,0.0051242,0.0051242,0.0051242,0.0051242,0,0
CADXPD,D,19840213,000000,0.0051113,0.0051113,0.0051113,0.0051113,0,0
CADXPD,D,19840220,000000,0.0051432,0.0051432,0.0051432,0.0051432,0,0
CADXPD,D,19840301,000000,0.0051027,0.0051027,0.0051027,0.0051027,0,0
CADXPD,D,19840305,000000,0.0049152,0.0049152,0.0049152,0.0049152,0,0
CADXPD,D,19840312,000000,0.0050174,0.0050174,0.0050174,0.0050174,0,0
CADXPD,D,19840319,000000,0.0050089,0.0050089,0.0050089,0.0050089,0,0
CADXPD,D,19840326,000000,0.0048412,0.0048412,0.0048412,0.0048412,0,0
CADXPD,D,19840402,000000,0.0049289,0.0049289,0.0049289,0.0049289,0,0
CADXPD,D,19840409,000000,0.0049273,0.0049273,0.0049273,0.0049273,0,0
CADXPD,D,19840416,000000,0.0049493,0.0049493,0.0049493,0.0049493,0,0
CADXPD,D,19840424,000000,0.0047293,0.0047293,0.0047293,0.0047293,0,0
CADXPD,D,19840502,000000,0.0049637,0.0049637,0.0049637,0.0049637,0,0
CADXPD,D,19840507,000000,0.0050676,0.0050676,0.0050676,0.0050676,0,0
CADXPD,D,19840514,000000,0.005048,0.005048,0.005048,0.005048,0,0
CADXPD,D,19840521,000000,0.0050024,0.0050024,0.0050024,0.0050024,0,0
CADXPD,D,19840528,000000,0.0049978,0.0049978,0.0049978,0.0049978,0,0
