<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNXAU,D,19900108,000000,0.00091696,0.00091696,0.00091696,0.00091696,0,0
MXNXAU,D,19900115,000000,0.00089191,0.00089191,0.00089191,0.00089191,0,0
MXNXAU,D,19900122,000000,0.00090875,0.00090875,0.00090875,0.00090875,0,0
MXNXAU,D,19900129,000000,0.00086578,0.00086578,0.00086578,0.00086578,0,0
MXNXAU,D,19900205,000000,0.00085969,0.00085969,0.00085969,0.00085969,0,0
MXNXAU,D,19900212,000000,0.00086631,0.00086631,0.00086631,0.00086631,0,0
MXNXAU,D,19900219,000000,0.00086628,0.00086628,0.00086628,0.00086628,0,0
MXNXAU,D,19900226,000000,0.00088497,0.00088497,0.00088497,0.00088497,0,0
MXNXAU,D,19900305,000000,0.00089368,0.00089368,0.00089368,0.00089368,0,0
MXNXAU,D,19900312,000000,0.0009047,0.0009047,0.0009047,0.0009047,0,0
MXNXAU,D,19900319,000000,0.00089973,0.00089973,0.00089973,0.00089973,0,0
MXNXAU,D,19900326,000000,0.0009853,0.0009853,0.0009853,0.0009853,0,0
MXNXAU,D,19900402,000000,0.0009628,0.0009628,0.0009628,0.0009628,0,0
MXNXAU,D,19900409,000000,0.00094325,0.00094325,0.00094325,0.00094325,0,0
MXNXAU,D,19900417,000000,0.0009452,0.0009452,0.0009452,0.0009452,0,0
MXNXAU,D,19900423,000000,0.0009347,0.0009347,0.0009347,0.0009347,0,0
MXNXAU,D,19900430,000000,0.0009594,0.0009594,0.0009594,0.0009594,0,0
MXNXAU,D,19900507,000000,0.0009502,0.0009502,0.0009502,0.0009502,0,0
MXNXAU,D,19900514,000000,0.0009587,0.0009587,0.0009587,0.0009587,0,0
MXNXAU,D,19900521,000000,0.00094489,0.00094489,0.00094489,0.00094489,0,0
MXNXAU,D,19900528,000000,0.00094576,0.00094576,0.00094576,0.00094576,0,0
MXNXAU,D,19900604,000000,0.0009733,0.0009733,0.0009733,0.0009733,0,0
MXNXAU,D,19900611,000000,0.0009789,0.0009789,0.0009789,0.0009789,0,0
MXNXAU,D,19900618,000000,0.0009982,0.0009982,0.0009982,0.0009982,0,0
MXNXAU,D,19900625,000000,0.000984,0.000984,0.000984,0.000984,0,0
MXNXAU,D,19900702,000000,0.0009689,0.0009689,0.0009689,0.0009689,0,0
MXNXAU,D,19900709,000000,0.0009702,0.0009702,0.0009702,0.0009702,0,0
MXNXAU,D,19900716,000000,0.0009563,0.0009563,0.0009563,0.0009563,0,0
MXNXAU,D,19900723,000000,0.00094216,0.00094216,0.00094216,0.00094216,0,0
MXNXAU,D,19900730,000000,0.00092407,0.00092407,0.00092407,0.00092407,0,0
MXNXAU,D,19900806,000000,0.00088386,0.00088386,0.00088386,0.00088386,0,0
MXNXAU,D,19900813,000000,0.0008834,0.0008834,0.0008834,0.0008834,0,0
MXNXAU,D,19900820,000000,0.00082984,0.00082984,0.00082984,0.00082984,0,0
MXNXAU,D,19900827,000000,0.00087478,0.00087478,0.00087478,0.00087478,0,0
MXNXAU,D,19900903,000000,0.00087425,0.00087425,0.00087425,0.00087425,0,0
MXNXAU,D,19900910,000000,0.00090032,0.00090032,0.00090032,0.00090032,0,0
MXNXAU,D,19900917,000000,0.00087615,0.00087615,0.00087615,0.00087615,0,0
MXNXAU,D,19900924,000000,0.00084659,0.00084659,0.00084659,0.00084659,0,0
MXNXAU,D,19901001,000000,0.00088143,0.00088143,0.00088143,0.00088143,0,0
