<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLSEK,D,20180903,000000,2.20478,2.21392,2.19847,2.20221,0,0
BRLSEK,D,20180904,000000,2.1903,2.20296,2.17973,2.18387,0,0
BRLSEK,D,20180905,000000,2.18203,2.20284,2.17232,2.19679,0,0
BRLSEK,D,20180906,000000,2.21178,2.21388,2.1872,2.19737,0,0
BRLSEK,D,20180910,000000,2.2144,2.2168,2.19516,2.20144,0,0
BRLSEK,D,20180911,000000,2.18466,2.18673,2.1692,2.17959,0,0
BRLSEK,D,20180912,000000,2.19138,2.19711,2.17088,2.17682,0,0
BRLSEK,D,20180913,000000,2.16788,2.17193,2.14087,2.14459,0,0
BRLSEK,D,20180914,000000,2.15404,2.17105,2.14817,2.16501,0,0
BRLSEK,D,20180917,000000,2.13308,2.15542,2.13188,2.13982,0,0
BRLSEK,D,20180918,000000,2.1491,2.16113,2.1471,2.15843,0,0
BRLSEK,D,20180919,000000,2.14615,2.16371,2.14285,2.15967,0,0
BRLSEK,D,20180920,000000,2.13383,2.15585,2.12821,2.1481,0,0
BRLSEK,D,20180921,000000,2.16347,2.18196,2.14684,2.17614,0,0
BRLSEK,D,20180924,000000,2.16403,2.17951,2.1539,2.15411,0,0
BRLSEK,D,20180925,000000,2.12787,2.13948,2.12592,2.13612,0,0
BRLSEK,D,20180926,000000,2.16719,2.18508,2.16364,2.17507,0,0
BRLSEK,D,20180927,000000,2.1845,2.21856,2.17538,2.20887,0,0
BRLSEK,D,20180928,000000,2.20907,2.23184,2.1983,2.20964,0,0
BRLSEK,D,20181001,000000,2.19433,2.23517,2.19281,2.22963,0,0
BRLSEK,D,20181002,000000,2.2564,2.2952,2.25117,2.29467,0,0
BRLSEK,D,20181003,000000,2.33808,2.3555,2.32332,2.32521,0,0
BRLSEK,D,20181004,000000,2.31153,2.32797,2.30297,2.30439,0,0
BRLSEK,D,20181005,000000,2.35811,2.36215,2.32615,2.34163,0,0
BRLSEK,D,20181008,000000,2.45197,2.4535,2.41158,2.42111,0,0
BRLSEK,D,20181009,000000,2.42735,2.45126,2.42692,2.44907,0,0
BRLSEK,D,20181010,000000,2.44238,2.44701,2.41853,2.42027,0,0
BRLSEK,D,20181011,000000,2.41086,2.41378,2.39102,2.39357,0,0
BRLSEK,D,20181015,000000,2.38888,2.40534,2.38527,2.40105,0,0
BRLSEK,D,20181016,000000,2.40509,2.40713,2.38911,2.39599,0,0
BRLSEK,D,20181017,000000,2.40081,2.44185,2.40081,2.44046,0,0
BRLSEK,D,20181018,000000,2.43794,2.44836,2.42754,2.43978,0,0
BRLSEK,D,20181019,000000,2.4377,2.43785,2.41303,2.41988,0,0
BRLSEK,D,20181022,000000,2.42224,2.45195,2.41638,2.44638,0,0
BRLSEK,D,20181023,000000,2.4427,2.45083,2.4309,2.43788,0,0
BRLSEK,D,20181024,000000,2.46072,2.46993,2.43876,2.44359,0,0
BRLSEK,D,20181025,000000,2.44736,2.47342,2.44112,2.47147,0,0
BRLSEK,D,20181026,000000,2.48005,2.49622,2.47852,2.48245,0,0
BRLSEK,D,20181029,000000,2.51596,2.52591,2.47248,2.47792,0,0
BRLSEK,D,20181030,000000,2.4679,2.48591,2.45529,2.46596,0,0
BRLSEK,D,20181031,000000,2.47603,2.47787,2.45039,2.45816,0,0
BRLSEK,D,20181101,000000,2.45428,2.45948,2.44093,2.45149,0,0
BRLSEK,D,20181105,000000,2.44611,2.4545,2.43612,2.43839,0,0
BRLSEK,D,20181106,000000,2.41833,2.42557,2.40889,2.4178,0,0
BRLSEK,D,20181107,000000,2.39731,2.40452,2.37939,2.40243,0,0
