<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBSGD,D,19930104,000000,0.05795,0.05795,0.05795,0.05795,0,0
THBSGD,D,19930105,000000,0.057918,0.057918,0.057918,0.057918,0,0
THBSGD,D,19930106,000000,0.058245,0.058245,0.058245,0.058245,0,0
THBSGD,D,19930107,000000,0.058136,0.058136,0.058136,0.058136,0,0
THBSGD,D,19930108,000000,0.058293,0.058293,0.058293,0.058293,0,0
THBSGD,D,19930111,000000,0.058162,0.058162,0.058162,0.058162,0,0
THBSGD,D,19930112,000000,0.058175,0.058175,0.058175,0.058175,0,0
THBSGD,D,19930113,000000,0.058145,0.058145,0.058145,0.058145,0,0
THBSGD,D,19930114,000000,0.058132,0.058132,0.058132,0.058132,0,0
THBSGD,D,19930115,000000,0.058166,0.058166,0.058166,0.058166,0,0
THBSGD,D,19930118,000000,0.058117,0.058117,0.058117,0.058117,0,0
THBSGD,D,19930119,000000,0.058108,0.058108,0.058108,0.058108,0,0
THBSGD,D,19930120,000000,0.058199,0.058199,0.058199,0.058199,0,0
THBSGD,D,19930121,000000,0.058157,0.058157,0.058157,0.058157,0,0
THBSGD,D,19930122,000000,0.057766,0.057766,0.057766,0.057766,0,0
THBSGD,D,19930125,000000,0.057844,0.057844,0.057844,0.057844,0,0
THBSGD,D,19930126,000000,0.057753,0.057753,0.057753,0.057753,0,0
THBSGD,D,19930127,000000,0.057543,0.057543,0.057543,0.057543,0,0
THBSGD,D,19930128,000000,0.05758,0.05758,0.05758,0.05758,0,0
THBSGD,D,19930129,000000,0.05784,0.05784,0.05784,0.05784,0,0
THBSGD,D,19930201,000000,0.057796,0.057796,0.057796,0.057796,0,0
THBSGD,D,19930202,000000,0.057817,0.057817,0.057817,0.057817,0,0
THBSGD,D,19930203,000000,0.057844,0.057844,0.057844,0.057844,0,0
THBSGD,D,19930204,000000,0.057876,0.057876,0.057876,0.057876,0,0
THBSGD,D,19930205,000000,0.057692,0.057692,0.057692,0.057692,0,0
THBSGD,D,19930208,000000,0.057801,0.057801,0.057801,0.057801,0,0
THBSGD,D,19930209,000000,0.057678,0.057678,0.057678,0.057678,0,0
THBSGD,D,19930210,000000,0.057793,0.057793,0.057793,0.057793,0,0
THBSGD,D,19930211,000000,0.057725,0.057725,0.057725,0.057725,0,0
THBSGD,D,19930212,000000,0.05791,0.05791,0.05791,0.05791,0,0
THBSGD,D,19930215,000000,0.057965,0.057965,0.057965,0.057965,0,0
THBSGD,D,19930216,000000,0.057803,0.057803,0.057803,0.057803,0,0
THBSGD,D,19930217,000000,0.057811,0.057811,0.057811,0.057811,0,0
THBSGD,D,19930218,000000,0.057688,0.057688,0.057688,0.057688,0,0
THBSGD,D,19930219,000000,0.057885,0.057885,0.057885,0.057885,0,0
THBSGD,D,19930222,000000,0.057852,0.057852,0.057852,0.057852,0,0
THBSGD,D,19930223,000000,0.05796,0.05796,0.05796,0.05796,0,0
THBSGD,D,19930224,000000,0.057901,0.057901,0.057901,0.057901,0,0
THBSGD,D,19930225,000000,0.057819,0.057819,0.057819,0.057819,0,0
THBSGD,D,19930226,000000,0.057971,0.057971,0.057971,0.057971,0,0
THBSGD,D,19930301,000000,0.0579,0.0579,0.0579,0.0579,0,0
THBSGD,D,19930302,000000,0.057805,0.057805,0.057805,0.057805,0,0
THBSGD,D,19930303,000000,0.057891,0.057891,0.057891,0.057891,0,0
THBSGD,D,19930304,000000,0.057955,0.057955,0.057955,0.057955,0,0
THBSGD,D,19930305,000000,0.05807,0.05807,0.05807,0.05807,0,0
THBSGD,D,19930308,000000,0.057885,0.057885,0.057885,0.057885,0,0
