<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKRON,D,19951023,000000,0.04101,0.04101,0.04101,0.04101,0,0
DKKRON,D,19951024,000000,0.041,0.041,0.041,0.041,0,0
DKKRON,D,19951025,000000,0.04116,0.04116,0.04116,0.04116,0,0
DKKRON,D,19951026,000000,0.04107,0.04107,0.04107,0.04107,0,0
DKKRON,D,19951027,000000,0.04141,0.04141,0.04141,0.04141,0,0
DKKRON,D,19951030,000000,0.04096,0.04096,0.04096,0.04096,0,0
DKKRON,D,19951031,000000,0.0409,0.0409,0.0409,0.0409,0,0
DKKRON,D,19951102,000000,0.04121,0.04121,0.04121,0.04121,0,0
DKKRON,D,19951103,000000,0.04168,0.04168,0.04168,0.04168,0,0
DKKRON,D,19951106,000000,0.04203,0.04203,0.04203,0.04203,0,0
DKKRON,D,19951107,000000,0.04279,0.04279,0.04279,0.04279,0,0
DKKRON,D,19951108,000000,0.04246,0.04246,0.04246,0.04246,0,0
DKKRON,D,19951109,000000,0.04252,0.04252,0.04252,0.04252,0,0
DKKRON,D,19951110,000000,0.04326,0.04326,0.04326,0.04326,0,0
DKKRON,D,19951113,000000,0.04351,0.04351,0.04351,0.04351,0,0
DKKRON,D,19951114,000000,0.04323,0.04323,0.04323,0.04323,0,0
DKKRON,D,19951115,000000,0.04375,0.04375,0.04375,0.04375,0,0
DKKRON,D,19951116,000000,0.04505,0.04505,0.04505,0.04505,0,0
DKKRON,D,19951117,000000,0.04691,0.04691,0.04691,0.04691,0,0
DKKRON,D,19951120,000000,0.04653,0.04653,0.04653,0.04653,0,0
DKKRON,D,19951121,000000,0.04667,0.04667,0.04667,0.04667,0,0
DKKRON,D,19951122,000000,0.0467,0.0467,0.0467,0.0467,0,0
DKKRON,D,19951123,000000,0.04662,0.04662,0.04662,0.04662,0,0
DKKRON,D,19951124,000000,0.04652,0.04652,0.04652,0.04652,0,0
DKKRON,D,19951127,000000,0.04594,0.04594,0.04594,0.04594,0,0
DKKRON,D,19951128,000000,0.04646,0.04646,0.04646,0.04646,0,0
DKKRON,D,19951129,000000,0.04574,0.04574,0.04574,0.04574,0,0
DKKRON,D,19951130,000000,0.04562,0.04562,0.04562,0.04562,0,0
DKKRON,D,19951201,000000,0.04526,0.04526,0.04526,0.04526,0,0
DKKRON,D,19951204,000000,0.04639,0.04639,0.04639,0.04639,0,0
DKKRON,D,19951205,000000,0.0467,0.0467,0.0467,0.0467,0,0
DKKRON,D,19951206,000000,0.04608,0.04608,0.04608,0.04608,0,0
DKKRON,D,19951207,000000,0.04684,0.04684,0.04684,0.04684,0,0
DKKRON,D,19951208,000000,0.04649,0.04649,0.04649,0.04649,0,0
DKKRON,D,19951211,000000,0.04666,0.04666,0.04666,0.04666,0,0
DKKRON,D,19951212,000000,0.04618,0.04618,0.04618,0.04618,0,0
DKKRON,D,19951213,000000,0.04621,0.04621,0.04621,0.04621,0,0
DKKRON,D,19951214,000000,0.04611,0.04611,0.04611,0.04611,0,0
DKKRON,D,19951215,000000,0.04663,0.04663,0.04663,0.04663,0,0
DKKRON,D,19951218,000000,0.04686,0.04686,0.04686,0.04686,0,0
DKKRON,D,19951219,000000,0.04694,0.04694,0.04694,0.04694,0,0
DKKRON,D,19951220,000000,0.04668,0.04668,0.04668,0.04668,0,0
DKKRON,D,19951221,000000,0.04672,0.04672,0.04672,0.04672,0,0
DKKRON,D,19951222,000000,0.04664,0.04664,0.04664,0.04664,0,0
DKKRON,D,19951227,000000,0.04693,0.04693,0.04693,0.04693,0,0
DKKRON,D,19951228,000000,0.04704,0.04704,0.04704,0.04704,0,0
DKKRON,D,19951229,000000,0.0474,0.0474,0.0474,0.0474,0,0
DKKRON,D,19960102,000000,0.04743,0.04743,0.04743,0.04743,0,0
DKKRON,D,19960103,000000,0.04717,0.04717,0.04717,0.04717,0,0
DKKRON,D,19960104,000000,0.04678,0.04678,0.04678,0.04678,0,0
DKKRON,D,19960105,000000,0.04722,0.04722,0.04722,0.04722,0,0
DKKRON,D,19960108,000000,0.04716,0.04716,0.04716,0.04716,0,0
DKKRON,D,19960109,000000,0.04718,0.04718,0.04718,0.04718,0,0
DKKRON,D,19960110,000000,0.04782,0.04782,0.04782,0.04782,0,0
DKKRON,D,19960111,000000,0.04719,0.04719,0.04719,0.04719,0,0
DKKRON,D,19960112,000000,0.04729,0.04729,0.04729,0.04729,0,0
DKKRON,D,19960115,000000,0.04788,0.04788,0.04788,0.04788,0,0
DKKRON,D,19960116,000000,0.04767,0.04767,0.04767,0.04767,0,0
DKKRON,D,19960117,000000,0.04708,0.04708,0.04708,0.04708,0,0
DKKRON,D,19960118,000000,0.04735,0.04735,0.04735,0.04735,0,0
DKKRON,D,19960119,000000,0.04706,0.04706,0.04706,0.04706,0,0
DKKRON,D,19960122,000000,0.04676,0.04676,0.04676,0.04676,0,0
DKKRON,D,19960123,000000,0.04628,0.04628,0.04628,0.04628,0,0
DKKRON,D,19960124,000000,0.04783,0.04783,0.04783,0.04783,0,0
DKKRON,D,19960125,000000,0.04935,0.04935,0.04935,0.04935,0,0
DKKRON,D,19960126,000000,0.04914,0.04914,0.04914,0.04914,0,0
DKKRON,D,19960129,000000,0.04912,0.04912,0.04912,0.04912,0,0
DKKRON,D,19960130,000000,0.04828,0.04828,0.04828,0.04828,0,0
DKKRON,D,19960131,000000,0.0479,0.0479,0.0479,0.0479,0,0
DKKRON,D,19960201,000000,0.04808,0.04808,0.04808,0.04808,0,0
DKKRON,D,19960202,000000,0.04798,0.04798,0.04798,0.04798,0,0
DKKRON,D,19960205,000000,0.04867,0.04867,0.04867,0.04867,0,0
DKKRON,D,19960206,000000,0.0488,0.0488,0.0488,0.0488,0,0
DKKRON,D,19960207,000000,0.04854,0.04854,0.04854,0.04854,0,0
DKKRON,D,19960208,000000,0.04848,0.04848,0.04848,0.04848,0,0
DKKRON,D,19960209,000000,0.04975,0.04975,0.04975,0.04975,0,0
DKKRON,D,19960212,000000,0.04926,0.04926,0.04926,0.04926,0,0
DKKRON,D,19960213,000000,0.05028,0.05028,0.05028,0.05028,0,0
DKKRON,D,19960214,000000,0.05066,0.05066,0.05066,0.05066,0,0
DKKRON,D,19960215,000000,0.0511,0.0511,0.0511,0.0511,0,0
DKKRON,D,19960216,000000,0.05117,0.05117,0.05117,0.05117,0,0
DKKRON,D,19960219,000000,0.05251,0.05251,0.05251,0.05251,0,0
DKKRON,D,19960220,000000,0.05215,0.05215,0.05215,0.05215,0,0
DKKRON,D,19960221,000000,0.05161,0.05161,0.05161,0.05161,0,0
DKKRON,D,19960222,000000,0.05161,0.05161,0.05161,0.05161,0,0
DKKRON,D,19960223,000000,0.05116,0.05116,0.05116,0.05116,0,0
DKKRON,D,19960226,000000,0.0515,0.0515,0.0515,0.0515,0,0
DKKRON,D,19960227,000000,0.05133,0.05133,0.05133,0.05133,0,0
DKKRON,D,19960228,000000,0.05205,0.05205,0.05205,0.05205,0,0
DKKRON,D,19960229,000000,0.05029,0.05029,0.05029,0.05029,0,0
DKKRON,D,19960301,000000,0.05127,0.05127,0.05127,0.05127,0,0
DKKRON,D,19960304,000000,0.05104,0.05104,0.05104,0.05104,0,0
DKKRON,D,19960305,000000,0.05193,0.05193,0.05193,0.05193,0,0
DKKRON,D,19960306,000000,0.05097,0.05097,0.05097,0.05097,0,0
DKKRON,D,19960307,000000,0.0509,0.0509,0.0509,0.0509,0,0
DKKRON,D,19960308,000000,0.05226,0.05226,0.05226,0.05226,0,0
DKKRON,D,19960311,000000,0.0515,0.0515,0.0515,0.0515,0,0
DKKRON,D,19960312,000000,0.05148,0.05148,0.05148,0.05148,0,0
DKKRON,D,19960313,000000,0.05326,0.05326,0.05326,0.05326,0,0
DKKRON,D,19960314,000000,0.05025,0.05025,0.05025,0.05025,0,0
DKKRON,D,19960315,000000,0.05085,0.05085,0.05085,0.05085,0,0
DKKRON,D,19960318,000000,0.05213,0.05213,0.05213,0.05213,0,0
DKKRON,D,19960319,000000,0.05164,0.05164,0.05164,0.05164,0,0
DKKRON,D,19960320,000000,0.05303,0.05303,0.05303,0.05303,0,0
DKKRON,D,19960321,000000,0.05203,0.05203,0.05203,0.05203,0,0
DKKRON,D,19960322,000000,0.05177,0.05177,0.05177,0.05177,0,0
DKKRON,D,19960325,000000,0.05087,0.05087,0.05087,0.05087,0,0
DKKRON,D,19960326,000000,0.05109,0.05109,0.05109,0.05109,0,0
DKKRON,D,19960327,000000,0.05055,0.05055,0.05055,0.05055,0,0
DKKRON,D,19960328,000000,0.05088,0.05088,0.05088,0.05088,0,0
DKKRON,D,19960329,000000,0.05099,0.05099,0.05099,0.05099,0,0
DKKRON,D,19960401,000000,0.05081,0.05081,0.05081,0.05081,0,0
DKKRON,D,19960402,000000,0.05086,0.05086,0.05086,0.05086,0,0
DKKRON,D,19960403,000000,0.05076,0.05076,0.05076,0.05076,0,0
DKKRON,D,19960404,000000,0.05069,0.05069,0.05069,0.05069,0,0
DKKRON,D,19960405,000000,0.05081,0.05081,0.05081,0.05081,0,0
DKKRON,D,19960409,000000,0.05055,0.05055,0.05055,0.05055,0,0
DKKRON,D,19960410,000000,0.05013,0.05013,0.05013,0.05013,0,0
DKKRON,D,19960411,000000,0.0501,0.0501,0.0501,0.0501,0,0
DKKRON,D,19960412,000000,0.0502,0.0502,0.0502,0.0502,0,0
DKKRON,D,19960415,000000,0.0499,0.0499,0.0499,0.0499,0,0
DKKRON,D,19960416,000000,0.05,0.05,0.05,0.05,0,0
DKKRON,D,19960417,000000,0.05003,0.05003,0.05003,0.05003,0,0
