<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDBGN,D,19951023,000000,0.0025326,0.0025326,0.0025326,0.0025326,0,0
TWDBGN,D,19951024,000000,0.0025443,0.0025443,0.0025443,0.0025443,0,0
TWDBGN,D,19951025,000000,0.0025417,0.0025417,0.0025417,0.0025417,0,0
TWDBGN,D,19951026,000000,0.002542,0.002542,0.002542,0.002542,0,0
TWDBGN,D,19951027,000000,0.002554,0.002554,0.002554,0.002554,0,0
TWDBGN,D,19951030,000000,0.0025363,0.0025363,0.0025363,0.0025363,0,0
TWDBGN,D,19951031,000000,0.0025428,0.0025428,0.0025428,0.0025428,0,0
TWDBGN,D,19951102,000000,0.0025235,0.0025235,0.0025235,0.0025235,0,0
TWDBGN,D,19951103,000000,0.0025187,0.0025187,0.0025187,0.0025187,0,0
TWDBGN,D,19951106,000000,0.0025265,0.0025265,0.0025265,0.0025265,0,0
TWDBGN,D,19951107,000000,0.0025284,0.0025284,0.0025284,0.0025284,0,0
TWDBGN,D,19951108,000000,0.0025254,0.0025254,0.0025254,0.0025254,0,0
TWDBGN,D,19951109,000000,0.0025253,0.0025253,0.0025253,0.0025253,0,0
TWDBGN,D,19951110,000000,0.0025316,0.0025316,0.0025316,0.0025316,0,0
TWDBGN,D,19951113,000000,0.0025366,0.0025366,0.0025366,0.0025366,0,0
TWDBGN,D,19951114,000000,0.00253,0.00253,0.00253,0.00253,0,0
TWDBGN,D,19951115,000000,0.0025347,0.0025347,0.0025347,0.0025347,0,0
TWDBGN,D,19951116,000000,0.0025344,0.0025344,0.0025344,0.0025344,0,0
TWDBGN,D,19951117,000000,0.0025382,0.0025382,0.0025382,0.0025382,0,0
TWDBGN,D,19951120,000000,0.0025307,0.0025307,0.0025307,0.0025307,0,0
TWDBGN,D,19951121,000000,0.0025401,0.0025401,0.0025401,0.0025401,0,0
TWDBGN,D,19951122,000000,0.0025338,0.0025338,0.0025338,0.0025338,0,0
TWDBGN,D,19951123,000000,0.0025668,0.0025668,0.0025668,0.0025668,0,0
TWDBGN,D,19951124,000000,0.0025506,0.0025506,0.0025506,0.0025506,0,0
TWDBGN,D,19951127,000000,0.0025584,0.0025584,0.0025584,0.0025584,0,0
TWDBGN,D,19951128,000000,0.0025558,0.0025558,0.0025558,0.0025558,0,0
TWDBGN,D,19951129,000000,0.0025565,0.0025565,0.0025565,0.0025565,0,0
TWDBGN,D,19951130,000000,0.0025679,0.0025679,0.0025679,0.0025679,0,0
TWDBGN,D,19951201,000000,0.002551,0.002551,0.002551,0.002551,0,0
TWDBGN,D,19951204,000000,0.0025648,0.0025648,0.0025648,0.0025648,0,0
TWDBGN,D,19951205,000000,0.0025658,0.0025658,0.0025658,0.0025658,0,0
TWDBGN,D,19951206,000000,0.0025699,0.0025699,0.0025699,0.0025699,0,0
TWDBGN,D,19951207,000000,0.0025699,0.0025699,0.0025699,0.0025699,0,0
TWDBGN,D,19951208,000000,0.0025796,0.0025796,0.0025796,0.0025796,0,0
TWDBGN,D,19951211,000000,0.0025692,0.0025692,0.0025692,0.0025692,0,0
TWDBGN,D,19951212,000000,0.0025707,0.0025707,0.0025707,0.0025707,0,0
TWDBGN,D,19951213,000000,0.0025687,0.0025687,0.0025687,0.0025687,0,0
TWDBGN,D,19951214,000000,0.0025675,0.0025675,0.0025675,0.0025675,0,0
TWDBGN,D,19951215,000000,0.0025754,0.0025754,0.0025754,0.0025754,0,0
TWDBGN,D,19951218,000000,0.0025632,0.0025632,0.0025632,0.0025632,0,0
TWDBGN,D,19951219,000000,0.0025703,0.0025703,0.0025703,0.0025703,0,0
TWDBGN,D,19951220,000000,0.0025753,0.0025753,0.0025753,0.0025753,0,0
TWDBGN,D,19951221,000000,0.0025816,0.0025816,0.0025816,0.0025816,0,0
TWDBGN,D,19951222,000000,0.0025843,0.0025843,0.0025843,0.0025843,0,0
TWDBGN,D,19951227,000000,0.002587,0.002587,0.002587,0.002587,0,0
TWDBGN,D,19951228,000000,0.0025928,0.0025928,0.0025928,0.0025928,0,0
TWDBGN,D,19951229,000000,0.0025918,0.0025918,0.0025918,0.0025918,0,0
TWDBGN,D,19960102,000000,0.0025997,0.0025997,0.0025997,0.0025997,0,0
TWDBGN,D,19960103,000000,0.0026113,0.0026113,0.0026113,0.0026113,0,0
TWDBGN,D,19960104,000000,0.0026249,0.0026249,0.0026249,0.0026249,0,0
TWDBGN,D,19960105,000000,0.0026244,0.0026244,0.0026244,0.0026244,0,0
TWDBGN,D,19960108,000000,0.0026394,0.0026394,0.0026394,0.0026394,0,0
TWDBGN,D,19960109,000000,0.002647,0.002647,0.002647,0.002647,0,0
TWDBGN,D,19960110,000000,0.0026353,0.0026353,0.0026353,0.0026353,0,0
TWDBGN,D,19960111,000000,0.0026396,0.0026396,0.0026396,0.0026396,0,0
TWDBGN,D,19960112,000000,0.0026432,0.0026432,0.0026432,0.0026432,0,0
TWDBGN,D,19960115,000000,0.0026781,0.0026781,0.0026781,0.0026781,0,0
TWDBGN,D,19960116,000000,0.0026581,0.0026581,0.0026581,0.0026581,0,0
TWDBGN,D,19960117,000000,0.0026536,0.0026536,0.0026536,0.0026536,0,0
TWDBGN,D,19960118,000000,0.0026579,0.0026579,0.0026579,0.0026579,0,0
TWDBGN,D,19960119,000000,0.0026607,0.0026607,0.0026607,0.0026607,0,0
TWDBGN,D,19960122,000000,0.0026629,0.0026629,0.0026629,0.0026629,0,0
TWDBGN,D,19960123,000000,0.0026701,0.0026701,0.0026701,0.0026701,0,0
TWDBGN,D,19960124,000000,0.0026659,0.0026659,0.0026659,0.0026659,0,0
TWDBGN,D,19960125,000000,0.0026782,0.0026782,0.0026782,0.0026782,0,0
TWDBGN,D,19960126,000000,0.0026902,0.0026902,0.0026902,0.0026902,0,0
TWDBGN,D,19960129,000000,0.0026802,0.0026802,0.0026802,0.0026802,0,0
TWDBGN,D,19960130,000000,0.0026955,0.0026955,0.0026955,0.0026955,0,0
