<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USD_I,D,19710104,000000,100,100,100,100,0,0
USD_I,D,19710105,000000,99.9604,99.9604,99.9604,99.9604,0,0
USD_I,D,19710106,000000,99.9553,99.9553,99.9553,99.9553,0,0
USD_I,D,19710107,000000,100.029,100.029,100.029,100.029,0,0
USD_I,D,19710108,000000,100.028,100.028,100.028,100.028,0,0
USD_I,D,19710111,000000,100.026,100.026,100.026,100.026,0,0
USD_I,D,19710112,000000,99.9573,99.9573,99.9573,99.9573,0,0
USD_I,D,19710113,000000,99.9457,99.9457,99.9457,99.9457,0,0
USD_I,D,19710114,000000,99.9093,99.9093,99.9093,99.9093,0,0
USD_I,D,19710115,000000,99.9104,99.9104,99.9104,99.9104,0,0
USD_I,D,19710118,000000,99.8635,99.8635,99.8635,99.8635,0,0
USD_I,D,19710119,000000,99.8073,99.8073,99.8073,99.8073,0,0
USD_I,D,19710120,000000,99.799,99.799,99.799,99.799,0,0
USD_I,D,19710121,000000,99.7655,99.7655,99.7655,99.7655,0,0
USD_I,D,19710122,000000,99.7396,99.7396,99.7396,99.7396,0,0
USD_I,D,19710125,000000,99.683,99.683,99.683,99.683,0,0
USD_I,D,19710126,000000,99.6556,99.6556,99.6556,99.6556,0,0
USD_I,D,19710127,000000,99.6363,99.6363,99.6363,99.6363,0,0
USD_I,D,19710128,000000,99.6165,99.6165,99.6165,99.6165,0,0
USD_I,D,19710129,000000,99.5806,99.5806,99.5806,99.5806,0,0
USD_I,D,19710201,000000,99.5673,99.5673,99.5673,99.5673,0,0
USD_I,D,19710202,000000,99.5908,99.5908,99.5908,99.5908,0,0
USD_I,D,19710203,000000,99.57,99.57,99.57,99.57,0,0
USD_I,D,19710204,000000,99.5673,99.5673,99.5673,99.5673,0,0
USD_I,D,19710205,000000,99.5864,99.5864,99.5864,99.5864,0,0
USD_I,D,19710208,000000,99.5715,99.5715,99.5715,99.5715,0,0
USD_I,D,19710209,000000,99.5909,99.5909,99.5909,99.5909,0,0
USD_I,D,19710210,000000,99.5966,99.5966,99.5966,99.5966,0,0
USD_I,D,19710211,000000,99.6007,99.6007,99.6007,99.6007,0,0
USD_I,D,19710216,000000,99.5582,99.5582,99.5582,99.5582,0,0
USD_I,D,19710217,000000,99.5668,99.5668,99.5668,99.5668,0,0
USD_I,D,19710218,000000,99.5468,99.5468,99.5468,99.5468,0,0
USD_I,D,19710219,000000,99.5309,99.5309,99.5309,99.5309,0,0
USD_I,D,19710222,000000,99.4821,99.4821,99.4821,99.4821,0,0
USD_I,D,19710223,000000,99.462,99.462,99.462,99.462,0,0
USD_I,D,19710224,000000,99.5683,99.5683,99.5683,99.5683,0,0
USD_I,D,19710225,000000,99.5936,99.5936,99.5936,99.5936,0,0
USD_I,D,19710226,000000,99.6464,99.6464,99.6464,99.6464,0,0
USD_I,D,19710301,000000,99.6383,99.6383,99.6383,99.6383,0,0
USD_I,D,19710302,000000,99.5886,99.5886,99.5886,99.5886,0,0
USD_I,D,19710303,000000,99.5618,99.5618,99.5618,99.5618,0,0
USD_I,D,19710304,000000,99.5924,99.5924,99.5924,99.5924,0,0
USD_I,D,19710305,000000,99.5529,99.5529,99.5529,99.5529,0,0
USD_I,D,19710308,000000,99.4775,99.4775,99.4775,99.4775,0,0
USD_I,D,19710309,000000,99.4988,99.4988,99.4988,99.4988,0,0
USD_I,D,19710310,000000,99.5089,99.5089,99.5089,99.5089,0,0
USD_I,D,19710311,000000,99.5211,99.5211,99.5211,99.5211,0,0
USD_I,D,19710312,000000,99.5421,99.5421,99.5421,99.5421,0,0
USD_I,D,19710315,000000,99.5435,99.5435,99.5435,99.5435,0,0
USD_I,D,19710316,000000,99.5435,99.5435,99.5435,99.5435,0,0
USD_I,D,19710317,000000,99.5178,99.5178,99.5178,99.5178,0,0
USD_I,D,19710318,000000,99.5404,99.5404,99.5404,99.5404,0,0
USD_I,D,19710319,000000,99.55,99.55,99.55,99.55,0,0
USD_I,D,19710322,000000,99.5453,99.5453,99.5453,99.5453,0,0
USD_I,D,19710323,000000,99.5472,99.5472,99.5472,99.5472,0,0
USD_I,D,19710324,000000,99.5392,99.5392,99.5392,99.5392,0,0
USD_I,D,19710325,000000,99.5487,99.5487,99.5487,99.5487,0,0
USD_I,D,19710326,000000,99.5369,99.5369,99.5369,99.5369,0,0
USD_I,D,19710329,000000,99.5388,99.5388,99.5388,99.5388,0,0
USD_I,D,19710330,000000,99.5608,99.5608,99.5608,99.5608,0,0
USD_I,D,19710331,000000,99.5546,99.5546,99.5546,99.5546,0,0
USD_I,D,19710401,000000,99.5673,99.5673,99.5673,99.5673,0,0
USD_I,D,19710402,000000,99.5781,99.5781,99.5781,99.5781,0,0
USD_I,D,19710405,000000,99.5622,99.5622,99.5622,99.5622,0,0
USD_I,D,19710406,000000,99.5258,99.5258,99.5258,99.5258,0,0
USD_I,D,19710407,000000,99.5668,99.5668,99.5668,99.5668,0,0
USD_I,D,19710408,000000,99.5487,99.5487,99.5487,99.5487,0,0
USD_I,D,19710409,000000,99.5547,99.5547,99.5547,99.5547,0,0
USD_I,D,19710412,000000,99.5719,99.5719,99.5719,99.5719,0,0
USD_I,D,19710413,000000,99.6213,99.6213,99.6213,99.6213,0,0
USD_I,D,19710414,000000,99.6115,99.6115,99.6115,99.6115,0,0
USD_I,D,19710415,000000,99.5772,99.5772,99.5772,99.5772,0,0
USD_I,D,19710416,000000,99.5964,99.5964,99.5964,99.5964,0,0
USD_I,D,19710419,000000,99.6383,99.6383,99.6383,99.6383,0,0
USD_I,D,19710420,000000,99.6278,99.6278,99.6278,99.6278,0,0
USD_I,D,19710421,000000,99.5838,99.5838,99.5838,99.5838,0,0
USD_I,D,19710422,000000,99.5864,99.5864,99.5864,99.5864,0,0
USD_I,D,19710423,000000,99.6336,99.6336,99.6336,99.6336,0,0
USD_I,D,19710426,000000,99.639,99.639,99.639,99.639,0,0
USD_I,D,19710427,000000,99.621,99.621,99.621,99.621,0,0
USD_I,D,19710428,000000,99.5651,99.5651,99.5651,99.5651,0,0
USD_I,D,19710429,000000,99.56,99.56,99.56,99.56,0,0
USD_I,D,19710430,000000,99.5712,99.5712,99.5712,99.5712,0,0
USD_I,D,19710503,000000,99.5597,99.5597,99.5597,99.5597,0,0
USD_I,D,19710504,000000,99.5607,99.5607,99.5607,99.5607,0,0
USD_I,D,19710505,000000,98.7244,98.7244,98.7244,98.7244,0,0
USD_I,D,19710506,000000,98.6582,98.6582,98.6582,98.6582,0,0
USD_I,D,19710507,000000,98.4519,98.4519,98.4519,98.4519,0,0
USD_I,D,19710510,000000,98.1529,98.1529,98.1529,98.1529,0,0
USD_I,D,19710511,000000,98.3888,98.3888,98.3888,98.3888,0,0
USD_I,D,19710512,000000,98.2987,98.2987,98.2987,98.2987,0,0
USD_I,D,19710513,000000,98.1498,98.1498,98.1498,98.1498,0,0
USD_I,D,19710514,000000,98.1612,98.1612,98.1612,98.1612,0,0
USD_I,D,19710517,000000,98.131,98.131,98.131,98.131,0,0
USD_I,D,19710518,000000,98.1098,98.1098,98.1098,98.1098,0,0
USD_I,D,19710519,000000,98.0332,98.0332,98.0332,98.0332,0,0
USD_I,D,19710520,000000,97.8994,97.8994,97.8994,97.8994,0,0
USD_I,D,19710521,000000,97.8031,97.8031,97.8031,97.8031,0,0
USD_I,D,19710524,000000,97.8492,97.8492,97.8492,97.8492,0,0
USD_I,D,19710525,000000,98.0657,98.0657,98.0657,98.0657,0,0
USD_I,D,19710526,000000,98.111,98.111,98.111,98.111,0,0
USD_I,D,19710527,000000,98.1695,98.1695,98.1695,98.1695,0,0
USD_I,D,19710528,000000,98.2478,98.2478,98.2478,98.2478,0,0
USD_I,D,19710601,000000,98.4176,98.4176,98.4176,98.4176,0,0
USD_I,D,19710602,000000,98.2988,98.2988,98.2988,98.2988,0,0
USD_I,D,19710603,000000,98.21,98.21,98.21,98.21,0,0
USD_I,D,19710604,000000,98.1965,98.1965,98.1965,98.1965,0,0
USD_I,D,19710607,000000,98.1174,98.1174,98.1174,98.1174,0,0
USD_I,D,19710608,000000,98.1484,98.1484,98.1484,98.1484,0,0
USD_I,D,19710609,000000,98.1312,98.1312,98.1312,98.1312,0,0
USD_I,D,19710610,000000,98.1844,98.1844,98.1844,98.1844,0,0
USD_I,D,19710611,000000,98.1892,98.1892,98.1892,98.1892,0,0
USD_I,D,19710614,000000,98.195,98.195,98.195,98.195,0,0
USD_I,D,19710615,000000,98.2381,98.2381,98.2381,98.2381,0,0
USD_I,D,19710616,000000,98.1962,98.1962,98.1962,98.1962,0,0
