<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWARS,D,19960806,000000,0.0011687,0.0011687,0.0011687,0.0011687,0,0
KRWARS,D,19960807,000000,0.0011692,0.0011692,0.0011692,0.0011692,0,0
KRWARS,D,19960808,000000,0.0011682,0.0011682,0.0011682,0.0011682,0,0
KRWARS,D,19960809,000000,0.0011682,0.0011682,0.0011682,0.0011682,0,0
KRWARS,D,19960812,000000,0.0011674,0.0011674,0.0011674,0.0011674,0,0
KRWARS,D,19960813,000000,0.001166,0.001166,0.001166,0.001166,0,0
KRWARS,D,19960814,000000,0.0011583,0.0011583,0.0011583,0.0011583,0,0
KRWARS,D,19960815,000000,0.0011583,0.0011583,0.0011583,0.0011583,0,0
KRWARS,D,19960816,000000,0.0011597,0.0011597,0.0011597,0.0011597,0,0
KRWARS,D,19960819,000000,0.0011607,0.0011607,0.0011607,0.0011607,0,0
KRWARS,D,19960820,000000,0.0011603,0.0011603,0.0011603,0.0011603,0,0
KRWARS,D,19960821,000000,0.0011617,0.0011617,0.0011617,0.0011617,0,0
KRWARS,D,19960822,000000,0.0011612,0.0011612,0.0011612,0.0011612,0,0
KRWARS,D,19960823,000000,0.0011624,0.0011624,0.0011624,0.0011624,0,0
KRWARS,D,19960826,000000,0.0011624,0.0011624,0.0011624,0.0011624,0,0
KRWARS,D,19960827,000000,0.0011617,0.0011617,0.0011617,0.0011617,0,0
KRWARS,D,19960828,000000,0.0011605,0.0011605,0.0011605,0.0011605,0,0
KRWARS,D,19960829,000000,0.0011602,0.0011602,0.0011602,0.0011602,0,0
KRWARS,D,19960830,000000,0.0011609,0.0011609,0.0011609,0.0011609,0,0
KRWARS,D,19960902,000000,0.0011608,0.0011608,0.0011608,0.0011608,0,0
KRWARS,D,19960903,000000,0.0011618,0.0011618,0.0011618,0.0011618,0,0
KRWARS,D,19960904,000000,0.0011619,0.0011619,0.0011619,0.0011619,0,0
KRWARS,D,19960905,000000,0.0011623,0.0011623,0.0011623,0.0011623,0,0
