<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGMYR,D,19950626,000000,12.917,12.917,12.917,12.917,0,0
XAGMYR,D,19950627,000000,12.984,12.984,12.984,12.984,0,0
XAGMYR,D,19950628,000000,12.78,12.78,12.78,12.78,0,0
XAGMYR,D,19950629,000000,12.95,12.95,12.95,12.95,0,0
XAGMYR,D,19950630,000000,12.283,12.283,12.283,12.283,0,0
XAGMYR,D,19950703,000000,12.389,12.389,12.389,12.389,0,0
XAGMYR,D,19950704,000000,12.364,12.364,12.364,12.364,0,0
XAGMYR,D,19950705,000000,12.353,12.353,12.353,12.353,0,0
XAGMYR,D,19950706,000000,12.479,12.479,12.479,12.479,0,0
XAGMYR,D,19950707,000000,12.609,12.609,12.609,12.609,0,0
XAGMYR,D,19950710,000000,12.613,12.613,12.613,12.613,0,0
XAGMYR,D,19950711,000000,12.669,12.669,12.669,12.669,0,0
XAGMYR,D,19950712,000000,12.845,12.845,12.845,12.845,0,0
XAGMYR,D,19950713,000000,12.736,12.736,12.736,12.736,0,0
XAGMYR,D,19950714,000000,12.831,12.831,12.831,12.831,0,0
XAGMYR,D,19950717,000000,13.107,13.107,13.107,13.107,0,0
XAGMYR,D,19950718,000000,13.024,13.024,13.024,13.024,0,0
XAGMYR,D,19950719,000000,12.733,12.733,12.733,12.733,0,0
XAGMYR,D,19950720,000000,12.567,12.567,12.567,12.567,0,0
XAGMYR,D,19950721,000000,12.735,12.735,12.735,12.735,0,0
XAGMYR,D,19950724,000000,12.69,12.69,12.69,12.69,0,0
XAGMYR,D,19950725,000000,12.664,12.664,12.664,12.664,0,0
XAGMYR,D,19950726,000000,12.751,12.751,12.751,12.751,0,0
XAGMYR,D,19950727,000000,12.517,12.517,12.517,12.517,0,0
XAGMYR,D,19950728,000000,12.456,12.456,12.456,12.456,0,0
XAGMYR,D,19950731,000000,12.385,12.385,12.385,12.385,0,0
XAGMYR,D,19950801,000000,12.644,12.644,12.644,12.644,0,0
XAGMYR,D,19950802,000000,12.568,12.568,12.568,12.568,0,0
XAGMYR,D,19950803,000000,12.696,12.696,12.696,12.696,0,0
XAGMYR,D,19950804,000000,12.727,12.727,12.727,12.727,0,0
XAGMYR,D,19950807,000000,12.847,12.847,12.847,12.847,0,0
XAGMYR,D,19950808,000000,13.03,13.03,13.03,13.03,0,0
XAGMYR,D,19950809,000000,13.002,13.002,13.002,13.002,0,0
XAGMYR,D,19950810,000000,13.124,13.124,13.124,13.124,0,0
XAGMYR,D,19950811,000000,13.007,13.007,13.007,13.007,0,0
XAGMYR,D,19950816,000000,13.417,13.417,13.417,13.417,0,0
XAGMYR,D,19950817,000000,14.036,14.036,14.036,14.036,0,0
XAGMYR,D,19950818,000000,14.199,14.199,14.199,14.199,0,0
XAGMYR,D,19950821,000000,14.457,14.457,14.457,14.457,0,0
XAGMYR,D,19950822,000000,14.143,14.143,14.143,14.143,0,0
XAGMYR,D,19950823,000000,14.08,14.08,14.08,14.08,0,0
XAGMYR,D,19950824,000000,13.981,13.981,13.981,13.981,0,0
XAGMYR,D,19950825,000000,13.933,13.933,13.933,13.933,0,0
XAGMYR,D,19950828,000000,13.972,13.972,13.972,13.972,0,0
XAGMYR,D,19950829,000000,13.643,13.643,13.643,13.643,0,0
XAGMYR,D,19950830,000000,13.182,13.182,13.182,13.182,0,0
XAGMYR,D,19950831,000000,13.321,13.321,13.321,13.321,0,0
XAGMYR,D,19950901,000000,13.246,13.246,13.246,13.246,0,0
XAGMYR,D,19950904,000000,13.221,13.221,13.221,13.221,0,0
XAGMYR,D,19950905,000000,13.075,13.075,13.075,13.075,0,0
XAGMYR,D,19950906,000000,13.323,13.323,13.323,13.323,0,0
XAGMYR,D,19950907,000000,13.589,13.589,13.589,13.589,0,0
XAGMYR,D,19950908,000000,13.465,13.465,13.465,13.465,0,0
XAGMYR,D,19950911,000000,13.768,13.768,13.768,13.768,0,0
XAGMYR,D,19950912,000000,13.808,13.808,13.808,13.808,0,0
XAGMYR,D,19950913,000000,13.625,13.625,13.625,13.625,0,0
XAGMYR,D,19950914,000000,13.902,13.902,13.902,13.902,0,0
XAGMYR,D,19950915,000000,13.829,13.829,13.829,13.829,0,0
XAGMYR,D,19950918,000000,14.028,14.028,14.028,14.028,0,0
XAGMYR,D,19950919,000000,13.925,13.925,13.925,13.925,0,0
XAGMYR,D,19950920,000000,13.721,13.721,13.721,13.721,0,0
XAGMYR,D,19950921,000000,13.826,13.826,13.826,13.826,0,0
XAGMYR,D,19950922,000000,13.624,13.624,13.624,13.624,0,0
XAGMYR,D,19950925,000000,13.727,13.727,13.727,13.727,0,0
XAGMYR,D,19950926,000000,13.868,13.868,13.868,13.868,0,0
XAGMYR,D,19950927,000000,13.751,13.751,13.751,13.751,0,0
XAGMYR,D,19950928,000000,13.813,13.813,13.813,13.813,0,0
XAGMYR,D,19950929,000000,13.759,13.759,13.759,13.759,0,0
XAGMYR,D,19951002,000000,13.391,13.391,13.391,13.391,0,0
XAGMYR,D,19951003,000000,13.367,13.367,13.367,13.367,0,0
XAGMYR,D,19951004,000000,13.491,13.491,13.491,13.491,0,0
XAGMYR,D,19951005,000000,13.423,13.423,13.423,13.423,0,0
XAGMYR,D,19951006,000000,13.615,13.615,13.615,13.615,0,0
XAGMYR,D,19951009,000000,13.817,13.817,13.817,13.817,0,0
XAGMYR,D,19951010,000000,13.77,13.77,13.77,13.77,0,0
XAGMYR,D,19951011,000000,13.788,13.788,13.788,13.788,0,0
XAGMYR,D,19951012,000000,13.697,13.697,13.697,13.697,0,0
XAGMYR,D,19951013,000000,13.686,13.686,13.686,13.686,0,0
XAGMYR,D,19951016,000000,13.571,13.571,13.571,13.571,0,0
