<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYXPD,D,19840109,000000,20.764,20.764,20.764,20.764,0,0
TRYXPD,D,19840116,000000,19.3685,19.3685,19.3685,19.3685,0,0
TRYXPD,D,19840123,000000,19.4971,19.4971,19.4971,19.4971,0,0
TRYXPD,D,19840130,000000,18.6283,18.6283,18.6283,18.6283,0,0
TRYXPD,D,19840206,000000,18.5347,18.5347,18.5347,18.5347,0,0
TRYXPD,D,19840213,000000,17.3908,17.3908,17.3908,17.3908,0,0
TRYXPD,D,19840220,000000,17.1896,17.1896,17.1896,17.1896,0,0
TRYXPD,D,19840301,000000,17.3775,17.3775,17.3775,17.3775,0,0
TRYXPD,D,19840305,000000,16.8017,16.8017,16.8017,16.8017,0,0
TRYXPD,D,19840312,000000,17.1021,17.1021,17.1021,17.1021,0,0
TRYXPD,D,19840319,000000,17.7518,17.7518,17.7518,17.7518,0,0
TRYXPD,D,19840326,000000,17.1856,17.1856,17.1856,17.1856,0,0
TRYXPD,D,19840402,000000,19.3796,19.3796,19.3796,19.3796,0,0
TRYXPD,D,19840409,000000,19.4882,19.4882,19.4882,19.4882,0,0
TRYXPD,D,19840416,000000,20.0666,20.0666,20.0666,20.0666,0,0
TRYXPD,D,19840424,000000,17.4367,17.4367,17.4367,17.4367,0,0
TRYXPD,D,19840502,000000,18.4756,18.4756,18.4756,18.4756,0,0
TRYXPD,D,19840507,000000,18.2546,18.2546,18.2546,18.2546,0,0
TRYXPD,D,19840514,000000,17.9006,17.9006,17.9006,17.9006,0,0
TRYXPD,D,19840521,000000,17.6104,17.6104,17.6104,17.6104,0,0
TRYXPD,D,19840528,000000,17.6744,17.6744,17.6744,17.6744,0,0
TRYXPD,D,19840604,000000,17.6988,17.6988,17.6988,17.6988,0,0
TRYXPD,D,19840611,000000,18.7184,18.7184,18.7184,18.7184,0,0
TRYXPD,D,19840618,000000,18.0299,18.0299,18.0299,18.0299,0,0
TRYXPD,D,19840625,000000,18.3283,18.3283,18.3283,18.3283,0,0
