<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWBRL,D,19950103,000000,0.0010672,0.0010672,0.0010672,0.0010672,0,0
KRWBRL,D,19950104,000000,0.0010677,0.0010677,0.0010677,0.0010677,0,0
KRWBRL,D,19950105,000000,0.0010641,0.0010641,0.0010641,0.0010641,0,0
KRWBRL,D,19950106,000000,0.0010601,0.0010601,0.0010601,0.0010601,0,0
KRWBRL,D,19950109,000000,0.0010639,0.0010639,0.0010639,0.0010639,0,0
KRWBRL,D,19950110,000000,0.0010665,0.0010665,0.0010665,0.0010665,0,0
KRWBRL,D,19950111,000000,0.0010714,0.0010714,0.0010714,0.0010714,0,0
KRWBRL,D,19950112,000000,0.0010656,0.0010656,0.0010656,0.0010656,0,0
KRWBRL,D,19950113,000000,0.0010684,0.0010684,0.0010684,0.0010684,0,0
KRWBRL,D,19950116,000000,0.0010663,0.0010663,0.0010663,0.0010663,0,0
KRWBRL,D,19950117,000000,0.0010633,0.0010633,0.0010633,0.0010633,0,0
KRWBRL,D,19950118,000000,0.0010642,0.0010642,0.0010642,0.0010642,0,0
KRWBRL,D,19950119,000000,0.0010666,0.0010666,0.0010666,0.0010666,0,0
KRWBRL,D,19950120,000000,0.0010662,0.0010662,0.0010662,0.0010662,0,0
KRWBRL,D,19950123,000000,0.0010685,0.0010685,0.0010685,0.0010685,0,0
KRWBRL,D,19950124,000000,0.0010702,0.0010702,0.0010702,0.0010702,0,0
KRWBRL,D,19950125,000000,0.001073,0.001073,0.001073,0.001073,0,0
KRWBRL,D,19950126,000000,0.0010689,0.0010689,0.0010689,0.0010689,0,0
KRWBRL,D,19950127,000000,0.0010707,0.0010707,0.0010707,0.0010707,0,0
KRWBRL,D,19950130,000000,0.0010712,0.0010712,0.0010712,0.0010712,0,0
KRWBRL,D,19950131,000000,0.0010653,0.0010653,0.0010653,0.0010653,0,0
KRWBRL,D,19950201,000000,0.0010664,0.0010664,0.0010664,0.0010664,0,0
KRWBRL,D,19950202,000000,0.0010624,0.0010624,0.0010624,0.0010624,0,0
KRWBRL,D,19950203,000000,0.0010596,0.0010596,0.0010596,0.0010596,0,0
KRWBRL,D,19950206,000000,0.0010522,0.0010522,0.0010522,0.0010522,0,0
KRWBRL,D,19950207,000000,0.0010515,0.0010515,0.0010515,0.0010515,0,0
KRWBRL,D,19950208,000000,0.0010531,0.0010531,0.0010531,0.0010531,0,0
KRWBRL,D,19950209,000000,0.0010502,0.0010502,0.0010502,0.0010502,0,0
KRWBRL,D,19950210,000000,0.0010507,0.0010507,0.0010507,0.0010507,0,0
KRWBRL,D,19950213,000000,0.0010447,0.0010447,0.0010447,0.0010447,0,0
KRWBRL,D,19950214,000000,0.0010474,0.0010474,0.0010474,0.0010474,0,0
