<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNBGN,D,19951023,000000,0.010253,0.010253,0.010253,0.010253,0,0
MXNBGN,D,19951024,000000,0.01013,0.01013,0.01013,0.01013,0,0
MXNBGN,D,19951025,000000,0.010097,0.010097,0.010097,0.010097,0,0
MXNBGN,D,19951026,000000,0.009876,0.009876,0.009876,0.009876,0,0
MXNBGN,D,19951027,000000,0.009666,0.009666,0.009666,0.009666,0,0
MXNBGN,D,19951030,000000,0.009935,0.009935,0.009935,0.009935,0,0
MXNBGN,D,19951031,000000,0.009619,0.009619,0.009619,0.009619,0,0
MXNBGN,D,19951102,000000,0.009393,0.009393,0.009393,0.009393,0,0
MXNBGN,D,19951103,000000,0.00899,0.00899,0.00899,0.00899,0,0
MXNBGN,D,19951106,000000,0.009369,0.009369,0.009369,0.009369,0,0
MXNBGN,D,19951107,000000,0.009166,0.009166,0.009166,0.009166,0,0
MXNBGN,D,19951108,000000,0.008731,0.008731,0.008731,0.008731,0,0
MXNBGN,D,19951109,000000,0.008519,0.008519,0.008519,0.008519,0,0
MXNBGN,D,19951110,000000,0.009003,0.009003,0.009003,0.009003,0,0
MXNBGN,D,19951113,000000,0.009021,0.009021,0.009021,0.009021,0,0
MXNBGN,D,19951114,000000,0.008664,0.008664,0.008664,0.008664,0,0
MXNBGN,D,19951115,000000,0.008739,0.008739,0.008739,0.008739,0,0
MXNBGN,D,19951116,000000,0.008894,0.008894,0.008894,0.008894,0,0
MXNBGN,D,19951117,000000,0.00892,0.00892,0.00892,0.00892,0,0
MXNBGN,D,19951120,000000,0.008996,0.008996,0.008996,0.008996,0,0
MXNBGN,D,19951121,000000,0.009022,0.009022,0.009022,0.009022,0,0
MXNBGN,D,19951122,000000,0.00897,0.00897,0.00897,0.00897,0,0
MXNBGN,D,19951123,000000,0.009111,0.009111,0.009111,0.009111,0,0
MXNBGN,D,19951124,000000,0.009068,0.009068,0.009068,0.009068,0,0
MXNBGN,D,19951127,000000,0.009095,0.009095,0.009095,0.009095,0,0
MXNBGN,D,19951128,000000,0.00911,0.00911,0.00911,0.00911,0,0
MXNBGN,D,19951129,000000,0.009352,0.009352,0.009352,0.009352,0,0
MXNBGN,D,19951130,000000,0.009277,0.009277,0.009277,0.009277,0,0
MXNBGN,D,19951201,000000,0.009223,0.009223,0.009223,0.009223,0,0
MXNBGN,D,19951204,000000,0.009218,0.009218,0.009218,0.009218,0,0
MXNBGN,D,19951205,000000,0.009146,0.009146,0.009146,0.009146,0,0
MXNBGN,D,19951206,000000,0.009147,0.009147,0.009147,0.009147,0,0
MXNBGN,D,19951207,000000,0.009103,0.009103,0.009103,0.009103,0,0
MXNBGN,D,19951208,000000,0.009069,0.009069,0.009069,0.009069,0,0
MXNBGN,D,19951211,000000,0.009044,0.009044,0.009044,0.009044,0,0
MXNBGN,D,19951212,000000,0.009055,0.009055,0.009055,0.009055,0,0
MXNBGN,D,19951213,000000,0.009011,0.009011,0.009011,0.009011,0,0
MXNBGN,D,19951214,000000,0.009006,0.009006,0.009006,0.009006,0,0
MXNBGN,D,19951215,000000,0.009055,0.009055,0.009055,0.009055,0,0
MXNBGN,D,19951218,000000,0.009068,0.009068,0.009068,0.009068,0,0
MXNBGN,D,19951219,000000,0.009165,0.009165,0.009165,0.009165,0,0
MXNBGN,D,19951220,000000,0.009336,0.009336,0.009336,0.009336,0,0
MXNBGN,D,19951221,000000,0.009309,0.009309,0.009309,0.009309,0,0
MXNBGN,D,19951222,000000,0.009349,0.009349,0.009349,0.009349,0,0
MXNBGN,D,19951227,000000,0.009261,0.009261,0.009261,0.009261,0,0
MXNBGN,D,19951228,000000,0.00923,0.00923,0.00923,0.00923,0,0
MXNBGN,D,19951229,000000,0.009168,0.009168,0.009168,0.009168,0,0
MXNBGN,D,19960102,000000,0.009212,0.009212,0.009212,0.009212,0,0
MXNBGN,D,19960103,000000,0.009424,0.009424,0.009424,0.009424,0,0
MXNBGN,D,19960104,000000,0.009461,0.009461,0.009461,0.009461,0,0
MXNBGN,D,19960105,000000,0.009502,0.009502,0.009502,0.009502,0,0
MXNBGN,D,19960108,000000,0.009598,0.009598,0.009598,0.009598,0,0
MXNBGN,D,19960109,000000,0.009698,0.009698,0.009698,0.009698,0,0
MXNBGN,D,19960110,000000,0.009603,0.009603,0.009603,0.009603,0,0
MXNBGN,D,19960111,000000,0.00962,0.00962,0.00962,0.00962,0,0
MXNBGN,D,19960112,000000,0.00971,0.00971,0.00971,0.00971,0,0
MXNBGN,D,19960115,000000,0.009667,0.009667,0.009667,0.009667,0,0
MXNBGN,D,19960116,000000,0.009678,0.009678,0.009678,0.009678,0,0
MXNBGN,D,19960117,000000,0.009753,0.009753,0.009753,0.009753,0,0
MXNBGN,D,19960118,000000,0.009765,0.009765,0.009765,0.009765,0,0
MXNBGN,D,19960119,000000,0.009824,0.009824,0.009824,0.009824,0,0
MXNBGN,D,19960122,000000,0.010019,0.010019,0.010019,0.010019,0,0
MXNBGN,D,19960123,000000,0.009933,0.009933,0.009933,0.009933,0,0
MXNBGN,D,19960124,000000,0.00987,0.00987,0.00987,0.00987,0,0
MXNBGN,D,19960125,000000,0.009951,0.009951,0.009951,0.009951,0,0
MXNBGN,D,19960126,000000,0.009935,0.009935,0.009935,0.009935,0,0
MXNBGN,D,19960129,000000,0.01001,0.01001,0.01001,0.01001,0,0
MXNBGN,D,19960130,000000,0.010062,0.010062,0.010062,0.010062,0,0
MXNBGN,D,19960131,000000,0.009966,0.009966,0.009966,0.009966,0,0
MXNBGN,D,19960201,000000,0.010007,0.010007,0.010007,0.010007,0,0
MXNBGN,D,19960202,000000,0.009951,0.009951,0.009951,0.009951,0,0
MXNBGN,D,19960205,000000,0.009974,0.009974,0.009974,0.009974,0,0
MXNBGN,D,19960206,000000,0.009873,0.009873,0.009873,0.009873,0,0
MXNBGN,D,19960207,000000,0.009881,0.009881,0.009881,0.009881,0,0
MXNBGN,D,19960208,000000,0.009889,0.009889,0.009889,0.009889,0,0
MXNBGN,D,19960209,000000,0.009918,0.009918,0.009918,0.009918,0,0
MXNBGN,D,19960212,000000,0.009883,0.009883,0.009883,0.009883,0,0
MXNBGN,D,19960213,000000,0.009883,0.009883,0.009883,0.009883,0,0
MXNBGN,D,19960214,000000,0.009895,0.009895,0.009895,0.009895,0,0
MXNBGN,D,19960215,000000,0.009945,0.009945,0.009945,0.009945,0,0
MXNBGN,D,19960216,000000,0.009903,0.009903,0.009903,0.009903,0,0
MXNBGN,D,19960219,000000,0.009978,0.009978,0.009978,0.009978,0,0
MXNBGN,D,19960220,000000,0.009954,0.009954,0.009954,0.009954,0,0
MXNBGN,D,19960221,000000,0.009968,0.009968,0.009968,0.009968,0,0
MXNBGN,D,19960222,000000,0.009984,0.009984,0.009984,0.009984,0,0
MXNBGN,D,19960223,000000,0.009992,0.009992,0.009992,0.009992,0,0
MXNBGN,D,19960226,000000,0.01003,0.01003,0.01003,0.01003,0,0
MXNBGN,D,19960227,000000,0.010068,0.010068,0.010068,0.010068,0,0
