<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURXPD,D,19840924,000000,0.0053781,0.0053781,0.0053781,0.0053781,0,0
EURXPD,D,19841001,000000,0.0054784,0.0054784,0.0054784,0.0054784,0,0
EURXPD,D,19841008,000000,0.0054485,0.0054485,0.0054485,0.0054485,0,0
EURXPD,D,19841015,000000,0.0052906,0.0052906,0.0052906,0.0052906,0,0
EURXPD,D,19841022,000000,0.0051615,0.0051615,0.0051615,0.0051615,0,0
EURXPD,D,19841029,000000,0.0052409,0.0052409,0.0052409,0.0052409,0,0
EURXPD,D,19841105,000000,0.0048753,0.0048753,0.0048753,0.0048753,0,0
EURXPD,D,19841112,000000,0.0052926,0.0052926,0.0052926,0.0052926,0,0
EURXPD,D,19841119,000000,0.0052766,0.0052766,0.0052766,0.0052766,0,0
EURXPD,D,19841126,000000,0.0053666,0.0053666,0.0053666,0.0053666,0,0
EURXPD,D,19841201,000000,0.0052599,0.0052599,0.0052599,0.0052599,0,0
EURXPD,D,19841210,000000,0.0053102,0.0053102,0.0053102,0.0053102,0,0
EURXPD,D,19841217,000000,0.0056912,0.0056912,0.0056912,0.0056912,0,0
EURXPD,D,19841224,000000,0.0056855,0.0056855,0.0056855,0.0056855,0,0
EURXPD,D,19850101,000000,0.0056208,0.0056208,0.0056208,0.0056208,0,0
EURXPD,D,19850107,000000,0.0063757,0.0063757,0.0063757,0.0063757,0,0
EURXPD,D,19850114,000000,0.0061963,0.0061963,0.0061963,0.0061963,0,0
EURXPD,D,19850121,000000,0.0057348,0.0057348,0.0057348,0.0057348,0,0
EURXPD,D,19850128,000000,0.0056583,0.0056583,0.0056583,0.0056583,0,0
EURXPD,D,19850204,000000,0.0057214,0.0057214,0.0057214,0.0057214,0,0
EURXPD,D,19850211,000000,0.0053755,0.0053755,0.0053755,0.0053755,0,0
EURXPD,D,19850218,000000,0.00528,0.00528,0.00528,0.00528,0,0
EURXPD,D,19850225,000000,0.0061819,0.0061819,0.0061819,0.0061819,0,0
EURXPD,D,19850304,000000,0.0060467,0.0060467,0.0060467,0.0060467,0,0
EURXPD,D,19850311,000000,0.00591,0.00591,0.00591,0.00591,0,0
EURXPD,D,19850318,000000,0.0059445,0.0059445,0.0059445,0.0059445,0,0
EURXPD,D,19850325,000000,0.0060185,0.0060185,0.0060185,0.0060185,0,0
EURXPD,D,19850329,000000,0.0057716,0.0057716,0.0057716,0.0057716,0,0
EURXPD,D,19850401,000000,0.0064332,0.0064332,0.0064332,0.0064332,0,0
EURXPD,D,19850409,000000,0.0063395,0.0063395,0.0063395,0.0063395,0,0
EURXPD,D,19850415,000000,0.0062012,0.0062012,0.0062012,0.0062012,0,0
EURXPD,D,19850422,000000,0.0067476,0.0067476,0.0067476,0.0067476,0,0
EURXPD,D,19850429,000000,0.0065094,0.0065094,0.0065094,0.0065094,0,0
EURXPD,D,19850506,000000,0.006574,0.006574,0.006574,0.006574,0,0
EURXPD,D,19850513,000000,0.0061208,0.0061208,0.0061208,0.0061208,0,0
EURXPD,D,19850520,000000,0.0068342,0.0068342,0.0068342,0.0068342,0,0
EURXPD,D,19850527,000000,0.0068671,0.0068671,0.0068671,0.0068671,0,0
EURXPD,D,19850601,000000,0.0067541,0.0067541,0.0067541,0.0067541,0,0
EURXPD,D,19850610,000000,0.0077823,0.0077823,0.0077823,0.0077823,0,0
EURXPD,D,19850617,000000,0.0073783,0.0073783,0.0073783,0.0073783,0,0
EURXPD,D,19850624,000000,0.0075078,0.0075078,0.0075078,0.0075078,0,0
EURXPD,D,19850701,000000,0.0080571,0.0080571,0.0080571,0.0080571,0,0
EURXPD,D,19850708,000000,0.0078524,0.0078524,0.0078524,0.0078524,0,0
EURXPD,D,19850715,000000,0.0080082,0.0080082,0.0080082,0.0080082,0,0
EURXPD,D,19850723,000000,0.0082897,0.0082897,0.0082897,0.0082897,0,0
EURXPD,D,19850729,000000,0.0081653,0.0081653,0.0081653,0.0081653,0,0
EURXPD,D,19850805,000000,0.0078717,0.0078717,0.0078717,0.0078717,0,0
EURXPD,D,19850812,000000,0.0076473,0.0076473,0.0076473,0.0076473,0,0
EURXPD,D,19850819,000000,0.007371,0.007371,0.007371,0.007371,0,0
EURXPD,D,19850826,000000,0.0076893,0.0076893,0.0076893,0.0076893,0,0
EURXPD,D,19850902,000000,0.0076536,0.0076536,0.0076536,0.0076536,0,0
EURXPD,D,19850909,000000,0.0080579,0.0080579,0.0080579,0.0080579,0,0
EURXPD,D,19850916,000000,0.0077813,0.0077813,0.0077813,0.0077813,0,0
EURXPD,D,19850923,000000,0.0075102,0.0075102,0.0075102,0.0075102,0,0
EURXPD,D,19850930,000000,0.0083166,0.0083166,0.0083166,0.0083166,0,0
EURXPD,D,19851007,000000,0.0081606,0.0081606,0.0081606,0.0081606,0,0
EURXPD,D,19851014,000000,0.0082654,0.0082654,0.0082654,0.0082654,0,0
EURXPD,D,19851021,000000,0.0080623,0.0080623,0.0080623,0.0080623,0,0
EURXPD,D,19851028,000000,0.0080428,0.0080428,0.0080428,0.0080428,0,0
EURXPD,D,19851104,000000,0.0085449,0.0085449,0.0085449,0.0085449,0,0
EURXPD,D,19851111,000000,0.0085259,0.0085259,0.0085259,0.0085259,0,0
EURXPD,D,19851118,000000,0.0083376,0.0083376,0.0083376,0.0083376,0,0
EURXPD,D,19851125,000000,0.0078905,0.0078905,0.0078905,0.0078905,0,0
EURXPD,D,19851202,000000,0.0083521,0.0083521,0.0083521,0.0083521,0,0
EURXPD,D,19851209,000000,0.0090083,0.0090083,0.0090083,0.0090083,0,0
EURXPD,D,19851216,000000,0.0090242,0.0090242,0.0090242,0.0090242,0,0
EURXPD,D,19851223,000000,0.0092357,0.0092357,0.0092357,0.0092357,0,0
EURXPD,D,19860101,000000,0.0092013,0.0092013,0.0092013,0.0092013,0,0
EURXPD,D,19860106,000000,0.009071,0.009071,0.009071,0.009071,0,0
EURXPD,D,19860113,000000,0.0087942,0.0087942,0.0087942,0.0087942,0,0
EURXPD,D,19860120,000000,0.0084829,0.0084829,0.0084829,0.0084829,0,0
EURXPD,D,19860127,000000,0.0083605,0.0083605,0.0083605,0.0083605,0,0
EURXPD,D,19860201,000000,0.008508,0.008508,0.008508,0.008508,0,0
EURXPD,D,19860210,000000,0.0090004,0.0090004,0.0090004,0.0090004,0,0
EURXPD,D,19860217,000000,0.0091348,0.0091348,0.0091348,0.0091348,0,0
EURXPD,D,19860224,000000,0.0083302,0.0083302,0.0083302,0.0083302,0,0
EURXPD,D,19860301,000000,0.008605,0.008605,0.008605,0.008605,0,0
EURXPD,D,19860303,000000,0.0088131,0.0088131,0.0088131,0.0088131,0,0
EURXPD,D,19860310,000000,0.009023,0.009023,0.009023,0.009023,0,0
EURXPD,D,19860317,000000,0.0083668,0.0083668,0.0083668,0.0083668,0,0
EURXPD,D,19860318,000000,0.0084189,0.0084189,0.0084189,0.0084189,0,0
EURXPD,D,19860324,000000,0.0085878,0.0085878,0.0085878,0.0085878,0,0
EURXPD,D,19860401,000000,0.009474,0.009474,0.009474,0.009474,0,0
EURXPD,D,19860407,000000,0.0086632,0.0086632,0.0086632,0.0086632,0,0
EURXPD,D,19860409,000000,0.0086956,0.0086956,0.0086956,0.0086956,0,0
EURXPD,D,19860414,000000,0.0086699,0.0086699,0.0086699,0.0086699,0,0
EURXPD,D,19860421,000000,0.0086179,0.0086179,0.0086179,0.0086179,0,0
EURXPD,D,19860428,000000,0.0089841,0.0089841,0.0089841,0.0089841,0,0
